TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
00-28-17.8460,60,2,410,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.541163 | -0.2764204 | 2.140459>" |"isSubject": "False" |"2D Position": "(1025.38806152344 | 491.598098754883)" } |}
00-28-17.8531,55,2,411,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.541163 | -0.2764204 | 2.140459>" |"isSubject": "False" |"2D Position": "(1025.38806152344 | 491.598098754883)" } |}
00-28-17.8531,55,2,411,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.541163 | -0.2764204 | 2.140459>" |"isSubject": "False" |"2D Position": "(1025.38806152344 | 491.598098754883)" } |}
00-28-17.8588,61,2,411,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.541163 | -0.2764204 | 2.140459>" |"isSubject": "False" |"2D Position": "(1025.38806152344 | 491.598098754883)" } |}
00-28-17.8588,61,2,411,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.541163 | -0.2764204 | 2.140459>" |"isSubject": "False" |"2D Position": "(1025.38806152344 | 491.598098754883)" } |}
00-28-17.8759,61,2,411,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.541163 | -0.2764204 | 2.140459>" |"isSubject": "False" |"2D Position": "(1025.38806152344 | 491.598098754883)" } |}
00-28-17.8759,61,2,411,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.541163 | -0.2764204 | 2.140459>" |"isSubject": "False" |"2D Position": "(1025.38806152344 | 491.598098754883)" } |}
00-28-17.9105,61,2,412,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9105,61,2,412,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9176,56,2,413,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9176,56,2,413,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9251,61,2,413,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9251,61,2,413,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9426,60,2,413,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9426,60,2,413,False,True,{"FaceCube-1": {"3D Position": "<1.192594 | -0.2751096 | 2.253798>" |"isSubject": "True" |"2D Position": "(890.585754394531 | 487.500503540039)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9782,61,2,414,False,True,{"FaceCube-1": {"3D Position": "<1.28454 | -0.2751424 | 2.228581>" |"isSubject": "True" |"2D Position": "(924.467956542969 | 488.564697265625)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9782,61,2,414,False,True,{"FaceCube-1": {"3D Position": "<1.28454 | -0.2751424 | 2.228581>" |"isSubject": "True" |"2D Position": "(924.467956542969 | 488.564697265625)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9852,56,2,415,False,True,{"FaceCube-1": {"3D Position": "<1.28454 | -0.2751424 | 2.228581>" |"isSubject": "True" |"2D Position": "(924.467956542969 | 488.564697265625)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9852,56,2,415,False,True,{"FaceCube-1": {"3D Position": "<1.28454 | -0.2751424 | 2.228581>" |"isSubject": "True" |"2D Position": "(924.467956542969 | 488.564697265625)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9921,61,2,415,False,True,{"FaceCube-1": {"3D Position": "<1.28454 | -0.2751424 | 2.228581>" |"isSubject": "True" |"2D Position": "(924.467956542969 | 488.564697265625)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-17.9921,61,2,415,False,True,{"FaceCube-1": {"3D Position": "<1.28454 | -0.2751424 | 2.228581>" |"isSubject": "True" |"2D Position": "(924.467956542969 | 488.564697265625)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0109,60,2,415,False,True,{"FaceCube-1": {"3D Position": "<1.28454 | -0.2751424 | 2.228581>" |"isSubject": "True" |"2D Position": "(924.467956542969 | 488.564697265625)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0109,60,2,415,False,True,{"FaceCube-1": {"3D Position": "<1.28454 | -0.2751424 | 2.228581>" |"isSubject": "True" |"2D Position": "(924.467956542969 | 488.564697265625)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0503,60,2,417,False,True,{"FaceCube-1": {"3D Position": "<1.334023 | -0.278825 | 2.212648>" |"isSubject": "True" |"2D Position": "(943.567230224609 | 490.834365844727)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0503,60,2,417,False,True,{"FaceCube-1": {"3D Position": "<1.334023 | -0.278825 | 2.212648>" |"isSubject": "True" |"2D Position": "(943.567230224609 | 490.834365844727)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0546,53,2,417,False,True,{"FaceCube-1": {"3D Position": "<1.334023 | -0.278825 | 2.212648>" |"isSubject": "True" |"2D Position": "(943.567230224609 | 490.834365844727)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0546,53,2,417,False,True,{"FaceCube-1": {"3D Position": "<1.334023 | -0.278825 | 2.212648>" |"isSubject": "True" |"2D Position": "(943.567230224609 | 490.834365844727)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0592,62,2,417,False,True,{"FaceCube-1": {"3D Position": "<1.334023 | -0.278825 | 2.212648>" |"isSubject": "True" |"2D Position": "(943.567230224609 | 490.834365844727)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0592,62,2,417,False,True,{"FaceCube-1": {"3D Position": "<1.334023 | -0.278825 | 2.212648>" |"isSubject": "True" |"2D Position": "(943.567230224609 | 490.834365844727)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0765,61,2,417,False,True,{"FaceCube-1": {"3D Position": "<1.334023 | -0.278825 | 2.212648>" |"isSubject": "True" |"2D Position": "(943.567230224609 | 490.834365844727)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.0765,61,2,417,False,True,{"FaceCube-1": {"3D Position": "<1.334023 | -0.278825 | 2.212648>" |"isSubject": "True" |"2D Position": "(943.567230224609 | 490.834365844727)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1169,61,2,419,False,True,{"FaceCube-1": {"3D Position": "<1.348965 | -0.2728151 | 2.209547>" |"isSubject": "True" |"2D Position": "(949.293273925781 | 488.90673828125)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1169,61,2,419,False,True,{"FaceCube-1": {"3D Position": "<1.348965 | -0.2728151 | 2.209547>" |"isSubject": "True" |"2D Position": "(949.293273925781 | 488.90673828125)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1213,53,2,419,False,True,{"FaceCube-1": {"3D Position": "<1.348965 | -0.2728151 | 2.209547>" |"isSubject": "True" |"2D Position": "(949.293273925781 | 488.90673828125)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1213,53,2,419,False,True,{"FaceCube-1": {"3D Position": "<1.348965 | -0.2728151 | 2.209547>" |"isSubject": "True" |"2D Position": "(949.293273925781 | 488.90673828125)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1258,62,2,419,False,True,{"FaceCube-1": {"3D Position": "<1.348965 | -0.2728151 | 2.209547>" |"isSubject": "True" |"2D Position": "(949.293273925781 | 488.90673828125)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1258,62,2,419,False,True,{"FaceCube-1": {"3D Position": "<1.348965 | -0.2728151 | 2.209547>" |"isSubject": "True" |"2D Position": "(949.293273925781 | 488.90673828125)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1435,61,2,419,False,True,{"FaceCube-1": {"3D Position": "<1.348965 | -0.2728151 | 2.209547>" |"isSubject": "True" |"2D Position": "(949.293273925781 | 488.90673828125)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1435,61,2,419,False,True,{"FaceCube-1": {"3D Position": "<1.348965 | -0.2728151 | 2.209547>" |"isSubject": "True" |"2D Position": "(949.293273925781 | 488.90673828125)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1836,61,2,421,False,True,{"FaceCube-1": {"3D Position": "<1.347345 | -0.2729861 | 2.209976>" |"isSubject": "True" |"2D Position": "(947.988708496094 | 488.853134155273)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1836,61,2,421,False,True,{"FaceCube-1": {"3D Position": "<1.347345 | -0.2729861 | 2.209976>" |"isSubject": "True" |"2D Position": "(947.988708496094 | 488.853134155273)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1883,53,2,421,False,True,{"FaceCube-1": {"3D Position": "<1.347345 | -0.2729861 | 2.209976>" |"isSubject": "True" |"2D Position": "(947.988708496094 | 488.853134155273)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1883,53,2,421,False,True,{"FaceCube-1": {"3D Position": "<1.347345 | -0.2729861 | 2.209976>" |"isSubject": "True" |"2D Position": "(947.988708496094 | 488.853134155273)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1921,63,2,421,False,True,{"FaceCube-1": {"3D Position": "<1.347345 | -0.2729861 | 2.209976>" |"isSubject": "True" |"2D Position": "(947.988708496094 | 488.853134155273)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.1921,63,2,421,False,True,{"FaceCube-1": {"3D Position": "<1.347345 | -0.2729861 | 2.209976>" |"isSubject": "True" |"2D Position": "(947.988708496094 | 488.853134155273)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2103,62,2,421,False,True,{"FaceCube-1": {"3D Position": "<1.347345 | -0.2729861 | 2.209976>" |"isSubject": "True" |"2D Position": "(947.988708496094 | 488.853134155273)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2103,62,2,421,False,True,{"FaceCube-1": {"3D Position": "<1.347345 | -0.2729861 | 2.209976>" |"isSubject": "True" |"2D Position": "(947.988708496094 | 488.853134155273)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2457,61,2,422,False,True,{"FaceCube-1": {"3D Position": "<1.325803 | -0.2661231 | 2.218426>" |"isSubject": "True" |"2D Position": "(939.304138183594 | 486.788864135742)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2457,61,2,422,False,True,{"FaceCube-1": {"3D Position": "<1.325803 | -0.2661231 | 2.218426>" |"isSubject": "True" |"2D Position": "(939.304138183594 | 486.788864135742)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2528,56,2,423,False,True,{"FaceCube-1": {"3D Position": "<1.325803 | -0.2661231 | 2.218426>" |"isSubject": "True" |"2D Position": "(939.304138183594 | 486.788864135742)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2528,56,2,423,False,True,{"FaceCube-1": {"3D Position": "<1.325803 | -0.2661231 | 2.218426>" |"isSubject": "True" |"2D Position": "(939.304138183594 | 486.788864135742)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2588,62,2,423,False,True,{"FaceCube-1": {"3D Position": "<1.325803 | -0.2661231 | 2.218426>" |"isSubject": "True" |"2D Position": "(939.304138183594 | 486.788864135742)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2588,62,2,423,False,True,{"FaceCube-1": {"3D Position": "<1.325803 | -0.2661231 | 2.218426>" |"isSubject": "True" |"2D Position": "(939.304138183594 | 486.788864135742)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2774,61,2,423,False,True,{"FaceCube-1": {"3D Position": "<1.325803 | -0.2661231 | 2.218426>" |"isSubject": "True" |"2D Position": "(939.304138183594 | 486.788864135742)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.2774,61,2,423,False,True,{"FaceCube-1": {"3D Position": "<1.325803 | -0.2661231 | 2.218426>" |"isSubject": "True" |"2D Position": "(939.304138183594 | 486.788864135742)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.3119,61,2,424,False,True,{"FaceCube-1": {"3D Position": "<1.347158 | -0.2621543 | 2.212826>" |"isSubject": "True" |"2D Position": "(948.040252685547 | 485.29801940918)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.3119,61,2,424,False,True,{"FaceCube-1": {"3D Position": "<1.347158 | -0.2621543 | 2.212826>" |"isSubject": "True" |"2D Position": "(948.040252685547 | 485.29801940918)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
00-28-18.3197,56,2,425,False,True,{"FaceCube-1": {"3D Position": "<1.347158 | -0.2621543 | 2.212826>" |"isSubject": "True" |"2D Position": "(948.040252685547 | 485.29801940918)" } |"FaceCube-2": {"3D Position": "<1.516989 | -0.2757623 | 2.150049>" |"isSubject": "False" |"2D Position": "(1015.57952880859 | 490.938842773438)" } |}
