TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-55-06.4995,20,1,361,False,True,{"FaceCube-1": {"3D Position": "<0.3984286 | -0.2267242 | 1.88416>" |"isSubject": "False" |"2D Position": "(1288.5 | 566.5)" } |}
21-55-06.4995,20,1,361,False,True,{"FaceCube-1": {"3D Position": "<0.3984286 | -0.2267242 | 1.88416>" |"isSubject": "False" |"2D Position": "(1288.5 | 566.5)" } |}
21-55-06.5347,24,1,362,False,True,{"FaceCube-1": {"3D Position": "<0.3984286 | -0.2267242 | 1.88416>" |"isSubject": "False" |"2D Position": "(1288.5 | 566.5)" } |}
21-55-06.5347,24,1,362,False,True,{"FaceCube-1": {"3D Position": "<0.3984286 | -0.2267242 | 1.88416>" |"isSubject": "False" |"2D Position": "(1288.5 | 566.5)" } |}
21-55-06.5398,24,1,363,False,True,{"FaceCube-1": {"3D Position": "<0.3984286 | -0.2267242 | 1.88416>" |"isSubject": "False" |"2D Position": "(1288.5 | 566.5)" } |}
21-55-06.5398,24,1,363,False,True,{"FaceCube-1": {"3D Position": "<0.3984286 | -0.2267242 | 1.88416>" |"isSubject": "False" |"2D Position": "(1288.5 | 566.5)" } |}
21-55-06.5798,25,1,364,False,True,{"FaceCube-1": {"3D Position": "<0.3984286 | -0.2267242 | 1.88416>" |"isSubject": "False" |"2D Position": "(1288.5 | 566.5)" } |}
21-55-06.5798,25,1,364,False,True,{"FaceCube-1": {"3D Position": "<0.3984286 | -0.2267242 | 1.88416>" |"isSubject": "False" |"2D Position": "(1288.5 | 566.5)" } |}
21-55-06.6355,27,1,365,False,True,{"FaceCube-1": {"3D Position": "<0.3914866 | -0.2226195 | 1.869474>" |"isSubject": "False" |"2D Position": "(1286 | 567)" } |}
21-55-06.6355,27,1,365,False,True,{"FaceCube-1": {"3D Position": "<0.3914866 | -0.2226195 | 1.869474>" |"isSubject": "False" |"2D Position": "(1286 | 567)" } |}
21-55-06.6709,29,1,366,False,True,{"FaceCube-1": {"3D Position": "<0.3914866 | -0.2226195 | 1.869474>" |"isSubject": "False" |"2D Position": "(1286 | 567)" } |}
21-55-06.6709,29,1,366,False,True,{"FaceCube-1": {"3D Position": "<0.3914866 | -0.2226195 | 1.869474>" |"isSubject": "False" |"2D Position": "(1286 | 567)" } |}
21-55-06.7045,29,1,367,False,True,{"FaceCube-1": {"3D Position": "<0.3914866 | -0.2226195 | 1.869474>" |"isSubject": "False" |"2D Position": "(1286 | 567)" } |}
21-55-06.7045,29,1,367,False,True,{"FaceCube-1": {"3D Position": "<0.3914866 | -0.2226195 | 1.869474>" |"isSubject": "False" |"2D Position": "(1286 | 567)" } |}
21-55-06.7712,29,1,368,False,True,{"FaceCube-1": {"3D Position": "<0.3914866 | -0.2226195 | 1.869474>" |"isSubject": "False" |"2D Position": "(1286 | 567)" } |}
21-55-06.7712,29,1,368,False,True,{"FaceCube-1": {"3D Position": "<0.3914866 | -0.2226195 | 1.869474>" |"isSubject": "False" |"2D Position": "(1286 | 567)" } |}
21-55-06.8248,21,1,369,False,True,{"FaceCube-1": {"3D Position": "<0.3838224 | -0.2171589 | 1.855677>" |"isSubject": "False" |"2D Position": "(1283.5 | 564.5)" } |}
21-55-06.8248,21,1,369,False,True,{"FaceCube-1": {"3D Position": "<0.3838224 | -0.2171589 | 1.855677>" |"isSubject": "False" |"2D Position": "(1283.5 | 564.5)" } |}
21-55-06.8666,21,1,370,False,True,{"FaceCube-1": {"3D Position": "<0.3838224 | -0.2171589 | 1.855677>" |"isSubject": "False" |"2D Position": "(1283.5 | 564.5)" } |}
21-55-06.8666,21,1,370,False,True,{"FaceCube-1": {"3D Position": "<0.3838224 | -0.2171589 | 1.855677>" |"isSubject": "False" |"2D Position": "(1283.5 | 564.5)" } |}
21-55-06.9050,20,1,371,False,True,{"FaceCube-1": {"3D Position": "<0.3838224 | -0.2171589 | 1.855677>" |"isSubject": "False" |"2D Position": "(1283.5 | 564.5)" } |}
21-55-06.9050,20,1,371,False,True,{"FaceCube-1": {"3D Position": "<0.3838224 | -0.2171589 | 1.855677>" |"isSubject": "False" |"2D Position": "(1283.5 | 564.5)" } |}
21-55-06.9359,25,1,372,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-06.9359,25,1,372,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-06.9396,25,1,373,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-06.9396,25,1,373,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-06.9973,24,1,374,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-06.9973,24,1,374,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-07.0596,28,1,375,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-07.0596,28,1,375,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-07.0896,28,1,376,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-07.0896,28,1,376,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-07.1216,23,1,377,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-07.1216,23,1,377,False,True,{"FaceCube-1": {"3D Position": "<0.3891025 | -0.2242624 | 1.8866>" |"isSubject": "False" |"2D Position": "(1281.5 | 564.5)" } |}
21-55-07.1999,20,1,378,False,True,{"FaceCube-1": {"3D Position": "<0.3890657 | -0.2214672 | 1.870492>" |"isSubject": "False" |"2D Position": "(1285 | 565)" } |}
21-55-07.1999,20,1,378,False,True,{"FaceCube-1": {"3D Position": "<0.3890657 | -0.2214672 | 1.870492>" |"isSubject": "False" |"2D Position": "(1285 | 565)" } |}
21-55-07.2394,20,1,379,False,True,{"FaceCube-1": {"3D Position": "<0.3890657 | -0.2214672 | 1.870492>" |"isSubject": "False" |"2D Position": "(1285 | 565)" } |}
21-55-07.2394,20,1,379,False,True,{"FaceCube-1": {"3D Position": "<0.3890657 | -0.2214672 | 1.870492>" |"isSubject": "False" |"2D Position": "(1285 | 565)" } |}
21-55-07.2666,26,1,380,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.2666,26,1,380,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.2821,26,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.2821,26,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.3498,25,1,382,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.3498,25,1,382,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.4246,26,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.4246,26,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.4397,26,1,384,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.4397,26,1,384,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.4797,22,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.4797,22,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.4285274 | -0.238761 | 1.999915>" |"isSubject": "False" |"2D Position": "(1293 | 564)" } |}
21-55-07.5610,23,1,386,False,True,{"FaceCube-1": {"3D Position": "<0.379684 | -0.2113624 | 1.82621>" |"isSubject": "False" |"2D Position": "(1285.5 | 561.5)" } |}
21-55-07.5610,23,1,386,False,True,{"FaceCube-1": {"3D Position": "<0.379684 | -0.2113624 | 1.82621>" |"isSubject": "False" |"2D Position": "(1285.5 | 561.5)" } |}
21-55-07.6325,27,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.379684 | -0.2113624 | 1.82621>" |"isSubject": "False" |"2D Position": "(1285.5 | 561.5)" } |}
21-55-07.6325,27,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.379684 | -0.2113624 | 1.82621>" |"isSubject": "False" |"2D Position": "(1285.5 | 561.5)" } |}
21-55-07.6897,27,1,388,False,True,{"FaceCube-1": {"3D Position": "<0.379684 | -0.2113624 | 1.82621>" |"isSubject": "False" |"2D Position": "(1285.5 | 561.5)" } |}
21-55-07.6897,27,1,388,False,True,{"FaceCube-1": {"3D Position": "<0.379684 | -0.2113624 | 1.82621>" |"isSubject": "False" |"2D Position": "(1285.5 | 561.5)" } |}
21-55-07.7095,27,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.379684 | -0.2113624 | 1.82621>" |"isSubject": "False" |"2D Position": "(1285.5 | 561.5)" } |}
21-55-07.7095,27,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.379684 | -0.2113624 | 1.82621>" |"isSubject": "False" |"2D Position": "(1285.5 | 561.5)" } |}
21-55-07.7595,17,1,390,False,True,{"FaceCube-1": {"3D Position": "<0.3765618 | -0.2083468 | 1.812059>" |"isSubject": "False" |"2D Position": "(1285 | 560)" } |}
21-55-07.7595,17,1,390,False,True,{"FaceCube-1": {"3D Position": "<0.3765618 | -0.2083468 | 1.812059>" |"isSubject": "False" |"2D Position": "(1285 | 560)" } |}
21-55-07.8031,18,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.3765618 | -0.2083468 | 1.812059>" |"isSubject": "False" |"2D Position": "(1285 | 560)" } |}
21-55-07.8031,18,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.3765618 | -0.2083468 | 1.812059>" |"isSubject": "False" |"2D Position": "(1285 | 560)" } |}
21-55-07.8495,20,1,392,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.8495,20,1,392,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.8647,20,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.8647,20,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.9199,20,1,394,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.9199,20,1,394,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.9498,25,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.9498,25,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.9798,25,1,396,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-07.9798,25,1,396,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-08.0482,23,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-08.0482,23,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.3932393 | -0.2169373 | 1.887074>" |"isSubject": "False" |"2D Position": "(1285.5 | 558.5)" } |}
21-55-08.1520,27,1,398,False,True,{"FaceCube-1": {"3D Position": "<0.3763231 | -0.2012303 | 1.812979>" |"isSubject": "False" |"2D Position": "(1284 | 555)" } |}
21-55-08.1520,27,1,398,False,True,{"FaceCube-1": {"3D Position": "<0.3763231 | -0.2012303 | 1.812979>" |"isSubject": "False" |"2D Position": "(1284 | 555)" } |}
21-55-08.1986,29,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.1986,29,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.2398,29,1,400,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.2398,29,1,400,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3134,22,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3134,22,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3230,22,1,402,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3230,22,1,402,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3398,22,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3398,22,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3697,18,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3697,18,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3998,19,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.3998,19,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.3841301 | -0.2073019 | 1.857627>" |"isSubject": "False" |"2D Position": "(1282.5 | 554.5)" } |}
21-55-08.4298,21,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.4298,21,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.5005,20,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.5005,20,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.5212,21,1,408,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.5212,21,1,408,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.5598,22,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.5598,22,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.6046,24,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.6046,24,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.3867878 | -0.2074285 | 1.889746>" |"isSubject": "False" |"2D Position": "(1278.5 | 550.5)" } |}
21-55-08.7031,20,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.3955934 | -0.2194117 | 1.937342>" |"isSubject": "False" |"2D Position": "(1277 | 555)" } |}
21-55-08.7031,20,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.3955934 | -0.2194117 | 1.937342>" |"isSubject": "False" |"2D Position": "(1277 | 555)" } |}
21-55-08.7366,19,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.3955934 | -0.2194117 | 1.937342>" |"isSubject": "False" |"2D Position": "(1277 | 555)" } |}
21-55-08.7366,19,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.3955934 | -0.2194117 | 1.937342>" |"isSubject": "False" |"2D Position": "(1277 | 555)" } |}
21-55-08.8098,22,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.3955934 | -0.2194117 | 1.937342>" |"isSubject": "False" |"2D Position": "(1277 | 555)" } |}
21-55-08.8098,22,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.3955934 | -0.2194117 | 1.937342>" |"isSubject": "False" |"2D Position": "(1277 | 555)" } |}
21-55-08.8653,21,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.8653,21,1,414,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.8752,21,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.8752,21,1,415,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.9024,21,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.9024,21,1,416,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.9395,25,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.9395,25,1,417,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.9496,25,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-08.9496,25,1,418,False,True,{"FaceCube-1": {"3D Position": "<0.3857024 | -0.2149546 | 1.922617>" |"isSubject": "False" |"2D Position": "(1272.5 | 553.5)" } |}
21-55-09.0700,23,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.4139619 | -0.2322048 | 2.062243>" |"isSubject": "False" |"2D Position": "(1270.5 | 551.5)" } |}
21-55-09.0700,23,1,419,False,True,{"FaceCube-1": {"3D Position": "<0.4139619 | -0.2322048 | 2.062243>" |"isSubject": "False" |"2D Position": "(1270.5 | 551.5)" } |}
21-55-09.0812,23,1,420,False,True,{"FaceCube-1": {"3D Position": "<0.4139619 | -0.2322048 | 2.062243>" |"isSubject": "False" |"2D Position": "(1270.5 | 551.5)" } |}
21-55-09.0812,23,1,420,False,True,{"FaceCube-1": {"3D Position": "<0.4139619 | -0.2322048 | 2.062243>" |"isSubject": "False" |"2D Position": "(1270.5 | 551.5)" } |}
21-55-09.1131,21,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.1131,21,1,421,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.1412,23,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.1412,23,1,422,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.2096,29,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.2096,29,1,423,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.2247,29,1,424,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.2247,29,1,424,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.2543,29,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.2543,29,1,425,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.2899,29,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.2899,29,1,426,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.3366,31,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.3366,31,1,427,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.3495,31,1,428,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.3495,31,1,428,False,True,{"FaceCube-1": {"3D Position": "<0.3802065 | -0.2110405 | 1.907147>" |"isSubject": "False" |"2D Position": "(1269 | 552)" } |}
21-55-09.3716,33,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.3871723 | -0.215387 | 1.905169>" |"isSubject": "False" |"2D Position": "(1275 | 555)" } |}
21-55-09.3716,33,1,429,False,True,{"FaceCube-1": {"3D Position": "<0.3871723 | -0.215387 | 1.905169>" |"isSubject": "False" |"2D Position": "(1275 | 555)" } |}
21-55-09.4148,35,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.3871723 | -0.215387 | 1.905169>" |"isSubject": "False" |"2D Position": "(1275 | 555)" } |}
21-55-09.4148,35,1,430,False,True,{"FaceCube-1": {"3D Position": "<0.3871723 | -0.215387 | 1.905169>" |"isSubject": "False" |"2D Position": "(1275 | 555)" } |}
21-55-09.4632,38,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.3871723 | -0.215387 | 1.905169>" |"isSubject": "False" |"2D Position": "(1275 | 555)" } |}
21-55-09.4632,38,1,431,False,True,{"FaceCube-1": {"3D Position": "<0.3871723 | -0.215387 | 1.905169>" |"isSubject": "False" |"2D Position": "(1275 | 555)" } |}
21-55-09.4896,34,1,432,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.4896,34,1,432,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.5599,29,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.5599,29,1,433,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.5705,29,1,434,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.5705,29,1,434,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
21-55-09.6021,25,1,435,False,True,{"FaceCube-1": {"3D Position": "<0.3838566 | -0.2110632 | 1.873401>" |"isSubject": "False" |"2D Position": "(1276 | 553)" } |}
