TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-42-32.4502,61,1,637,False,True,{"FaceCube-1": {"3D Position": "<0.581875 | -0.4598453 | 2.902724>" |"isSubject": "True" |"2D Position": "(881.898651123047 | 382.572128295898)" } |}
01-42-32.4502,61,1,637,False,True,{"FaceCube-1": {"3D Position": "<0.581875 | -0.4598453 | 2.902724>" |"isSubject": "True" |"2D Position": "(881.898651123047 | 382.572128295898)" } |}
01-42-32.4633,60,1,637,False,True,{"FaceCube-1": {"3D Position": "<0.581875 | -0.4598453 | 2.902724>" |"isSubject": "True" |"2D Position": "(881.898651123047 | 382.572128295898)" } |}
01-42-32.4633,60,1,637,False,True,{"FaceCube-1": {"3D Position": "<0.581875 | -0.4598453 | 2.902724>" |"isSubject": "True" |"2D Position": "(881.898651123047 | 382.572128295898)" } |}
01-42-32.5030,61,1,639,False,True,{"FaceCube-1": {"3D Position": "<0.5819653 | -0.4615612 | 2.902494>" |"isSubject": "True" |"2D Position": "(882.396728515625 | 383.110153198242)" } |}
01-42-32.5030,61,1,639,False,True,{"FaceCube-1": {"3D Position": "<0.5819653 | -0.4615612 | 2.902494>" |"isSubject": "True" |"2D Position": "(882.396728515625 | 383.110153198242)" } |}
01-42-32.5070,53,1,639,False,True,{"FaceCube-1": {"3D Position": "<0.5819653 | -0.4615612 | 2.902494>" |"isSubject": "True" |"2D Position": "(882.396728515625 | 383.110153198242)" } |}
01-42-32.5070,53,1,639,False,True,{"FaceCube-1": {"3D Position": "<0.5819653 | -0.4615612 | 2.902494>" |"isSubject": "True" |"2D Position": "(882.396728515625 | 383.110153198242)" } |}
01-42-32.5125,62,1,639,False,True,{"FaceCube-1": {"3D Position": "<0.5819653 | -0.4615612 | 2.902494>" |"isSubject": "True" |"2D Position": "(882.396728515625 | 383.110153198242)" } |}
01-42-32.5125,62,1,639,False,True,{"FaceCube-1": {"3D Position": "<0.5819653 | -0.4615612 | 2.902494>" |"isSubject": "True" |"2D Position": "(882.396728515625 | 383.110153198242)" } |}
01-42-32.5482,61,1,640,False,True,{"FaceCube-1": {"3D Position": "<0.5861352 | -0.4605021 | 2.901896>" |"isSubject": "True" |"2D Position": "(883.616729736328 | 382.745849609375)" } |}
01-42-32.5482,61,1,640,False,True,{"FaceCube-1": {"3D Position": "<0.5861352 | -0.4605021 | 2.901896>" |"isSubject": "True" |"2D Position": "(883.616729736328 | 382.745849609375)" } |}
01-42-32.5524,57,1,640,False,True,{"FaceCube-1": {"3D Position": "<0.5861352 | -0.4605021 | 2.901896>" |"isSubject": "True" |"2D Position": "(883.616729736328 | 382.745849609375)" } |}
01-42-32.5524,57,1,640,False,True,{"FaceCube-1": {"3D Position": "<0.5861352 | -0.4605021 | 2.901896>" |"isSubject": "True" |"2D Position": "(883.616729736328 | 382.745849609375)" } |}
01-42-32.5671,61,1,641,False,True,{"FaceCube-1": {"3D Position": "<0.5861352 | -0.4605021 | 2.901896>" |"isSubject": "True" |"2D Position": "(883.616729736328 | 382.745849609375)" } |}
01-42-32.5671,61,1,641,False,True,{"FaceCube-1": {"3D Position": "<0.5861352 | -0.4605021 | 2.901896>" |"isSubject": "True" |"2D Position": "(883.616729736328 | 382.745849609375)" } |}
01-42-32.5808,61,1,641,False,True,{"FaceCube-1": {"3D Position": "<0.5861352 | -0.4605021 | 2.901896>" |"isSubject": "True" |"2D Position": "(883.616729736328 | 382.745849609375)" } |}
01-42-32.5808,61,1,641,False,True,{"FaceCube-1": {"3D Position": "<0.5861352 | -0.4605021 | 2.901896>" |"isSubject": "True" |"2D Position": "(883.616729736328 | 382.745849609375)" } |}
01-42-32.6162,61,1,642,False,True,{"FaceCube-1": {"3D Position": "<0.587702 | -0.4557355 | 2.902347>" |"isSubject": "True" |"2D Position": "(884.416656494141 | 381.354049682617)" } |}
01-42-32.6162,61,1,642,False,True,{"FaceCube-1": {"3D Position": "<0.587702 | -0.4557355 | 2.902347>" |"isSubject": "True" |"2D Position": "(884.416656494141 | 381.354049682617)" } |}
01-42-32.6203,56,1,642,False,True,{"FaceCube-1": {"3D Position": "<0.587702 | -0.4557355 | 2.902347>" |"isSubject": "True" |"2D Position": "(884.416656494141 | 381.354049682617)" } |}
01-42-32.6203,56,1,642,False,True,{"FaceCube-1": {"3D Position": "<0.587702 | -0.4557355 | 2.902347>" |"isSubject": "True" |"2D Position": "(884.416656494141 | 381.354049682617)" } |}
01-42-32.6330,61,1,643,False,True,{"FaceCube-1": {"3D Position": "<0.587702 | -0.4557355 | 2.902347>" |"isSubject": "True" |"2D Position": "(884.416656494141 | 381.354049682617)" } |}
01-42-32.6330,61,1,643,False,True,{"FaceCube-1": {"3D Position": "<0.587702 | -0.4557355 | 2.902347>" |"isSubject": "True" |"2D Position": "(884.416656494141 | 381.354049682617)" } |}
01-42-32.6472,61,1,643,False,True,{"FaceCube-1": {"3D Position": "<0.587702 | -0.4557355 | 2.902347>" |"isSubject": "True" |"2D Position": "(884.416656494141 | 381.354049682617)" } |}
01-42-32.6472,61,1,643,False,True,{"FaceCube-1": {"3D Position": "<0.587702 | -0.4557355 | 2.902347>" |"isSubject": "True" |"2D Position": "(884.416656494141 | 381.354049682617)" } |}
01-42-32.6838,60,1,644,False,True,{"FaceCube-1": {"3D Position": "<0.5912711 | -0.4569099 | 2.901527>" |"isSubject": "True" |"2D Position": "(885.200866699219 | 381.866317749023)" } |}
01-42-32.6838,60,1,644,False,True,{"FaceCube-1": {"3D Position": "<0.5912711 | -0.4569099 | 2.901527>" |"isSubject": "True" |"2D Position": "(885.200866699219 | 381.866317749023)" } |}
01-42-32.6881,55,1,644,False,True,{"FaceCube-1": {"3D Position": "<0.5912711 | -0.4569099 | 2.901527>" |"isSubject": "True" |"2D Position": "(885.200866699219 | 381.866317749023)" } |}
01-42-32.6881,55,1,644,False,True,{"FaceCube-1": {"3D Position": "<0.5912711 | -0.4569099 | 2.901527>" |"isSubject": "True" |"2D Position": "(885.200866699219 | 381.866317749023)" } |}
01-42-32.6967,61,1,644,False,True,{"FaceCube-1": {"3D Position": "<0.5912711 | -0.4569099 | 2.901527>" |"isSubject": "True" |"2D Position": "(885.200866699219 | 381.866317749023)" } |}
01-42-32.6967,61,1,644,False,True,{"FaceCube-1": {"3D Position": "<0.5912711 | -0.4569099 | 2.901527>" |"isSubject": "True" |"2D Position": "(885.200866699219 | 381.866317749023)" } |}
01-42-32.7165,61,1,645,False,True,{"FaceCube-1": {"3D Position": "<0.5912711 | -0.4569099 | 2.901527>" |"isSubject": "True" |"2D Position": "(885.200866699219 | 381.866317749023)" } |}
01-42-32.7165,61,1,645,False,True,{"FaceCube-1": {"3D Position": "<0.5912711 | -0.4569099 | 2.901527>" |"isSubject": "True" |"2D Position": "(885.200866699219 | 381.866317749023)" } |}
01-42-32.7468,61,1,646,False,True,{"FaceCube-1": {"3D Position": "<0.5948733 | -0.4577706 | 2.900717>" |"isSubject": "True" |"2D Position": "(887.108612060547 | 381.974365234375)" } |}
01-42-32.7468,61,1,646,False,True,{"FaceCube-1": {"3D Position": "<0.5948733 | -0.4577706 | 2.900717>" |"isSubject": "True" |"2D Position": "(887.108612060547 | 381.974365234375)" } |}
01-42-32.7509,58,1,646,False,True,{"FaceCube-1": {"3D Position": "<0.5948733 | -0.4577706 | 2.900717>" |"isSubject": "True" |"2D Position": "(887.108612060547 | 381.974365234375)" } |}
01-42-32.7509,58,1,646,False,True,{"FaceCube-1": {"3D Position": "<0.5948733 | -0.4577706 | 2.900717>" |"isSubject": "True" |"2D Position": "(887.108612060547 | 381.974365234375)" } |}
01-42-32.7672,60,1,647,False,True,{"FaceCube-1": {"3D Position": "<0.5948733 | -0.4577706 | 2.900717>" |"isSubject": "True" |"2D Position": "(887.108612060547 | 381.974365234375)" } |}
01-42-32.7672,60,1,647,False,True,{"FaceCube-1": {"3D Position": "<0.5948733 | -0.4577706 | 2.900717>" |"isSubject": "True" |"2D Position": "(887.108612060547 | 381.974365234375)" } |}
01-42-32.7808,61,1,647,False,True,{"FaceCube-1": {"3D Position": "<0.5948733 | -0.4577706 | 2.900717>" |"isSubject": "True" |"2D Position": "(887.108612060547 | 381.974365234375)" } |}
01-42-32.7808,61,1,647,False,True,{"FaceCube-1": {"3D Position": "<0.5948733 | -0.4577706 | 2.900717>" |"isSubject": "True" |"2D Position": "(887.108612060547 | 381.974365234375)" } |}
01-42-32.8154,60,1,648,False,True,{"FaceCube-1": {"3D Position": "<0.5962367 | -0.4567688 | 2.900616>" |"isSubject": "True" |"2D Position": "(887.424621582031 | 381.548858642578)" } |}
01-42-32.8154,60,1,648,False,True,{"FaceCube-1": {"3D Position": "<0.5962367 | -0.4567688 | 2.900616>" |"isSubject": "True" |"2D Position": "(887.424621582031 | 381.548858642578)" } |}
01-42-32.8198,56,1,648,False,True,{"FaceCube-1": {"3D Position": "<0.5962367 | -0.4567688 | 2.900616>" |"isSubject": "True" |"2D Position": "(887.424621582031 | 381.548858642578)" } |}
01-42-32.8198,56,1,648,False,True,{"FaceCube-1": {"3D Position": "<0.5962367 | -0.4567688 | 2.900616>" |"isSubject": "True" |"2D Position": "(887.424621582031 | 381.548858642578)" } |}
01-42-32.8339,60,1,649,False,True,{"FaceCube-1": {"3D Position": "<0.5962367 | -0.4567688 | 2.900616>" |"isSubject": "True" |"2D Position": "(887.424621582031 | 381.548858642578)" } |}
01-42-32.8339,60,1,649,False,True,{"FaceCube-1": {"3D Position": "<0.5962367 | -0.4567688 | 2.900616>" |"isSubject": "True" |"2D Position": "(887.424621582031 | 381.548858642578)" } |}
01-42-32.8475,61,1,649,False,True,{"FaceCube-1": {"3D Position": "<0.5962367 | -0.4567688 | 2.900616>" |"isSubject": "True" |"2D Position": "(887.424621582031 | 381.548858642578)" } |}
01-42-32.8475,61,1,649,False,True,{"FaceCube-1": {"3D Position": "<0.5962367 | -0.4567688 | 2.900616>" |"isSubject": "True" |"2D Position": "(887.424621582031 | 381.548858642578)" } |}
01-42-32.8839,60,1,650,False,True,{"FaceCube-1": {"3D Position": "<0.5917855 | -0.4634732 | 2.900457>" |"isSubject": "True" |"2D Position": "(886.297729492188 | 384.042236328125)" } |}
01-42-32.8839,60,1,650,False,True,{"FaceCube-1": {"3D Position": "<0.5917855 | -0.4634732 | 2.900457>" |"isSubject": "True" |"2D Position": "(886.297729492188 | 384.042236328125)" } |}
01-42-32.8883,55,1,650,False,True,{"FaceCube-1": {"3D Position": "<0.5917855 | -0.4634732 | 2.900457>" |"isSubject": "True" |"2D Position": "(886.297729492188 | 384.042236328125)" } |}
01-42-32.8883,55,1,650,False,True,{"FaceCube-1": {"3D Position": "<0.5917855 | -0.4634732 | 2.900457>" |"isSubject": "True" |"2D Position": "(886.297729492188 | 384.042236328125)" } |}
01-42-32.9008,60,1,651,False,True,{"FaceCube-1": {"3D Position": "<0.5917855 | -0.4634732 | 2.900457>" |"isSubject": "True" |"2D Position": "(886.297729492188 | 384.042236328125)" } |}
01-42-32.9008,60,1,651,False,True,{"FaceCube-1": {"3D Position": "<0.5917855 | -0.4634732 | 2.900457>" |"isSubject": "True" |"2D Position": "(886.297729492188 | 384.042236328125)" } |}
01-42-32.9155,60,1,651,False,True,{"FaceCube-1": {"3D Position": "<0.5917855 | -0.4634732 | 2.900457>" |"isSubject": "True" |"2D Position": "(886.297729492188 | 384.042236328125)" } |}
01-42-32.9155,60,1,651,False,True,{"FaceCube-1": {"3D Position": "<0.5917855 | -0.4634732 | 2.900457>" |"isSubject": "True" |"2D Position": "(886.297729492188 | 384.042236328125)" } |}
01-42-32.9507,60,1,652,False,True,{"FaceCube-1": {"3D Position": "<0.595598 | -0.4626227 | 2.899787>" |"isSubject": "True" |"2D Position": "(887.975891113281 | 383.999603271484)" } |}
01-42-32.9507,60,1,652,False,True,{"FaceCube-1": {"3D Position": "<0.595598 | -0.4626227 | 2.899787>" |"isSubject": "True" |"2D Position": "(887.975891113281 | 383.999603271484)" } |}
01-42-32.9551,55,1,652,False,True,{"FaceCube-1": {"3D Position": "<0.595598 | -0.4626227 | 2.899787>" |"isSubject": "True" |"2D Position": "(887.975891113281 | 383.999603271484)" } |}
01-42-32.9551,55,1,652,False,True,{"FaceCube-1": {"3D Position": "<0.595598 | -0.4626227 | 2.899787>" |"isSubject": "True" |"2D Position": "(887.975891113281 | 383.999603271484)" } |}
01-42-32.9641,61,1,652,False,True,{"FaceCube-1": {"3D Position": "<0.595598 | -0.4626227 | 2.899787>" |"isSubject": "True" |"2D Position": "(887.975891113281 | 383.999603271484)" } |}
01-42-32.9641,61,1,652,False,True,{"FaceCube-1": {"3D Position": "<0.595598 | -0.4626227 | 2.899787>" |"isSubject": "True" |"2D Position": "(887.975891113281 | 383.999603271484)" } |}
01-42-32.9847,61,1,653,False,True,{"FaceCube-1": {"3D Position": "<0.595598 | -0.4626227 | 2.899787>" |"isSubject": "True" |"2D Position": "(887.975891113281 | 383.999603271484)" } |}
01-42-32.9847,61,1,653,False,True,{"FaceCube-1": {"3D Position": "<0.595598 | -0.4626227 | 2.899787>" |"isSubject": "True" |"2D Position": "(887.975891113281 | 383.999603271484)" } |}
01-42-33.0210,60,1,654,False,True,{"FaceCube-1": {"3D Position": "<0.5963165 | -0.4527506 | 2.901161>" |"isSubject": "True" |"2D Position": "(887.578277587891 | 380.834762573242)" } |}
01-42-33.0210,60,1,654,False,True,{"FaceCube-1": {"3D Position": "<0.5963165 | -0.4527506 | 2.901161>" |"isSubject": "True" |"2D Position": "(887.578277587891 | 380.834762573242)" } |}
01-42-33.0253,53,1,654,False,True,{"FaceCube-1": {"3D Position": "<0.5963165 | -0.4527506 | 2.901161>" |"isSubject": "True" |"2D Position": "(887.578277587891 | 380.834762573242)" } |}
01-42-33.0253,53,1,654,False,True,{"FaceCube-1": {"3D Position": "<0.5963165 | -0.4527506 | 2.901161>" |"isSubject": "True" |"2D Position": "(887.578277587891 | 380.834762573242)" } |}
01-42-33.0306,62,1,654,False,True,{"FaceCube-1": {"3D Position": "<0.5963165 | -0.4527506 | 2.901161>" |"isSubject": "True" |"2D Position": "(887.578277587891 | 380.834762573242)" } |}
01-42-33.0306,62,1,654,False,True,{"FaceCube-1": {"3D Position": "<0.5963165 | -0.4527506 | 2.901161>" |"isSubject": "True" |"2D Position": "(887.578277587891 | 380.834762573242)" } |}
01-42-33.0502,62,1,655,False,True,{"FaceCube-1": {"3D Position": "<0.5963165 | -0.4527506 | 2.901161>" |"isSubject": "True" |"2D Position": "(887.578277587891 | 380.834762573242)" } |}
01-42-33.0502,62,1,655,False,True,{"FaceCube-1": {"3D Position": "<0.5963165 | -0.4527506 | 2.901161>" |"isSubject": "True" |"2D Position": "(887.578277587891 | 380.834762573242)" } |}
01-42-33.0889,61,1,656,False,True,{"FaceCube-1": {"3D Position": "<0.5958386 | -0.4530508 | 2.901178>" |"isSubject": "True" |"2D Position": "(887.463928222656 | 381.442718505859)" } |}
01-42-33.0889,61,1,656,False,True,{"FaceCube-1": {"3D Position": "<0.5958386 | -0.4530508 | 2.901178>" |"isSubject": "True" |"2D Position": "(887.463928222656 | 381.442718505859)" } |}
01-42-33.0934,53,1,656,False,True,{"FaceCube-1": {"3D Position": "<0.5958386 | -0.4530508 | 2.901178>" |"isSubject": "True" |"2D Position": "(887.463928222656 | 381.442718505859)" } |}
01-42-33.0934,53,1,656,False,True,{"FaceCube-1": {"3D Position": "<0.5958386 | -0.4530508 | 2.901178>" |"isSubject": "True" |"2D Position": "(887.463928222656 | 381.442718505859)" } |}
01-42-33.1014,61,1,657,False,True,{"FaceCube-1": {"3D Position": "<0.5958386 | -0.4530508 | 2.901178>" |"isSubject": "True" |"2D Position": "(887.463928222656 | 381.442718505859)" } |}
01-42-33.1014,61,1,657,False,True,{"FaceCube-1": {"3D Position": "<0.5958386 | -0.4530508 | 2.901178>" |"isSubject": "True" |"2D Position": "(887.463928222656 | 381.442718505859)" } |}
01-42-33.1145,62,1,657,False,True,{"FaceCube-1": {"3D Position": "<0.5958386 | -0.4530508 | 2.901178>" |"isSubject": "True" |"2D Position": "(887.463928222656 | 381.442718505859)" } |}
01-42-33.1145,62,1,657,False,True,{"FaceCube-1": {"3D Position": "<0.5958386 | -0.4530508 | 2.901178>" |"isSubject": "True" |"2D Position": "(887.463928222656 | 381.442718505859)" } |}
01-42-33.1510,61,1,658,False,True,{"FaceCube-1": {"3D Position": "<0.5857122 | -0.4522279 | 2.903382>" |"isSubject": "True" |"2D Position": "(883.557067871094 | 380.761596679688)" } |}
01-42-33.1510,61,1,658,False,True,{"FaceCube-1": {"3D Position": "<0.5857122 | -0.4522279 | 2.903382>" |"isSubject": "True" |"2D Position": "(883.557067871094 | 380.761596679688)" } |}
01-42-33.1556,56,1,658,False,True,{"FaceCube-1": {"3D Position": "<0.5857122 | -0.4522279 | 2.903382>" |"isSubject": "True" |"2D Position": "(883.557067871094 | 380.761596679688)" } |}
01-42-33.1556,56,1,658,False,True,{"FaceCube-1": {"3D Position": "<0.5857122 | -0.4522279 | 2.903382>" |"isSubject": "True" |"2D Position": "(883.557067871094 | 380.761596679688)" } |}
01-42-33.1671,62,1,659,False,True,{"FaceCube-1": {"3D Position": "<0.5857122 | -0.4522279 | 2.903382>" |"isSubject": "True" |"2D Position": "(883.557067871094 | 380.761596679688)" } |}
01-42-33.1671,62,1,659,False,True,{"FaceCube-1": {"3D Position": "<0.5857122 | -0.4522279 | 2.903382>" |"isSubject": "True" |"2D Position": "(883.557067871094 | 380.761596679688)" } |}
01-42-33.1811,62,1,659,False,True,{"FaceCube-1": {"3D Position": "<0.5857122 | -0.4522279 | 2.903382>" |"isSubject": "True" |"2D Position": "(883.557067871094 | 380.761596679688)" } |}
01-42-33.1811,62,1,659,False,True,{"FaceCube-1": {"3D Position": "<0.5857122 | -0.4522279 | 2.903382>" |"isSubject": "True" |"2D Position": "(883.557067871094 | 380.761596679688)" } |}
01-42-33.2164,61,1,660,False,True,{"FaceCube-1": {"3D Position": "<0.5856724 | -0.4534639 | 2.903228>" |"isSubject": "True" |"2D Position": "(883.309448242188 | 380.8935546875)" } |}
01-42-33.2164,61,1,660,False,True,{"FaceCube-1": {"3D Position": "<0.5856724 | -0.4534639 | 2.903228>" |"isSubject": "True" |"2D Position": "(883.309448242188 | 380.8935546875)" } |}
01-42-33.2204,56,1,660,False,True,{"FaceCube-1": {"3D Position": "<0.5856724 | -0.4534639 | 2.903228>" |"isSubject": "True" |"2D Position": "(883.309448242188 | 380.8935546875)" } |}
01-42-33.2204,56,1,660,False,True,{"FaceCube-1": {"3D Position": "<0.5856724 | -0.4534639 | 2.903228>" |"isSubject": "True" |"2D Position": "(883.309448242188 | 380.8935546875)" } |}
01-42-33.2338,62,1,661,False,True,{"FaceCube-1": {"3D Position": "<0.5856724 | -0.4534639 | 2.903228>" |"isSubject": "True" |"2D Position": "(883.309448242188 | 380.8935546875)" } |}
01-42-33.2338,62,1,661,False,True,{"FaceCube-1": {"3D Position": "<0.5856724 | -0.4534639 | 2.903228>" |"isSubject": "True" |"2D Position": "(883.309448242188 | 380.8935546875)" } |}
01-42-33.2476,61,1,661,False,True,{"FaceCube-1": {"3D Position": "<0.5856724 | -0.4534639 | 2.903228>" |"isSubject": "True" |"2D Position": "(883.309448242188 | 380.8935546875)" } |}
01-42-33.2476,61,1,661,False,True,{"FaceCube-1": {"3D Position": "<0.5856724 | -0.4534639 | 2.903228>" |"isSubject": "True" |"2D Position": "(883.309448242188 | 380.8935546875)" } |}
01-42-33.2828,60,1,662,False,True,{"FaceCube-1": {"3D Position": "<0.5857589 | -0.4531305 | 2.903182>" |"isSubject": "True" |"2D Position": "(884.319183349609 | 381.049911499023)" } |}
01-42-33.2828,60,1,662,False,True,{"FaceCube-1": {"3D Position": "<0.5857589 | -0.4531305 | 2.903182>" |"isSubject": "True" |"2D Position": "(884.319183349609 | 381.049911499023)" } |}
01-42-33.2869,56,1,662,False,True,{"FaceCube-1": {"3D Position": "<0.5857589 | -0.4531305 | 2.903182>" |"isSubject": "True" |"2D Position": "(884.319183349609 | 381.049911499023)" } |}
01-42-33.2869,56,1,662,False,True,{"FaceCube-1": {"3D Position": "<0.5857589 | -0.4531305 | 2.903182>" |"isSubject": "True" |"2D Position": "(884.319183349609 | 381.049911499023)" } |}
01-42-33.3003,61,1,663,False,True,{"FaceCube-1": {"3D Position": "<0.5857589 | -0.4531305 | 2.903182>" |"isSubject": "True" |"2D Position": "(884.319183349609 | 381.049911499023)" } |}
01-42-33.3003,61,1,663,False,True,{"FaceCube-1": {"3D Position": "<0.5857589 | -0.4531305 | 2.903182>" |"isSubject": "True" |"2D Position": "(884.319183349609 | 381.049911499023)" } |}
01-42-33.3154,60,1,663,False,True,{"FaceCube-1": {"3D Position": "<0.5857589 | -0.4531305 | 2.903182>" |"isSubject": "True" |"2D Position": "(884.319183349609 | 381.049911499023)" } |}
01-42-33.3154,60,1,663,False,True,{"FaceCube-1": {"3D Position": "<0.5857589 | -0.4531305 | 2.903182>" |"isSubject": "True" |"2D Position": "(884.319183349609 | 381.049911499023)" } |}
01-42-33.3502,60,1,664,False,True,{"FaceCube-1": {"3D Position": "<0.5860973 | -0.449911 | 2.903595>" |"isSubject": "True" |"2D Position": "(884.190032958984 | 380.230239868164)" } |}
01-42-33.3502,60,1,664,False,True,{"FaceCube-1": {"3D Position": "<0.5860973 | -0.449911 | 2.903595>" |"isSubject": "True" |"2D Position": "(884.190032958984 | 380.230239868164)" } |}
01-42-33.3544,56,1,664,False,True,{"FaceCube-1": {"3D Position": "<0.5860973 | -0.449911 | 2.903595>" |"isSubject": "True" |"2D Position": "(884.190032958984 | 380.230239868164)" } |}
01-42-33.3544,56,1,664,False,True,{"FaceCube-1": {"3D Position": "<0.5860973 | -0.449911 | 2.903595>" |"isSubject": "True" |"2D Position": "(884.190032958984 | 380.230239868164)" } |}
01-42-33.3683,61,1,665,False,True,{"FaceCube-1": {"3D Position": "<0.5860973 | -0.449911 | 2.903595>" |"isSubject": "True" |"2D Position": "(884.190032958984 | 380.230239868164)" } |}
01-42-33.3683,61,1,665,False,True,{"FaceCube-1": {"3D Position": "<0.5860973 | -0.449911 | 2.903595>" |"isSubject": "True" |"2D Position": "(884.190032958984 | 380.230239868164)" } |}
01-42-33.3808,61,1,665,False,True,{"FaceCube-1": {"3D Position": "<0.5860973 | -0.449911 | 2.903595>" |"isSubject": "True" |"2D Position": "(884.190032958984 | 380.230239868164)" } |}
01-42-33.3808,61,1,665,False,True,{"FaceCube-1": {"3D Position": "<0.5860973 | -0.449911 | 2.903595>" |"isSubject": "True" |"2D Position": "(884.190032958984 | 380.230239868164)" } |}
01-42-33.4182,60,1,666,False,True,{"FaceCube-1": {"3D Position": "<0.5876967 | -0.4502697 | 2.903254>" |"isSubject": "True" |"2D Position": "(884.756256103516 | 380.698654174805)" } |}
01-42-33.4182,60,1,666,False,True,{"FaceCube-1": {"3D Position": "<0.5876967 | -0.4502697 | 2.903254>" |"isSubject": "True" |"2D Position": "(884.756256103516 | 380.698654174805)" } |}
01-42-33.4225,55,1,666,False,True,{"FaceCube-1": {"3D Position": "<0.5876967 | -0.4502697 | 2.903254>" |"isSubject": "True" |"2D Position": "(884.756256103516 | 380.698654174805)" } |}
01-42-33.4225,55,1,666,False,True,{"FaceCube-1": {"3D Position": "<0.5876967 | -0.4502697 | 2.903254>" |"isSubject": "True" |"2D Position": "(884.756256103516 | 380.698654174805)" } |}
01-42-33.4350,61,1,667,False,True,{"FaceCube-1": {"3D Position": "<0.5876967 | -0.4502697 | 2.903254>" |"isSubject": "True" |"2D Position": "(884.756256103516 | 380.698654174805)" } |}
01-42-33.4350,61,1,667,False,True,{"FaceCube-1": {"3D Position": "<0.5876967 | -0.4502697 | 2.903254>" |"isSubject": "True" |"2D Position": "(884.756256103516 | 380.698654174805)" } |}
01-42-33.4482,61,1,667,False,True,{"FaceCube-1": {"3D Position": "<0.5876967 | -0.4502697 | 2.903254>" |"isSubject": "True" |"2D Position": "(884.756256103516 | 380.698654174805)" } |}
01-42-33.4482,61,1,667,False,True,{"FaceCube-1": {"3D Position": "<0.5876967 | -0.4502697 | 2.903254>" |"isSubject": "True" |"2D Position": "(884.756256103516 | 380.698654174805)" } |}
01-42-33.4844,60,1,668,False,True,{"FaceCube-1": {"3D Position": "<0.5875806 | -0.4494886 | 2.903464>" |"isSubject": "True" |"2D Position": "(884.920471191406 | 380.405319213867)" } |}
01-42-33.4844,60,1,668,False,True,{"FaceCube-1": {"3D Position": "<0.5875806 | -0.4494886 | 2.903464>" |"isSubject": "True" |"2D Position": "(884.920471191406 | 380.405319213867)" } |}
01-42-33.4885,56,1,668,False,True,{"FaceCube-1": {"3D Position": "<0.5875806 | -0.4494886 | 2.903464>" |"isSubject": "True" |"2D Position": "(884.920471191406 | 380.405319213867)" } |}
01-42-33.4885,56,1,668,False,True,{"FaceCube-1": {"3D Position": "<0.5875806 | -0.4494886 | 2.903464>" |"isSubject": "True" |"2D Position": "(884.920471191406 | 380.405319213867)" } |}
01-42-33.5011,61,1,669,False,True,{"FaceCube-1": {"3D Position": "<0.5875806 | -0.4494886 | 2.903464>" |"isSubject": "True" |"2D Position": "(884.920471191406 | 380.405319213867)" } |}
01-42-33.5011,61,1,669,False,True,{"FaceCube-1": {"3D Position": "<0.5875806 | -0.4494886 | 2.903464>" |"isSubject": "True" |"2D Position": "(884.920471191406 | 380.405319213867)" } |}
01-42-33.5146,61,1,669,False,True,{"FaceCube-1": {"3D Position": "<0.5875806 | -0.4494886 | 2.903464>" |"isSubject": "True" |"2D Position": "(884.920471191406 | 380.405319213867)" } |}
01-42-33.5146,61,1,669,False,True,{"FaceCube-1": {"3D Position": "<0.5875806 | -0.4494886 | 2.903464>" |"isSubject": "True" |"2D Position": "(884.920471191406 | 380.405319213867)" } |}
01-42-33.5502,60,1,670,False,True,{"FaceCube-1": {"3D Position": "<0.5899377 | -0.4506232 | 2.902884>" |"isSubject": "True" |"2D Position": "(886.233764648438 | 380.513595581055)" } |}
01-42-33.5502,60,1,670,False,True,{"FaceCube-1": {"3D Position": "<0.5899377 | -0.4506232 | 2.902884>" |"isSubject": "True" |"2D Position": "(886.233764648438 | 380.513595581055)" } |}
01-42-33.5544,56,1,670,False,True,{"FaceCube-1": {"3D Position": "<0.5899377 | -0.4506232 | 2.902884>" |"isSubject": "True" |"2D Position": "(886.233764648438 | 380.513595581055)" } |}
01-42-33.5544,56,1,670,False,True,{"FaceCube-1": {"3D Position": "<0.5899377 | -0.4506232 | 2.902884>" |"isSubject": "True" |"2D Position": "(886.233764648438 | 380.513595581055)" } |}
01-42-33.5675,61,1,671,False,True,{"FaceCube-1": {"3D Position": "<0.5899377 | -0.4506232 | 2.902884>" |"isSubject": "True" |"2D Position": "(886.233764648438 | 380.513595581055)" } |}
01-42-33.5675,61,1,671,False,True,{"FaceCube-1": {"3D Position": "<0.5899377 | -0.4506232 | 2.902884>" |"isSubject": "True" |"2D Position": "(886.233764648438 | 380.513595581055)" } |}
01-42-33.5818,61,1,671,False,True,{"FaceCube-1": {"3D Position": "<0.5899377 | -0.4506232 | 2.902884>" |"isSubject": "True" |"2D Position": "(886.233764648438 | 380.513595581055)" } |}
01-42-33.5818,61,1,671,False,True,{"FaceCube-1": {"3D Position": "<0.5899377 | -0.4506232 | 2.902884>" |"isSubject": "True" |"2D Position": "(886.233764648438 | 380.513595581055)" } |}
01-42-33.6164,60,1,672,False,True,{"FaceCube-1": {"3D Position": "<0.585214 | -0.4506479 | 2.903896>" |"isSubject": "True" |"2D Position": "(883.756225585938 | 380.409408569336)" } |}
