TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-49-50.9165,60,0,188,False,True,{}
01-49-50.9374,60,0,189,False,True,{}
01-49-50.9374,60,0,189,False,True,{}
01-49-50.9505,60,0,189,False,True,{}
01-49-50.9505,60,0,189,False,True,{}
01-49-50.9729,60,0,190,False,True,{}
01-49-50.9729,60,0,190,False,True,{}
01-49-50.9841,60,0,190,False,True,{}
01-49-50.9841,60,0,190,False,True,{}
01-49-51.0049,59,0,191,False,True,{}
01-49-51.0049,59,0,191,False,True,{}
01-49-51.0172,59,0,191,False,True,{}
01-49-51.0172,59,0,191,False,True,{}
01-49-51.0530,59,0,192,False,True,{}
01-49-51.0530,59,0,192,False,True,{}
01-49-51.0571,55,0,192,False,True,{}
01-49-51.0571,55,0,192,False,True,{}
01-49-51.0704,60,0,193,False,True,{}
01-49-51.0704,60,0,193,False,True,{}
01-49-51.0844,60,0,193,False,True,{}
01-49-51.0844,60,0,193,False,True,{}
01-49-51.1064,60,0,194,False,True,{}
01-49-51.1064,60,0,194,False,True,{}
01-49-51.1182,60,0,194,False,True,{}
01-49-51.1182,60,0,194,False,True,{}
01-49-51.1376,60,0,195,False,True,{}
01-49-51.1376,60,0,195,False,True,{}
01-49-51.1511,60,0,195,False,True,{}
01-49-51.1511,60,0,195,False,True,{}
01-49-51.1750,60,0,196,False,True,{}
01-49-51.1750,60,0,196,False,True,{}
01-49-51.1843,60,0,196,False,True,{}
01-49-51.1843,60,0,196,False,True,{}
01-49-51.2042,60,0,197,False,True,{}
01-49-51.2042,60,0,197,False,True,{}
01-49-51.2177,60,0,197,False,True,{}
01-49-51.2177,60,0,197,False,True,{}
01-49-51.2407,60,0,198,False,True,{}
01-49-51.2407,60,0,198,False,True,{}
01-49-51.2512,59,0,198,False,True,{}
01-49-51.2512,59,0,198,False,True,{}
01-49-51.2724,59,0,199,False,True,{}
01-49-51.2724,59,0,199,False,True,{}
01-49-51.2849,59,0,199,False,True,{}
01-49-51.2849,59,0,199,False,True,{}
01-49-51.3185,60,0,200,False,True,{}
01-49-51.3185,60,0,200,False,True,{}
01-49-51.3225,56,0,200,False,True,{}
01-49-51.3225,56,0,200,False,True,{}
01-49-51.3371,60,0,201,False,True,{}
01-49-51.3371,60,0,201,False,True,{}
01-49-51.3519,60,0,201,False,True,{}
01-49-51.3519,60,0,201,False,True,{}
01-49-51.3742,60,0,202,False,True,{}
01-49-51.3742,60,0,202,False,True,{}
01-49-51.3844,60,0,202,False,True,{}
01-49-51.3844,60,0,202,False,True,{}
01-49-51.4049,60,0,203,False,True,{}
01-49-51.4049,60,0,203,False,True,{}
01-49-51.4180,60,0,203,False,True,{}
01-49-51.4180,60,0,203,False,True,{}
01-49-51.4410,60,0,204,False,True,{}
01-49-51.4410,60,0,204,False,True,{}
01-49-51.4519,59,0,204,False,True,{}
01-49-51.4519,59,0,204,False,True,{}
01-49-51.4722,59,0,205,False,True,{}
01-49-51.4722,59,0,205,False,True,{}
01-49-51.4850,60,0,205,False,True,{}
01-49-51.4850,60,0,205,False,True,{}
01-49-51.5088,59,0,206,False,True,{}
01-49-51.5088,59,0,206,False,True,{}
01-49-51.5176,60,0,206,False,True,{}
01-49-51.5176,60,0,206,False,True,{}
01-49-51.5383,59,0,207,False,True,{}
01-49-51.5383,59,0,207,False,True,{}
01-49-51.5522,59,0,207,False,True,{}
01-49-51.5522,59,0,207,False,True,{}
01-49-51.5857,59,0,208,False,True,{}
01-49-51.5857,59,0,208,False,True,{}
01-49-51.5901,56,0,208,False,True,{}
01-49-51.5901,56,0,208,False,True,{}
01-49-51.6046,60,0,209,False,True,{}
01-49-51.6046,60,0,209,False,True,{}
01-49-51.6194,59,0,209,False,True,{}
01-49-51.6194,59,0,209,False,True,{}
01-49-51.6415,60,0,210,False,True,{}
01-49-51.6415,60,0,210,False,True,{}
01-49-51.6513,60,0,210,False,True,{}
01-49-51.6513,60,0,210,False,True,{}
01-49-51.6718,60,0,211,False,True,{}
01-49-51.6718,60,0,211,False,True,{}
01-49-51.6850,60,0,211,False,True,{}
01-49-51.6850,60,0,211,False,True,{}
01-49-51.7077,60,0,212,False,True,{}
01-49-51.7077,60,0,212,False,True,{}
01-49-51.7186,60,0,212,False,True,{}
01-49-51.7186,60,0,212,False,True,{}
01-49-51.7382,60,0,213,False,True,{}
01-49-51.7382,60,0,213,False,True,{}
01-49-51.7529,59,0,213,False,True,{}
01-49-51.7529,59,0,213,False,True,{}
01-49-51.7771,59,0,214,False,True,{}
01-49-51.7771,59,0,214,False,True,{}
01-49-51.7863,59,0,214,False,True,{}
01-49-51.7863,59,0,214,False,True,{}
01-49-51.8061,59,0,215,False,True,{}
01-49-51.8061,59,0,215,False,True,{}
01-49-51.8193,59,0,215,False,True,{}
01-49-51.8193,59,0,215,False,True,{}
01-49-51.8579,58,0,216,False,True,{}
01-49-51.8579,58,0,216,False,True,{}
01-49-51.8658,53,0,217,False,True,{}
01-49-51.8658,53,0,217,False,True,{}
01-49-51.8702,60,0,217,False,True,{}
01-49-51.8702,60,0,217,False,True,{}
01-49-51.8859,61,0,217,False,True,{}
01-49-51.8859,61,0,217,False,True,{}
01-49-51.9081,61,0,218,False,True,{}
01-49-51.9081,61,0,218,False,True,{}
01-49-51.9199,60,0,218,False,True,{}
01-49-51.9199,60,0,218,False,True,{}
01-49-51.9392,60,0,219,False,True,{}
01-49-51.9392,60,0,219,False,True,{}
01-49-51.9530,60,0,219,False,True,{}
01-49-51.9530,60,0,219,False,True,{}
01-49-51.9751,60,0,220,False,True,{}
01-49-51.9751,60,0,220,False,True,{}
01-49-51.9859,60,0,220,False,True,{}
01-49-51.9859,60,0,220,False,True,{}
01-49-52.0054,60,0,221,False,True,{}
01-49-52.0054,60,0,221,False,True,{}
01-49-52.0192,60,0,221,False,True,{}
01-49-52.0192,60,0,221,False,True,{}
01-49-52.0413,60,0,222,False,True,{}
01-49-52.0413,60,0,222,False,True,{}
01-49-52.0525,60,0,222,False,True,{}
01-49-52.0525,60,0,222,False,True,{}
01-49-52.0726,59,0,223,False,True,{}
01-49-52.0726,59,0,223,False,True,{}
01-49-52.0866,59,0,223,False,True,{}
01-49-52.0866,59,0,223,False,True,{}
01-49-52.1233,59,0,224,False,True,{}
01-49-52.1233,59,0,224,False,True,{}
01-49-52.1305,54,0,225,False,True,{}
01-49-52.1305,54,0,225,False,True,{}
01-49-52.1364,60,0,225,False,True,{}
01-49-52.1364,60,0,225,False,True,{}
01-49-52.1531,60,0,225,False,True,{}
01-49-52.1531,60,0,225,False,True,{}
01-49-52.1757,61,0,226,False,True,{}
01-49-52.1757,61,0,226,False,True,{}
01-49-52.1860,60,0,226,False,True,{}
01-49-52.1860,60,0,226,False,True,{}
01-49-52.2060,60,0,227,False,True,{}
01-49-52.2060,60,0,227,False,True,{}
01-49-52.2195,60,0,227,False,True,{}
01-49-52.2195,60,0,227,False,True,{}
01-49-52.2430,59,0,228,False,True,{}
01-49-52.2430,59,0,228,False,True,{}
01-49-52.2530,60,0,228,False,True,{}
01-49-52.2530,60,0,228,False,True,{}
01-49-52.2726,60,0,229,False,True,{}
01-49-52.2726,60,0,229,False,True,{}
01-49-52.2868,59,0,229,False,True,{}
01-49-52.2868,59,0,229,False,True,{}
01-49-52.3094,59,0,230,False,True,{}
01-49-52.3094,59,0,230,False,True,{}
01-49-52.3197,60,0,230,False,True,{}
01-49-52.3197,60,0,230,False,True,{}
01-49-52.3403,59,0,231,False,True,{}
01-49-52.3403,59,0,231,False,True,{}
01-49-52.3532,60,0,231,False,True,{}
01-49-52.3532,60,0,231,False,True,{}
01-49-52.3902,59,0,232,False,True,{}
01-49-52.3902,59,0,232,False,True,{}
01-49-52.3975,54,0,233,False,True,{}
01-49-52.3975,54,0,233,False,True,{}
01-49-52.4026,61,0,233,False,True,{}
01-49-52.4026,61,0,233,False,True,{}
01-49-52.4206,60,0,233,False,True,{}
01-49-52.4206,60,0,233,False,True,{}
01-49-52.4425,60,0,234,False,True,{}
01-49-52.4425,60,0,234,False,True,{}
01-49-52.4533,60,0,234,False,True,{}
01-49-52.4533,60,0,234,False,True,{}
01-49-52.4732,60,0,235,False,True,{}
01-49-52.4732,60,0,235,False,True,{}
01-49-52.4872,60,0,235,False,True,{}
01-49-52.4872,60,0,235,False,True,{}
01-49-52.5099,60,0,236,False,True,{}
01-49-52.5099,60,0,236,False,True,{}
01-49-52.5206,59,0,236,False,True,{}
01-49-52.5206,59,0,236,False,True,{}
01-49-52.5398,60,0,237,False,True,{}
01-49-52.5398,60,0,237,False,True,{}
01-49-52.5540,59,0,237,False,True,{}
01-49-52.5540,59,0,237,False,True,{}
01-49-52.5760,60,0,238,False,True,{}
01-49-52.5760,60,0,238,False,True,{}
01-49-52.5866,60,0,238,False,True,{}
01-49-52.5866,60,0,238,False,True,{}
01-49-52.6074,59,0,239,False,True,{}
01-49-52.6074,59,0,239,False,True,{}
01-49-52.6203,60,0,239,False,True,{}
01-49-52.6203,60,0,239,False,True,{}
01-49-52.6541,59,0,240,False,True,{}
01-49-52.6541,59,0,240,False,True,{}
01-49-52.6586,56,0,240,False,True,{}
01-49-52.6586,56,0,240,False,True,{}
01-49-52.6734,60,0,241,False,True,{}
01-49-52.6734,60,0,241,False,True,{}
01-49-52.6870,60,0,241,False,True,{}
01-49-52.6870,60,0,241,False,True,{}
01-49-52.7100,60,0,242,False,True,{}
01-49-52.7100,60,0,242,False,True,{}
01-49-52.7210,60,0,242,False,True,{}
01-49-52.7210,60,0,242,False,True,{}
01-49-52.7403,59,0,243,False,True,{}
01-49-52.7403,59,0,243,False,True,{}
01-49-52.7547,59,0,243,False,True,{}
01-49-52.7547,59,0,243,False,True,{}
01-49-52.7773,59,0,244,False,True,{}
01-49-52.7773,59,0,244,False,True,{}
01-49-52.7873,60,0,244,False,True,{}
01-49-52.7873,60,0,244,False,True,{}
01-49-52.8077,59,0,245,False,True,{}
01-49-52.8077,59,0,245,False,True,{}
01-49-52.8208,60,0,245,False,True,{}
01-49-52.8208,60,0,245,False,True,{}
01-49-52.8429,60,0,246,False,True,{}
01-49-52.8429,60,0,246,False,True,{}
01-49-52.8544,59,0,246,False,True,{}
01-49-52.8544,59,0,246,False,True,{}
01-49-52.8746,59,0,247,False,True,{}
01-49-52.8746,59,0,247,False,True,{}
01-49-52.8877,59,0,247,False,True,{}
01-49-52.8877,59,0,247,False,True,{}
01-49-52.9212,60,0,248,False,True,{}
01-49-52.9212,60,0,248,False,True,{}
01-49-52.9286,56,0,249,False,True,{}
01-49-52.9286,56,0,249,False,True,{}
01-49-52.9375,60,0,249,False,True,{}
01-49-52.9375,60,0,249,False,True,{}
01-49-52.9550,60,0,249,False,True,{}
01-49-52.9550,60,0,249,False,True,{}
01-49-52.9783,60,0,250,False,True,{}
01-49-52.9783,60,0,250,False,True,{}
01-49-52.9876,60,0,250,False,True,{}
01-49-52.9876,60,0,250,False,True,{}
01-49-53.0075,60,0,251,False,True,{}
01-49-53.0075,60,0,251,False,True,{}
01-49-53.0225,59,0,251,False,True,{}
01-49-53.0225,59,0,251,False,True,{}
01-49-53.0435,60,0,252,False,True,{}
01-49-53.0435,60,0,252,False,True,{}
01-49-53.0545,60,0,252,False,True,{}
01-49-53.0545,60,0,252,False,True,{}
01-49-53.0748,60,0,253,False,True,{}
01-49-53.0748,60,0,253,False,True,{}
01-49-53.0881,60,0,253,False,True,{}
01-49-53.0881,60,0,253,False,True,{}
01-49-53.1105,60,0,254,False,True,{}
01-49-53.1105,60,0,254,False,True,{}
01-49-53.1210,60,0,254,False,True,{}
01-49-53.1210,60,0,254,False,True,{}
01-49-53.1417,59,0,255,False,True,{}
01-49-53.1417,59,0,255,False,True,{}
01-49-53.1553,59,0,255,False,True,{}
01-49-53.1553,59,0,255,False,True,{}
01-49-53.1905,59,0,256,False,True,{}
01-49-53.1905,59,0,256,False,True,{}
01-49-53.1973,55,0,257,False,True,{}
01-49-53.1973,55,0,257,False,True,{}
01-49-53.2053,60,0,257,False,True,{}
01-49-53.2053,60,0,257,False,True,{}
01-49-53.2217,60,0,257,False,True,{}
01-49-53.2217,60,0,257,False,True,{}
01-49-53.2440,60,0,258,False,True,{}
01-49-53.2440,60,0,258,False,True,{}
01-49-53.2551,60,0,258,False,True,{}
01-49-53.2551,60,0,258,False,True,{}
01-49-53.2745,60,0,259,False,True,{}
01-49-53.2745,60,0,259,False,True,{}
01-49-53.2887,60,0,259,False,True,{}
01-49-53.2887,60,0,259,False,True,{}
01-49-53.3105,60,0,260,False,True,{}
01-49-53.3105,60,0,260,False,True,{}
01-49-53.3217,60,0,260,False,True,{}
01-49-53.3217,60,0,260,False,True,{}
01-49-53.3420,59,0,261,False,True,{}
01-49-53.3420,59,0,261,False,True,{}
01-49-53.3556,59,0,261,False,True,{}
01-49-53.3556,59,0,261,False,True,{}
01-49-53.3786,60,0,262,False,True,{}
01-49-53.3786,60,0,262,False,True,{}
01-49-53.3883,60,0,262,False,True,{}
01-49-53.3883,60,0,262,False,True,{}
01-49-53.4088,59,0,263,False,True,{}
01-49-53.4088,59,0,263,False,True,{}
01-49-53.4214,60,0,263,False,True,{}
01-49-53.4214,60,0,263,False,True,{}
01-49-53.4575,59,0,264,False,True,{}
01-49-53.4575,59,0,264,False,True,{}
01-49-53.4649,55,0,265,False,True,{}
01-49-53.4649,55,0,265,False,True,{}
01-49-53.4711,61,0,265,False,True,{}
01-49-53.4711,61,0,265,False,True,{}
01-49-53.4887,60,0,265,False,True,{}
01-49-53.4887,60,0,265,False,True,{}
01-49-53.5110,60,0,266,False,True,{}
01-49-53.5110,60,0,266,False,True,{}
01-49-53.5218,60,0,266,False,True,{}
01-49-53.5218,60,0,266,False,True,{}
01-49-53.5427,59,0,267,False,True,{}
01-49-53.5427,59,0,267,False,True,{}
01-49-53.5552,60,0,267,False,True,{}
01-49-53.5552,60,0,267,False,True,{}
01-49-53.5792,60,0,268,False,True,{}
01-49-53.5792,60,0,268,False,True,{}
01-49-53.5886,60,0,268,False,True,{}
01-49-53.5886,60,0,268,False,True,{}
01-49-53.6093,59,0,269,False,True,{}
01-49-53.6093,59,0,269,False,True,{}
01-49-53.6226,60,0,269,False,True,{}
01-49-53.6226,60,0,269,False,True,{}
01-49-53.6458,59,0,270,False,True,{}
01-49-53.6458,59,0,270,False,True,{}
01-49-53.6553,60,0,270,False,True,{}
01-49-53.6553,60,0,270,False,True,{}
01-49-53.6754,59,0,271,False,True,{}
01-49-53.6754,59,0,271,False,True,{}
01-49-53.6896,59,0,271,False,True,{}
01-49-53.6896,59,0,271,False,True,{}
01-49-53.7246,59,0,272,False,True,{}
01-49-53.7246,59,0,272,False,True,{}
01-49-53.7309,55,0,273,False,True,{}
01-49-53.7309,55,0,273,False,True,{}
01-49-53.7383,61,0,273,False,True,{}
01-49-53.7383,61,0,273,False,True,{}
01-49-53.7563,60,0,273,False,True,{}
01-49-53.7563,60,0,273,False,True,{}
01-49-53.7791,60,0,274,False,True,{}
01-49-53.7791,60,0,274,False,True,{}
01-49-53.7894,60,0,274,False,True,{}
01-49-53.7894,60,0,274,False,True,{}
01-49-53.8093,60,0,275,False,True,{}
01-49-53.8093,60,0,275,False,True,{}
01-49-53.8239,59,0,275,False,True,{}
01-49-53.8239,59,0,275,False,True,{}
01-49-53.8459,59,0,276,False,True,{}
01-49-53.8459,59,0,276,False,True,{}
01-49-53.8559,60,0,276,False,True,{}
01-49-53.8559,60,0,276,False,True,{}
01-49-53.8765,59,0,277,False,True,{}
01-49-53.8765,59,0,277,False,True,{}
01-49-53.8906,60,0,277,False,True,{}
01-49-53.8906,60,0,277,False,True,{}
01-49-53.9129,59,0,278,False,True,{}
01-49-53.9129,59,0,278,False,True,{}
01-49-53.9226,60,0,278,False,True,{}
01-49-53.9226,60,0,278,False,True,{}
01-49-53.9435,59,0,279,False,True,{}
01-49-53.9435,59,0,279,False,True,{}
01-49-53.9556,60,0,279,False,True,{}
01-49-53.9556,60,0,279,False,True,{}
01-49-53.9918,59,0,280,False,True,{}
01-49-53.9918,59,0,280,False,True,{}
01-49-53.9983,55,0,281,False,True,{}
01-49-53.9983,55,0,281,False,True,{}
01-49-54.0062,61,0,281,False,True,{}
01-49-54.0062,61,0,281,False,True,{}
01-49-54.0229,60,0,281,False,True,{}
01-49-54.0229,60,0,281,False,True,{}
01-49-54.0452,60,0,282,False,True,{}
01-49-54.0452,60,0,282,False,True,{}
01-49-54.0563,60,0,282,False,True,{}
01-49-54.0563,60,0,282,False,True,{}
01-49-54.0766,60,0,283,False,True,{}
01-49-54.0766,60,0,283,False,True,{}
01-49-54.0915,60,0,283,False,True,{}
01-49-54.0915,60,0,283,False,True,{}
01-49-54.1122,60,0,284,False,True,{}
01-49-54.1122,60,0,284,False,True,{}
01-49-54.1234,60,0,284,False,True,{}
01-49-54.1234,60,0,284,False,True,{}
01-49-54.1450,59,0,285,False,True,{}
01-49-54.1450,59,0,285,False,True,{}
01-49-54.1560,60,0,285,False,True,{}
01-49-54.1560,60,0,285,False,True,{}
01-49-54.1793,60,0,286,False,True,{}
01-49-54.1793,60,0,286,False,True,{}
01-49-54.1906,59,0,286,False,True,{}
01-49-54.1906,59,0,286,False,True,{}
01-49-54.2105,59,0,287,False,True,{}
01-49-54.2105,59,0,287,False,True,{}
01-49-54.2239,60,0,287,False,True,{}
01-49-54.2239,60,0,287,False,True,{}
01-49-54.2643,59,0,289,False,True,{}
01-49-54.2643,59,0,289,False,True,{}
01-49-54.2682,52,0,289,False,True,{}
01-49-54.2682,52,0,289,False,True,{}
01-49-54.2725,61,0,289,False,True,{}
01-49-54.2725,61,0,289,False,True,{}
01-49-54.2910,61,0,289,False,True,{}
01-49-54.2910,61,0,289,False,True,{}
01-49-54.3139,60,0,290,False,True,{}
01-49-54.3139,60,0,290,False,True,{}
01-49-54.3236,60,0,290,False,True,{}
01-49-54.3236,60,0,290,False,True,{}
01-49-54.3435,60,0,291,False,True,{}
01-49-54.3435,60,0,291,False,True,{}
01-49-54.3567,60,0,291,False,True,{}
01-49-54.3567,60,0,291,False,True,{}
01-49-54.3796,60,0,292,False,True,{}
01-49-54.3796,60,0,292,False,True,{}
01-49-54.3902,60,0,292,False,True,{}
01-49-54.3902,60,0,292,False,True,{}
01-49-54.4102,60,0,293,False,True,{}
01-49-54.4102,60,0,293,False,True,{}
01-49-54.4241,59,0,293,False,True,{}
01-49-54.4241,59,0,293,False,True,{}
01-49-54.4470,60,0,294,False,True,{}
01-49-54.4470,60,0,294,False,True,{}
01-49-54.4571,60,0,294,False,True,{}
01-49-54.4571,60,0,294,False,True,{}
01-49-54.4769,60,0,295,False,True,{}
01-49-54.4769,60,0,295,False,True,{}
01-49-54.4911,59,0,295,False,True,{}
01-49-54.4911,59,0,295,False,True,{}
01-49-54.5310,59,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5310,59,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5352,52,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5352,52,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5414,61,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5414,61,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5579,61,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5579,61,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5819,61,1,298,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5819,61,1,298,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5907,61,1,298,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.5907,61,1,298,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6104,60,1,299,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6104,60,1,299,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6241,60,1,299,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6241,60,1,299,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6468,60,1,300,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6468,60,1,300,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6585,59,1,300,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6585,59,1,300,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6781,59,1,301,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6781,59,1,301,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6920,59,1,301,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.6920,59,1,301,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.7135,60,1,302,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.7135,60,1,302,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.7244,60,1,302,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.7244,60,1,302,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.7446,59,1,303,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.7446,59,1,303,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
01-49-54.7577,60,1,303,False,True,{"FaceCube-1": {"3D Position": "<0.6064 | -0.4358853 | 2.906657>" |"isSubject": "False" |"2D Position": "(867.734008789063 | 405.514434814453)" } |}
