TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-51-27.0717,30,0,253,False,True,{}
21-51-27.0717,30,0,253,False,True,{}
21-51-27.1184,39,0,254,False,True,{}
21-51-27.1184,39,0,254,False,True,{}
21-51-27.1267,39,0,255,False,True,{}
21-51-27.1267,39,0,255,False,True,{}
21-51-27.1717,37,0,256,False,True,{}
21-51-27.1717,37,0,256,False,True,{}
21-51-27.1915,41,0,257,False,True,{}
21-51-27.1915,41,0,257,False,True,{}
21-51-27.2241,42,0,258,False,True,{}
21-51-27.2241,42,0,258,False,True,{}
21-51-27.2241,44,0,259,False,True,{}
21-51-27.2241,44,0,259,False,True,{}
21-51-27.2588,49,0,260,False,True,{}
21-51-27.2588,49,0,260,False,True,{}
21-51-27.2947,51,0,261,False,True,{}
21-51-27.2947,51,0,261,False,True,{}
21-51-27.3707,43,1,262,False,True,{"FaceCube-1": {"3D Position": "<0.4415348 | -0.212067 | 1.85367>" |"isSubject": "False" |"2D Position": "(1340.5 | 527.5)" } |}
21-51-27.3707,43,1,262,False,True,{"FaceCube-1": {"3D Position": "<0.4415348 | -0.212067 | 1.85367>" |"isSubject": "False" |"2D Position": "(1340.5 | 527.5)" } |}
21-51-27.4291,47,1,263,False,True,{"FaceCube-1": {"3D Position": "<0.4415348 | -0.212067 | 1.85367>" |"isSubject": "False" |"2D Position": "(1340.5 | 527.5)" } |}
21-51-27.4291,47,1,263,False,True,{"FaceCube-1": {"3D Position": "<0.4415348 | -0.212067 | 1.85367>" |"isSubject": "False" |"2D Position": "(1340.5 | 527.5)" } |}
21-51-27.4490,47,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.4415348 | -0.212067 | 1.85367>" |"isSubject": "False" |"2D Position": "(1340.5 | 527.5)" } |}
21-51-27.4490,47,1,264,False,True,{"FaceCube-1": {"3D Position": "<0.4415348 | -0.212067 | 1.85367>" |"isSubject": "False" |"2D Position": "(1340.5 | 527.5)" } |}
21-51-27.4722,47,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.4415348 | -0.212067 | 1.85367>" |"isSubject": "False" |"2D Position": "(1340.5 | 527.5)" } |}
21-51-27.4722,47,1,265,False,True,{"FaceCube-1": {"3D Position": "<0.4415348 | -0.212067 | 1.85367>" |"isSubject": "False" |"2D Position": "(1340.5 | 527.5)" } |}
21-51-27.4988,26,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.4988,26,1,266,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.5097,26,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.5097,26,1,267,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.5198,26,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.5198,26,1,268,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.5504,25,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.5504,25,1,269,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6018,26,1,270,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6018,26,1,270,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6223,26,1,271,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6223,26,1,271,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6328,26,1,272,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6328,26,1,272,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6589,29,1,273,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6589,29,1,273,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6942,32,1,274,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.6942,32,1,274,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.7300,32,1,275,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.7300,32,1,275,False,True,{"FaceCube-1": {"3D Position": "<0.467642 | -0.2289292 | 1.929497>" |"isSubject": "False" |"2D Position": "(1345 | 532.5)" } |}
21-51-27.7706,29,1,276,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.7706,29,1,276,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.8116,33,1,277,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.8116,33,1,277,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.8522,34,1,278,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.8522,34,1,278,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.8674,34,1,279,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.8674,34,1,279,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.8883,30,1,280,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.8883,30,1,280,False,True,{"FaceCube-1": {"3D Position": "<0.4554622 | -0.2272582 | 1.89767>" |"isSubject": "False" |"2D Position": "(1342 | 535)" } |}
21-51-27.9341,34,1,281,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-27.9341,34,1,281,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-27.9696,35,1,282,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-27.9696,35,1,282,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.0203,33,1,283,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.0203,33,1,283,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.0562,28,1,284,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.0562,28,1,284,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.0684,28,1,285,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.0684,28,1,285,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.0970,26,1,286,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.0970,26,1,286,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.1068,29,1,287,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.1068,29,1,287,False,True,{"FaceCube-1": {"3D Position": "<0.419533 | -0.2098105 | 1.751691>" |"isSubject": "False" |"2D Position": "(1341 | 538)" } |}
21-51-28.1299,33,1,288,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.1299,33,1,288,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.1786,31,1,289,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.1786,31,1,289,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.1979,36,1,290,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.1979,36,1,290,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.2079,39,1,291,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.2079,39,1,291,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.2487,43,1,292,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.2487,43,1,292,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.2679,40,1,293,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.2679,40,1,293,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.3157,40,1,294,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.3157,40,1,294,False,True,{"FaceCube-1": {"3D Position": "<0.4277465 | -0.2207578 | 1.80781>" |"isSubject": "False" |"2D Position": "(1337 | 541)" } |}
21-51-28.3409,45,1,295,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.3409,45,1,295,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.3600,45,1,296,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.3600,45,1,296,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.3731,45,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.3731,45,1,297,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.3966,40,1,298,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.3966,40,1,298,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.4122,40,1,299,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.4122,40,1,299,False,True,{"FaceCube-1": {"3D Position": "<0.4229978 | -0.2227747 | 1.8088>" |"isSubject": "False" |"2D Position": "(1333 | 543.5)" } |}
21-51-28.4363,35,1,300,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.4363,35,1,300,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5067,33,1,301,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5067,33,1,301,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5127,33,1,302,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5127,33,1,302,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5374,37,1,303,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5374,37,1,303,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5488,37,1,304,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5488,37,1,304,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5807,42,1,305,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5807,42,1,305,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5920,42,1,306,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.5920,42,1,306,False,True,{"FaceCube-1": {"3D Position": "<0.4031647 | -0.210648 | 1.727242>" |"isSubject": "False" |"2D Position": "(1332 | 543)" } |}
21-51-28.6598,31,1,307,False,True,{"FaceCube-1": {"3D Position": "<0.4230297 | -0.2256829 | 1.808715>" |"isSubject": "False" |"2D Position": "(1333 | 545)" } |}
21-51-28.6598,31,1,307,False,True,{"FaceCube-1": {"3D Position": "<0.4230297 | -0.2256829 | 1.808715>" |"isSubject": "False" |"2D Position": "(1333 | 545)" } |}
21-51-28.6784,32,1,308,False,True,{"FaceCube-1": {"3D Position": "<0.4230297 | -0.2256829 | 1.808715>" |"isSubject": "False" |"2D Position": "(1333 | 545)" } |}
21-51-28.6784,32,1,308,False,True,{"FaceCube-1": {"3D Position": "<0.4230297 | -0.2256829 | 1.808715>" |"isSubject": "False" |"2D Position": "(1333 | 545)" } |}
21-51-28.7040,33,1,309,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7040,33,1,309,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7080,35,1,310,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7080,35,1,310,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7080,35,1,311,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7080,35,1,311,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7530,40,1,312,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7530,40,1,312,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7830,47,1,313,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7830,47,1,313,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7855,47,1,314,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.7855,47,1,314,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.8196,47,1,315,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.8196,47,1,315,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.8528,40,1,316,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.8528,40,1,316,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.8791,43,1,317,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.8791,43,1,317,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.8881,43,1,318,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.8881,43,1,318,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.9107,48,1,319,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.9107,48,1,319,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.9435,48,1,320,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.9435,48,1,320,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.9492,48,1,321,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.9492,48,1,321,False,True,{"FaceCube-1": {"3D Position": "<0.4212462 | -0.223081 | 1.79434>" |"isSubject": "False" |"2D Position": "(1333.5 | 544.5)" } |}
21-51-28.9974,40,1,322,False,True,{"FaceCube-1": {"3D Position": "<0.4106018 | -0.2164106 | 1.739108>" |"isSubject": "False" |"2D Position": "(1336.5 | 545.5)" } |}
21-51-28.9974,40,1,322,False,True,{"FaceCube-1": {"3D Position": "<0.4106018 | -0.2164106 | 1.739108>" |"isSubject": "False" |"2D Position": "(1336.5 | 545.5)" } |}
21-51-29.0376,37,1,323,False,True,{"FaceCube-1": {"3D Position": "<0.4106018 | -0.2164106 | 1.739108>" |"isSubject": "False" |"2D Position": "(1336.5 | 545.5)" } |}
21-51-29.0376,37,1,323,False,True,{"FaceCube-1": {"3D Position": "<0.4106018 | -0.2164106 | 1.739108>" |"isSubject": "False" |"2D Position": "(1336.5 | 545.5)" } |}
21-51-29.0965,39,1,324,False,True,{"FaceCube-1": {"3D Position": "<0.4569121 | -0.2442249 | 1.912815>" |"isSubject": "False" |"2D Position": "(1337.5 | 546.5)" } |}
21-51-29.0965,39,1,324,False,True,{"FaceCube-1": {"3D Position": "<0.4569121 | -0.2442249 | 1.912815>" |"isSubject": "False" |"2D Position": "(1337.5 | 546.5)" } |}
21-51-29.0966,39,1,325,False,True,{"FaceCube-1": {"3D Position": "<0.4569121 | -0.2442249 | 1.912815>" |"isSubject": "False" |"2D Position": "(1337.5 | 546.5)" } |}
21-51-29.0966,39,1,325,False,True,{"FaceCube-1": {"3D Position": "<0.4569121 | -0.2442249 | 1.912815>" |"isSubject": "False" |"2D Position": "(1337.5 | 546.5)" } |}
21-51-29.1285,33,1,326,False,True,{"FaceCube-1": {"3D Position": "<0.4569121 | -0.2442249 | 1.912815>" |"isSubject": "False" |"2D Position": "(1337.5 | 546.5)" } |}
21-51-29.1285,33,1,326,False,True,{"FaceCube-1": {"3D Position": "<0.4569121 | -0.2442249 | 1.912815>" |"isSubject": "False" |"2D Position": "(1337.5 | 546.5)" } |}
