TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
17-12-48.5426,28,1,1079,False,True,{"FaceCube-1": {"3D Position": "(0.2729446 | 1.095567 | 0.7815455)" |"isSubject": "True" |"2D Position": "(936.143829345703 | 364.949676513672)" } |}
17-12-48.5894,29,1,1080,False,True,{"FaceCube-1": {"3D Position": "(0.2711806 | 1.09348 | 0.7811887)" |"isSubject": "True" |"2D Position": "(933.39208984375 | 366.273162841797)" } |}
17-12-48.6124,27,1,1081,False,True,{"FaceCube-1": {"3D Position": "(0.2711806 | 1.09348 | 0.7811887)" |"isSubject": "True" |"2D Position": "(933.39208984375 | 366.273162841797)" } |}
17-12-48.6573,29,1,1082,False,True,{"FaceCube-1": {"3D Position": "(0.273819 | 1.093437 | 0.7809584)" |"isSubject": "True" |"2D Position": "(935.27392578125 | 364.454162597656)" } |}
17-12-48.6807,28,1,1083,False,True,{"FaceCube-1": {"3D Position": "(0.273819 | 1.093437 | 0.7809584)" |"isSubject": "True" |"2D Position": "(935.27392578125 | 364.454162597656)" } |}
17-12-48.7228,30,1,1084,False,True,{"FaceCube-1": {"3D Position": "(0.2747426 | 1.092981 | 0.7802013)" |"isSubject": "True" |"2D Position": "(935.27392578125 | 364.454162597656)" } |}
17-12-48.7513,28,1,1085,False,True,{"FaceCube-1": {"3D Position": "(0.2747426 | 1.092981 | 0.7802013)" |"isSubject": "True" |"2D Position": "(935.27392578125 | 364.454162597656)" } |}
17-12-48.7972,29,1,1086,False,True,{"FaceCube-1": {"3D Position": "(0.2744637 | 1.096094 | 0.7812319)" |"isSubject": "True" |"2D Position": "(934.483123779297 | 360.631881713867)" } |}
17-12-48.8203,27,1,1087,False,True,{"FaceCube-1": {"3D Position": "(0.2744637 | 1.096094 | 0.7812319)" |"isSubject": "True" |"2D Position": "(934.483123779297 | 360.631881713867)" } |}
17-12-48.8642,29,1,1088,False,True,{"FaceCube-1": {"3D Position": "(0.2749896 | 1.096576 | 0.7823401)" |"isSubject": "True" |"2D Position": "(933.740875244141 | 360.881134033203)" } |}
17-12-48.8858,28,1,1089,False,True,{"FaceCube-1": {"3D Position": "(0.2749896 | 1.096576 | 0.7823401)" |"isSubject": "True" |"2D Position": "(933.740875244141 | 360.881134033203)" } |}
17-12-48.9214,30,1,1090,False,True,{"FaceCube-1": {"3D Position": "(0.2758405 | 1.096176 | 0.7821)" |"isSubject": "True" |"2D Position": "(933.740875244141 | 360.881134033203)" } |}
17-12-48.9441,29,1,1091,False,True,{"FaceCube-1": {"3D Position": "(0.2758405 | 1.096176 | 0.7821)" |"isSubject": "True" |"2D Position": "(933.740875244141 | 360.881134033203)" } |}
17-12-48.9874,32,1,1092,False,True,{"FaceCube-1": {"3D Position": "(0.2764235 | 1.09632 | 0.7801247)" |"isSubject": "True" |"2D Position": "(935.969360351563 | 360.69612121582)" } |}
17-12-49.0033,29,1,1093,False,True,{"FaceCube-1": {"3D Position": "(0.2764235 | 1.09632 | 0.7801247)" |"isSubject": "True" |"2D Position": "(935.969360351563 | 360.69612121582)" } |}
17-12-49.0489,33,1,1094,False,True,{"FaceCube-1": {"3D Position": "(0.2753541 | 1.096799 | 0.7820823)" |"isSubject": "True" |"2D Position": "(934.619476318359 | 360.423431396484)" } |}
17-12-49.0705,30,1,1095,False,True,{"FaceCube-1": {"3D Position": "(0.2753541 | 1.096799 | 0.7820823)" |"isSubject": "True" |"2D Position": "(934.619476318359 | 360.423431396484)" } |}
17-12-49.1131,32,1,1096,False,True,{"FaceCube-1": {"3D Position": "(0.2741291 | 1.097926 | 0.7826174)" |"isSubject": "True" |"2D Position": "(934.523834228516 | 359.651031494141)" } |}
17-12-49.1342,30,1,1097,False,True,{"FaceCube-1": {"3D Position": "(0.2741291 | 1.097926 | 0.7826174)" |"isSubject": "True" |"2D Position": "(934.523834228516 | 359.651031494141)" } |}
17-12-49.1667,32,1,1098,False,True,{"FaceCube-1": {"3D Position": "(0.2739143 | 1.098214 | 0.7825221)" |"isSubject": "True" |"2D Position": "(934.523834228516 | 359.651031494141)" } |}
17-12-49.1856,32,1,1099,False,True,{"FaceCube-1": {"3D Position": "(0.2739143 | 1.098214 | 0.7825221)" |"isSubject": "True" |"2D Position": "(934.523834228516 | 359.651031494141)" } |}
17-12-49.2200,34,1,1100,False,True,{"FaceCube-1": {"3D Position": "(0.2790778 | 1.09703 | 0.7825592)" |"isSubject": "True" |"2D Position": "(940.337188720703 | 360.081253051758)" } |}
17-12-49.2397,33,1,1101,False,True,{"FaceCube-1": {"3D Position": "(0.2790778 | 1.09703 | 0.7825592)" |"isSubject": "True" |"2D Position": "(940.337188720703 | 360.081253051758)" } |}
17-12-49.2798,36,1,1102,False,True,{"FaceCube-1": {"3D Position": "(0.2801327 | 1.098385 | 0.7820706)" |"isSubject": "True" |"2D Position": "(941.495056152344 | 358.810119628906)" } |}
17-12-49.2969,32,1,1103,False,True,{"FaceCube-1": {"3D Position": "(0.2801327 | 1.098385 | 0.7820706)" |"isSubject": "True" |"2D Position": "(941.495056152344 | 358.810119628906)" } |}
17-12-49.3332,36,1,1104,False,True,{"FaceCube-1": {"3D Position": "(0.280063 | 1.098354 | 0.7824531)" |"isSubject": "True" |"2D Position": "(941.495056152344 | 358.810119628906)" } |}
17-12-49.3525,33,1,1105,False,True,{"FaceCube-1": {"3D Position": "(0.280063 | 1.098354 | 0.7824531)" |"isSubject": "True" |"2D Position": "(941.495056152344 | 358.810119628906)" } |}
17-12-49.3856,36,1,1106,False,True,{"FaceCube-1": {"3D Position": "(0.277757 | 1.097281 | 0.7809914)" |"isSubject": "True" |"2D Position": "(939.234649658203 | 360.173461914063)" } |}
17-12-49.4064,34,1,1107,False,True,{"FaceCube-1": {"3D Position": "(0.277757 | 1.097281 | 0.7809914)" |"isSubject": "True" |"2D Position": "(939.234649658203 | 360.173461914063)" } |}
17-12-49.4489,37,1,1108,False,True,{"FaceCube-1": {"3D Position": "(0.2774839 | 1.097118 | 0.7810465)" |"isSubject": "True" |"2D Position": "(939.430908203125 | 360.498580932617)" } |}
17-12-49.4682,33,1,1109,False,True,{"FaceCube-1": {"3D Position": "(0.2774839 | 1.097118 | 0.7810465)" |"isSubject": "True" |"2D Position": "(939.430908203125 | 360.498580932617)" } |}
17-12-49.5047,35,1,1110,False,True,{"FaceCube-1": {"3D Position": "(0.2760942 | 1.096942 | 0.7781496)" |"isSubject": "True" |"2D Position": "(939.430908203125 | 360.498580932617)" } |}
17-12-49.5304,33,1,1111,False,True,{"FaceCube-1": {"3D Position": "(0.2760942 | 1.096942 | 0.7781496)" |"isSubject": "True" |"2D Position": "(939.430908203125 | 360.498580932617)" } |}
17-12-49.5677,34,1,1112,False,True,{"FaceCube-1": {"3D Position": "(0.2742864 | 1.096869 | 0.7794588)" |"isSubject": "True" |"2D Position": "(936.078796386719 | 360.325775146484)" } |}
17-12-49.5880,32,1,1113,False,True,{"FaceCube-1": {"3D Position": "(0.2742864 | 1.096869 | 0.7794588)" |"isSubject": "True" |"2D Position": "(936.078796386719 | 360.325775146484)" } |}
17-12-49.6241,35,1,1114,False,True,{"FaceCube-1": {"3D Position": "(0.2762725 | 1.098227 | 0.7818035)" |"isSubject": "True" |"2D Position": "(937.516021728516 | 358.867782592773)" } |}
17-12-49.6436,33,1,1115,False,True,{"FaceCube-1": {"3D Position": "(0.2762725 | 1.098227 | 0.7818035)" |"isSubject": "True" |"2D Position": "(937.516021728516 | 358.867782592773)" } |}
17-12-49.6813,36,1,1116,False,True,{"FaceCube-1": {"3D Position": "(0.2754543 | 1.10023 | 0.7822813)" |"isSubject": "True" |"2D Position": "(936.657958984375 | 356.212448120117)" } |}
17-12-49.7010,33,1,1117,False,True,{"FaceCube-1": {"3D Position": "(0.2754543 | 1.10023 | 0.7822813)" |"isSubject": "True" |"2D Position": "(936.657958984375 | 356.212448120117)" } |}
17-12-49.7394,36,1,1118,False,True,{"FaceCube-1": {"3D Position": "(0.2743072 | 1.101054 | 0.7826665)" |"isSubject": "True" |"2D Position": "(936.428680419922 | 356.107070922852)" } |}
17-12-49.7597,33,1,1119,False,True,{"FaceCube-1": {"3D Position": "(0.2743072 | 1.101054 | 0.7826665)" |"isSubject": "True" |"2D Position": "(936.428680419922 | 356.107070922852)" } |}
17-12-49.7945,35,1,1120,False,True,{"FaceCube-1": {"3D Position": "(0.2734384 | 1.101265 | 0.7826414)" |"isSubject": "True" |"2D Position": "(936.428680419922 | 356.107070922852)" } |}
17-12-49.8189,33,1,1121,False,True,{"FaceCube-1": {"3D Position": "(0.2734384 | 1.101265 | 0.7826414)" |"isSubject": "True" |"2D Position": "(936.428680419922 | 356.107070922852)" } |}
17-12-49.8532,35,1,1122,False,True,{"FaceCube-1": {"3D Position": "(0.2739961 | 1.102251 | 0.7815856)" |"isSubject": "True" |"2D Position": "(938.72509765625 | 355.899932861328)" } |}
17-12-49.8703,33,1,1123,False,True,{"FaceCube-1": {"3D Position": "(0.2739961 | 1.102251 | 0.7815856)" |"isSubject": "True" |"2D Position": "(938.72509765625 | 355.899932861328)" } |}
17-12-49.9075,36,1,1124,False,True,{"FaceCube-1": {"3D Position": "(0.2761838 | 1.101398 | 0.7818398)" |"isSubject": "True" |"2D Position": "(941.523315429688 | 356.56396484375)" } |}
17-12-49.9329,34,1,1125,False,True,{"FaceCube-1": {"3D Position": "(0.2761838 | 1.101398 | 0.7818398)" |"isSubject": "True" |"2D Position": "(941.523315429688 | 356.56396484375)" } |}
17-12-49.9700,35,1,1126,False,True,{"FaceCube-1": {"3D Position": "(0.2765254 | 1.10162 | 0.7816467)" |"isSubject": "True" |"2D Position": "(941.006561279297 | 356.847412109375)" } |}
17-12-49.9900,33,1,1127,False,True,{"FaceCube-1": {"3D Position": "(0.2765254 | 1.10162 | 0.7816467)" |"isSubject": "True" |"2D Position": "(941.006561279297 | 356.847412109375)" } |}
17-12-50.0299,35,1,1128,False,True,{"FaceCube-1": {"3D Position": "(0.2761078 | 1.101211 | 0.7815098)" |"isSubject": "True" |"2D Position": "(940.713806152344 | 357.560256958008)" } |}
17-12-50.0458,32,1,1129,False,True,{"FaceCube-1": {"3D Position": "(0.2761078 | 1.101211 | 0.7815098)" |"isSubject": "True" |"2D Position": "(940.713806152344 | 357.560256958008)" } |}
17-12-50.0884,36,1,1130,False,True,{"FaceCube-1": {"3D Position": "(0.2757562 | 1.100116 | 0.7807198)" |"isSubject": "True" |"2D Position": "(940.42333984375 | 359.72038269043)" } |}
17-12-50.1111,32,1,1131,False,True,{"FaceCube-1": {"3D Position": "(0.2757562 | 1.100116 | 0.7807198)" |"isSubject": "True" |"2D Position": "(940.42333984375 | 359.72038269043)" } |}
17-12-50.1544,34,1,1132,False,True,{"FaceCube-1": {"3D Position": "(0.2736437 | 1.100715 | 0.7791181)" |"isSubject": "True" |"2D Position": "(939.423675537109 | 359.350662231445)" } |}
17-12-50.1792,31,1,1133,False,True,{"FaceCube-1": {"3D Position": "(0.2736437 | 1.100715 | 0.7791181)" |"isSubject": "True" |"2D Position": "(939.423675537109 | 359.350662231445)" } |}
17-12-50.2207,32,1,1134,False,True,{"FaceCube-1": {"3D Position": "(0.2721572 | 1.09971 | 0.7761399)" |"isSubject": "True" |"2D Position": "(939.272888183594 | 361.156692504883)" } |}
17-12-50.2401,30,1,1135,False,True,{"FaceCube-1": {"3D Position": "(0.2721572 | 1.09971 | 0.7761399)" |"isSubject": "True" |"2D Position": "(939.272888183594 | 361.156692504883)" } |}
17-12-50.2793,33,1,1136,False,True,{"FaceCube-1": {"3D Position": "(0.2755723 | 1.097901 | 0.7791565)" |"isSubject": "True" |"2D Position": "(941.119567871094 | 363.568130493164)" } |}
17-12-50.2962,31,1,1137,False,True,{"FaceCube-1": {"3D Position": "(0.2755723 | 1.097901 | 0.7791565)" |"isSubject": "True" |"2D Position": "(941.119567871094 | 363.568130493164)" } |}
17-12-50.3354,34,1,1138,False,True,{"FaceCube-1": {"3D Position": "(0.2762269 | 1.097899 | 0.7794856)" |"isSubject": "True" |"2D Position": "(941.206512451172 | 363.971084594727)" } |}
17-12-50.3543,32,1,1139,False,True,{"FaceCube-1": {"3D Position": "(0.2762269 | 1.097899 | 0.7794856)" |"isSubject": "True" |"2D Position": "(941.206512451172 | 363.971084594727)" } |}
17-12-50.3869,35,1,1140,False,True,{"FaceCube-1": {"3D Position": "(0.2755922 | 1.096893 | 0.7795416)" |"isSubject": "True" |"2D Position": "(940.608734130859 | 364.766021728516)" } |}
17-12-50.4071,34,1,1141,False,True,{"FaceCube-1": {"3D Position": "(0.2755922 | 1.096893 | 0.7795416)" |"isSubject": "True" |"2D Position": "(940.608734130859 | 364.766021728516)" } |}
17-12-50.4463,36,1,1142,False,True,{"FaceCube-1": {"3D Position": "(0.273248 | 1.095726 | 0.7760208)" |"isSubject": "True" |"2D Position": "(939.109191894531 | 366.81330871582)" } |}
17-12-50.4629,33,1,1143,False,True,{"FaceCube-1": {"3D Position": "(0.273248 | 1.095726 | 0.7760208)" |"isSubject": "True" |"2D Position": "(939.109191894531 | 366.81330871582)" } |}
17-12-50.5079,36,1,1144,False,True,{"FaceCube-1": {"3D Position": "(0.273216 | 1.095815 | 0.7760482)" |"isSubject": "True" |"2D Position": "(939.104370117188 | 366.723785400391)" } |}
17-12-50.5290,32,1,1145,False,True,{"FaceCube-1": {"3D Position": "(0.273216 | 1.095815 | 0.7760482)" |"isSubject": "True" |"2D Position": "(939.104370117188 | 366.723785400391)" } |}
17-12-50.5710,34,1,1146,False,True,{"FaceCube-1": {"3D Position": "(0.2752389 | 1.094825 | 0.7799113)" |"isSubject": "True" |"2D Position": "(939.506103515625 | 366.707885742188)" } |}
17-12-50.5972,31,1,1147,False,True,{"FaceCube-1": {"3D Position": "(0.2752389 | 1.094825 | 0.7799113)" |"isSubject": "True" |"2D Position": "(939.506103515625 | 366.707885742188)" } |}
17-12-50.6385,32,1,1148,False,True,{"FaceCube-1": {"3D Position": "(0.2759613 | 1.094444 | 0.7796466)" |"isSubject": "True" |"2D Position": "(940.200225830078 | 366.637390136719)" } |}
17-12-50.6578,30,1,1149,False,True,{"FaceCube-1": {"3D Position": "(0.2759613 | 1.094444 | 0.7796466)" |"isSubject": "True" |"2D Position": "(940.200225830078 | 366.637390136719)" } |}
17-12-50.6993,33,1,1150,False,True,{"FaceCube-1": {"3D Position": "(0.2742139 | 1.095247 | 0.7765035)" |"isSubject": "True" |"2D Position": "(940.2900390625 | 365.915237426758)" } |}
17-12-50.7213,30,1,1151,False,True,{"FaceCube-1": {"3D Position": "(0.2742139 | 1.095247 | 0.7765035)" |"isSubject": "True" |"2D Position": "(940.2900390625 | 365.915237426758)" } |}
17-12-50.7750,32,1,1152,False,True,{"FaceCube-1": {"3D Position": "(0.2744054 | 1.095413 | 0.7782694)" |"isSubject": "True" |"2D Position": "(940.673461914063 | 365.257568359375)" } |}
17-12-50.7919,28,1,1153,False,True,{"FaceCube-1": {"3D Position": "(0.2744054 | 1.095413 | 0.7782694)" |"isSubject": "True" |"2D Position": "(940.673461914063 | 365.257568359375)" } |}
17-12-50.8443,31,1,1154,False,True,{"FaceCube-1": {"3D Position": "(0.2747329 | 1.095657 | 0.7788026)" |"isSubject": "True" |"2D Position": "(940.807830810547 | 365.281814575195)" } |}
17-12-50.8701,28,1,1155,False,True,{"FaceCube-1": {"3D Position": "(0.2747329 | 1.095657 | 0.7788026)" |"isSubject": "True" |"2D Position": "(940.807830810547 | 365.281814575195)" } |}
17-12-50.9152,29,1,1156,False,True,{"FaceCube-1": {"3D Position": "(0.2762869 | 1.096334 | 0.779559)" |"isSubject": "True" |"2D Position": "(942.057708740234 | 364.117904663086)" } |}
17-12-50.9404,27,1,1157,False,True,{"FaceCube-1": {"3D Position": "(0.2762869 | 1.096334 | 0.779559)" |"isSubject": "True" |"2D Position": "(942.057708740234 | 364.117904663086)" } |}
17-12-50.9875,29,1,1158,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.0162,27,1,1159,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.0549,28,1,1160,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.0756,28,1,1161,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.1146,30,1,1162,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.1386,29,1,1163,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.1785,31,1,1164,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.1997,29,1,1165,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.2377,32,1,1166,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.2584,30,1,1167,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.2909,33,1,1168,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.3117,32,1,1169,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.3450,35,1,1170,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.3664,33,1,1171,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.4074,36,1,1172,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.4264,32,1,1173,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.4581,35,1,1174,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.4810,34,1,1175,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.5136,36,1,1176,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.5328,34,1,1177,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.5662,37,1,1178,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.5861,35,1,1179,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.6268,37,1,1180,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.6456,34,1,1181,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.6785,36,1,1182,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.6987,35,1,1183,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.7328,37,1,1184,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.7532,35,1,1185,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.7933,37,1,1186,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.8134,34,1,1187,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.8493,36,1,1188,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.8698,34,1,1189,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.9145,36,1,1190,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.9326,32,1,1191,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.9732,35,1,1192,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-51.9989,31,1,1193,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.0523,33,1,1194,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.0720,28,1,1195,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.1118,31,1,1196,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.1343,30,1,1197,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.1737,32,1,1198,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.1953,30,1,1199,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.2334,32,1,1200,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.2558,31,1,1201,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.2942,33,1,1202,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.3186,31,1,1203,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.3482,33,1,1204,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.3686,33,1,1205,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.4022,35,1,1206,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.4222,34,1,1207,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.4606,36,1,1208,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.4794,33,1,1209,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.5136,36,1,1210,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.5331,34,1,1211,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.5667,37,1,1212,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.5865,35,1,1213,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.6309,37,1,1214,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.6526,33,1,1215,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
17-12-52.6971,35,1,1216,False,True,{"FaceCube-1": {"3D Position": "(0.2757315 | 1.095817 | 0.7808338)" |"isSubject": "True" |"2D Position": "(941.586212158203 | 365.960891723633)" } |}
