TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
19-54-31.5096,39,3,7334,False,True,{"FaceCube-26": {"3D Position": "(0.2901798 | 1.150617 | 0.4825113)" |"isSubject": "True" |"2D Position": "(533.003570556641 | 374.630142211914)" } |"FaceCube-29": {"3D Position": "(0.5253882 | 1.15361 | 0.3585445)" |"isSubject": "False" |"2D Position": "(1160.96142578125 | 391.326385498047)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.5321,41,3,7335,False,True,{"FaceCube-26": {"3D Position": "(0.2901798 | 1.150617 | 0.4825113)" |"isSubject": "True" |"2D Position": "(533.003570556641 | 374.630142211914)" } |"FaceCube-29": {"3D Position": "(0.5253882 | 1.15361 | 0.3585445)" |"isSubject": "False" |"2D Position": "(1160.96142578125 | 391.326385498047)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.5668,42,3,7336,False,True,{"FaceCube-26": {"3D Position": "(0.2897952 | 1.150054 | 0.4826521)" |"isSubject": "True" |"2D Position": "(532.89811706543 | 375.509353637695)" } |"FaceCube-29": {"3D Position": "(0.5252202 | 1.153615 | 0.3588292)" |"isSubject": "False" |"2D Position": "(1159.86419677734 | 391.430633544922)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.5883,38,3,7337,False,True,{"FaceCube-26": {"3D Position": "(0.2897952 | 1.150054 | 0.4826521)" |"isSubject": "True" |"2D Position": "(532.89811706543 | 375.509353637695)" } |"FaceCube-29": {"3D Position": "(0.5252202 | 1.153615 | 0.3588292)" |"isSubject": "False" |"2D Position": "(1159.86419677734 | 391.430633544922)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.6104,40,3,7338,False,True,{"FaceCube-26": {"3D Position": "(0.2897952 | 1.150054 | 0.4826521)" |"isSubject": "True" |"2D Position": "(532.89811706543 | 375.509353637695)" } |"FaceCube-29": {"3D Position": "(0.5252202 | 1.153615 | 0.3588292)" |"isSubject": "False" |"2D Position": "(1159.86419677734 | 391.430633544922)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.6299,40,3,7339,False,True,{"FaceCube-26": {"3D Position": "(0.2897952 | 1.150054 | 0.4826521)" |"isSubject": "True" |"2D Position": "(532.89811706543 | 375.509353637695)" } |"FaceCube-29": {"3D Position": "(0.5252202 | 1.153615 | 0.3588292)" |"isSubject": "False" |"2D Position": "(1159.86419677734 | 391.430633544922)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.6715,42,3,7340,False,True,{"FaceCube-26": {"3D Position": "(0.3663024 | 0.9954514 | 0.4162008)" |"isSubject": "True" |"2D Position": "(722.586090087891 | 733.326019287109)" } |"FaceCube-29": {"3D Position": "(0.5250714 | 1.153992 | 0.3591269)" |"isSubject": "False" |"2D Position": "(1159.75012207031 | 390.751541137695)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.6935,37,3,7341,False,True,{"FaceCube-26": {"3D Position": "(0.3663024 | 0.9954514 | 0.4162008)" |"isSubject": "True" |"2D Position": "(722.586090087891 | 733.326019287109)" } |"FaceCube-29": {"3D Position": "(0.5250714 | 1.153992 | 0.3591269)" |"isSubject": "False" |"2D Position": "(1159.75012207031 | 390.751541137695)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.7104,38,3,7342,False,True,{"FaceCube-26": {"3D Position": "(0.3663024 | 0.9954514 | 0.4162008)" |"isSubject": "True" |"2D Position": "(722.586090087891 | 733.326019287109)" } |"FaceCube-29": {"3D Position": "(0.5250714 | 1.153992 | 0.3591269)" |"isSubject": "False" |"2D Position": "(1159.75012207031 | 390.751541137695)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.7326,41,3,7343,False,True,{"FaceCube-26": {"3D Position": "(0.3663024 | 0.9954514 | 0.4162008)" |"isSubject": "True" |"2D Position": "(722.586090087891 | 733.326019287109)" } |"FaceCube-29": {"3D Position": "(0.5250714 | 1.153992 | 0.3591269)" |"isSubject": "False" |"2D Position": "(1159.75012207031 | 390.751541137695)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.7658,42,3,7344,False,True,{"FaceCube-26": {"3D Position": "(0.2906802 | 1.150886 | 0.4839061)" |"isSubject": "True" |"2D Position": "(534.211761474609 | 373.74641418457)" } |"FaceCube-29": {"3D Position": "(0.5250714 | 1.153992 | 0.3591269)" |"isSubject": "False" |"2D Position": "(1159.75012207031 | 390.751541137695)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.7859,38,3,7345,False,True,{"FaceCube-26": {"3D Position": "(0.2906802 | 1.150886 | 0.4839061)" |"isSubject": "True" |"2D Position": "(534.211761474609 | 373.74641418457)" } |"FaceCube-29": {"3D Position": "(0.5250714 | 1.153992 | 0.3591269)" |"isSubject": "False" |"2D Position": "(1159.75012207031 | 390.751541137695)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.8025,40,3,7346,False,True,{"FaceCube-26": {"3D Position": "(0.2906802 | 1.150886 | 0.4839061)" |"isSubject": "True" |"2D Position": "(534.211761474609 | 373.74641418457)" } |"FaceCube-29": {"3D Position": "(0.5250714 | 1.153992 | 0.3591269)" |"isSubject": "False" |"2D Position": "(1159.75012207031 | 390.751541137695)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.8233,43,3,7347,False,True,{"FaceCube-26": {"3D Position": "(0.2906802 | 1.150886 | 0.4839061)" |"isSubject": "True" |"2D Position": "(534.211761474609 | 373.74641418457)" } |"FaceCube-29": {"3D Position": "(0.5250714 | 1.153992 | 0.3591269)" |"isSubject": "False" |"2D Position": "(1159.75012207031 | 390.751541137695)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.8568,44,3,7348,False,True,{"FaceCube-26": {"3D Position": "(0.2902294 | 1.150893 | 0.4844767)" |"isSubject": "True" |"2D Position": "(533.91780090332 | 373.323913574219)" } |"FaceCube-29": {"3D Position": "(0.525076 | 1.154581 | 0.3583688)" |"isSubject": "False" |"2D Position": "(1161.80145263672 | 389.28938293457)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.8789,40,3,7349,False,True,{"FaceCube-26": {"3D Position": "(0.2902294 | 1.150893 | 0.4844767)" |"isSubject": "True" |"2D Position": "(533.91780090332 | 373.323913574219)" } |"FaceCube-29": {"3D Position": "(0.525076 | 1.154581 | 0.3583688)" |"isSubject": "False" |"2D Position": "(1161.80145263672 | 389.28938293457)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.9021,41,3,7350,False,True,{"FaceCube-26": {"3D Position": "(0.2902294 | 1.150893 | 0.4844767)" |"isSubject": "True" |"2D Position": "(533.91780090332 | 373.323913574219)" } |"FaceCube-29": {"3D Position": "(0.525076 | 1.154581 | 0.3583688)" |"isSubject": "False" |"2D Position": "(1161.80145263672 | 389.28938293457)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.9174,41,3,7351,False,True,{"FaceCube-26": {"3D Position": "(0.2902294 | 1.150893 | 0.4844767)" |"isSubject": "True" |"2D Position": "(533.91780090332 | 373.323913574219)" } |"FaceCube-29": {"3D Position": "(0.525076 | 1.154581 | 0.3583688)" |"isSubject": "False" |"2D Position": "(1161.80145263672 | 389.28938293457)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.9527,45,3,7352,False,True,{"FaceCube-26": {"3D Position": "(0.2899965 | 1.151408 | 0.4854867)" |"isSubject": "True" |"2D Position": "(533.72477722168 | 372.919616699219)" } |"FaceCube-29": {"3D Position": "(0.5246143 | 1.155141 | 0.3583269)" |"isSubject": "False" |"2D Position": "(1161.5302734375 | 388.079238891602)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-31.9755,40,3,7353,False,True,{"FaceCube-26": {"3D Position": "(0.2899965 | 1.151408 | 0.4854867)" |"isSubject": "True" |"2D Position": "(533.72477722168 | 372.919616699219)" } |"FaceCube-29": {"3D Position": "(0.5246143 | 1.155141 | 0.3583269)" |"isSubject": "False" |"2D Position": "(1161.5302734375 | 388.079238891602)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.0033,40,3,7354,False,True,{"FaceCube-26": {"3D Position": "(0.2899965 | 1.151408 | 0.4854867)" |"isSubject": "True" |"2D Position": "(533.72477722168 | 372.919616699219)" } |"FaceCube-29": {"3D Position": "(0.5246143 | 1.155141 | 0.3583269)" |"isSubject": "False" |"2D Position": "(1161.5302734375 | 388.079238891602)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.0196,39,3,7355,False,True,{"FaceCube-26": {"3D Position": "(0.2899965 | 1.151408 | 0.4854867)" |"isSubject": "True" |"2D Position": "(533.72477722168 | 372.919616699219)" } |"FaceCube-29": {"3D Position": "(0.5246143 | 1.155141 | 0.3583269)" |"isSubject": "False" |"2D Position": "(1161.5302734375 | 388.079238891602)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.0657,42,3,7356,False,True,{"FaceCube-26": {"3D Position": "(0.2912204 | 1.152337 | 0.4849603)" |"isSubject": "True" |"2D Position": "(536.129455566406 | 371.796737670898)" } |"FaceCube-29": {"3D Position": "(0.5234033 | 0.9980208 | 0.3408126)" |"isSubject": "False" |"2D Position": "(1146.39575195313 | 774.477020263672)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.0873,35,3,7357,False,True,{"FaceCube-26": {"3D Position": "(0.2912204 | 1.152337 | 0.4849603)" |"isSubject": "True" |"2D Position": "(536.129455566406 | 371.796737670898)" } |"FaceCube-29": {"3D Position": "(0.5234033 | 0.9980208 | 0.3408126)" |"isSubject": "False" |"2D Position": "(1146.39575195313 | 774.477020263672)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.1099,37,3,7358,False,True,{"FaceCube-26": {"3D Position": "(0.2912204 | 1.152337 | 0.4849603)" |"isSubject": "True" |"2D Position": "(536.129455566406 | 371.796737670898)" } |"FaceCube-29": {"3D Position": "(0.5234033 | 0.9980208 | 0.3408126)" |"isSubject": "False" |"2D Position": "(1146.39575195313 | 774.477020263672)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.1280,38,3,7359,False,True,{"FaceCube-26": {"3D Position": "(0.2912204 | 1.152337 | 0.4849603)" |"isSubject": "True" |"2D Position": "(536.129455566406 | 371.796737670898)" } |"FaceCube-29": {"3D Position": "(0.5234033 | 0.9980208 | 0.3408126)" |"isSubject": "False" |"2D Position": "(1146.39575195313 | 774.477020263672)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.1769,40,3,7360,False,True,{"FaceCube-26": {"3D Position": "(0.3669495 | 0.9963751 | 0.4152057)" |"isSubject": "True" |"2D Position": "(725.160888671875 | 733.105377197266)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.1996,34,3,7361,False,True,{"FaceCube-26": {"3D Position": "(0.3669495 | 0.9963751 | 0.4152057)" |"isSubject": "True" |"2D Position": "(725.160888671875 | 733.105377197266)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.2177,36,3,7362,False,True,{"FaceCube-26": {"3D Position": "(0.3669495 | 0.9963751 | 0.4152057)" |"isSubject": "True" |"2D Position": "(725.160888671875 | 733.105377197266)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.2394,38,3,7363,False,True,{"FaceCube-26": {"3D Position": "(0.3669495 | 0.9963751 | 0.4152057)" |"isSubject": "True" |"2D Position": "(725.160888671875 | 733.105377197266)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.2774,40,3,7364,False,True,{"FaceCube-26": {"3D Position": "(0.523894 | 0.9998561 | 0.339562)" |"isSubject": "True" |"2D Position": "(1150.60546875 | 771.787811279297)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.2988,36,3,7365,False,True,{"FaceCube-26": {"3D Position": "(0.523894 | 0.9998561 | 0.339562)" |"isSubject": "True" |"2D Position": "(1150.60546875 | 771.787811279297)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.3218,37,3,7366,False,True,{"FaceCube-26": {"3D Position": "(0.523894 | 0.9998561 | 0.339562)" |"isSubject": "True" |"2D Position": "(1150.60546875 | 771.787811279297)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.3379,39,3,7367,False,True,{"FaceCube-26": {"3D Position": "(0.523894 | 0.9998561 | 0.339562)" |"isSubject": "True" |"2D Position": "(1150.60546875 | 771.787811279297)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2953524 | 1.152236 | 0.4820933)" |"isSubject": "True" |"2D Position": "(539.263809204102 | 370.870452880859)" } |}
19-54-32.3781,42,3,7368,False,True,{"FaceCube-26": {"3D Position": "(0.5240383 | 1.000456 | 0.3394478)" |"isSubject": "True" |"2D Position": "(1151.55871582031 | 770.920745849609)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2811699 | 1.001985 | 0.4418093)" |"isSubject": "True" |"2D Position": "(525.572036743164 | 713.035247802734)" } |}
19-54-32.3957,36,3,7369,False,True,{"FaceCube-26": {"3D Position": "(0.5240383 | 1.000456 | 0.3394478)" |"isSubject": "True" |"2D Position": "(1151.55871582031 | 770.920745849609)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2811699 | 1.001985 | 0.4418093)" |"isSubject": "True" |"2D Position": "(525.572036743164 | 713.035247802734)" } |}
19-54-32.4120,39,3,7370,False,True,{"FaceCube-26": {"3D Position": "(0.5240383 | 1.000456 | 0.3394478)" |"isSubject": "True" |"2D Position": "(1151.55871582031 | 770.920745849609)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2811699 | 1.001985 | 0.4418093)" |"isSubject": "True" |"2D Position": "(525.572036743164 | 713.035247802734)" } |}
19-54-32.4294,42,3,7371,False,True,{"FaceCube-26": {"3D Position": "(0.5240383 | 1.000456 | 0.3394478)" |"isSubject": "True" |"2D Position": "(1151.55871582031 | 770.920745849609)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2811699 | 1.001985 | 0.4418093)" |"isSubject": "True" |"2D Position": "(525.572036743164 | 713.035247802734)" } |}
19-54-32.4683,44,3,7372,False,True,{"FaceCube-26": {"3D Position": "(0.5244893 | 1.000591 | 0.3384246)" |"isSubject": "True" |"2D Position": "(1154.27136230469 | 771.205810546875)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2824746 | 1.001014 | 0.4447652)" |"isSubject": "True" |"2D Position": "(527.384307861328 | 712.530700683594)" } |}
19-54-32.4896,39,3,7373,False,True,{"FaceCube-26": {"3D Position": "(0.5244893 | 1.000591 | 0.3384246)" |"isSubject": "True" |"2D Position": "(1154.27136230469 | 771.205810546875)" } |"FaceCube-29": {"3D Position": "(0.523733 | 0.9995503 | 0.3402852)" |"isSubject": "False" |"2D Position": "(1148.49108886719 | 771.311889648438)" } |"FaceCube-30": {"3D Position": "(0.2824746 | 1.001014 | 0.4447652)" |"isSubject": "True" |"2D Position": "(527.384307861328 | 712.530700683594)" } |}
