TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-38-37.2972,31,1,710,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.2972,31,1,710,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.3270,33,1,711,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.3270,33,1,711,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.3573,35,1,712,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.3573,35,1,712,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.3901,39,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.3901,39,1,713,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.4075,38,1,714,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.4075,38,1,714,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.4175,38,1,715,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.4175,38,1,715,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.4601,38,1,716,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.4601,38,1,716,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.4909,31,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.4909,31,1,717,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.5275,34,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.5275,34,1,718,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.5665,32,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.5665,32,1,719,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.5963,33,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.5963,33,1,720,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.6305,34,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.6305,34,1,721,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.6460,34,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.6460,34,1,722,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.6765,35,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.6765,35,1,723,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.7716,27,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.7716,27,1,724,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.7844,27,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.7844,27,1,725,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.8084,27,1,726,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.8084,27,1,726,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.8355,32,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.8355,32,1,727,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.8558,32,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.8558,32,1,728,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.8862,32,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.8862,32,1,729,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.9300,31,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.9300,31,1,730,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.9621,29,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-37.9621,29,1,731,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.0276,28,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.0276,28,1,732,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.0693,25,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.0693,25,1,733,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.1072,28,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.1072,28,1,734,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.1205,28,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.1205,28,1,735,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.1426,29,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.1426,29,1,736,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.1691,30,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.1691,30,1,737,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.2075,30,1,738,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.2075,30,1,738,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.2075,31,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.2075,31,1,739,False,True,{"FaceCube-1": {"3D Position": "<0.4011446 | -0.2268176 | 1.803646>" |"isSubject": "False" |"2D Position": "(1249 | 558)" } |}
21-38-38.3177,27,0,741,False,True,{}
21-38-38.3177,27,0,741,False,True,{}
21-38-38.3717,25,0,742,False,True,{}
21-38-38.3717,25,0,742,False,True,{}
21-38-38.4057,26,0,743,False,True,{}
21-38-38.4057,26,0,743,False,True,{}
21-38-38.4097,28,0,744,False,True,{}
21-38-38.4097,28,0,744,False,True,{}
21-38-38.4409,32,0,745,False,True,{}
21-38-38.4409,32,0,745,False,True,{}
21-38-38.4800,33,0,746,False,True,{}
21-38-38.4800,33,0,746,False,True,{}
21-38-38.4800,33,0,747,False,True,{}
21-38-38.4800,33,0,747,False,True,{}
21-38-38.4800,33,0,748,False,True,{}
21-38-38.4800,33,0,748,False,True,{}
21-38-38.5446,40,0,749,False,True,{}
21-38-38.5446,40,0,749,False,True,{}
21-38-38.5605,40,0,750,False,True,{}
21-38-38.5605,40,0,750,False,True,{}
21-38-38.6347,29,0,751,False,True,{}
21-38-38.6347,29,0,751,False,True,{}
21-38-38.6747,30,0,752,False,True,{}
21-38-38.6747,30,0,752,False,True,{}
21-38-38.6894,29,0,753,False,True,{}
21-38-38.6894,29,0,753,False,True,{}
21-38-38.7474,33,0,754,False,True,{}
21-38-38.7474,33,0,754,False,True,{}
21-38-38.7648,33,0,755,False,True,{}
21-38-38.7648,33,0,755,False,True,{}
21-38-38.7903,29,0,756,False,True,{}
21-38-38.7903,29,0,756,False,True,{}
21-38-38.8249,30,0,757,False,True,{}
21-38-38.8249,30,0,757,False,True,{}
21-38-38.8594,30,0,758,False,True,{}
21-38-38.8594,30,0,758,False,True,{}
21-38-38.9095,36,0,759,False,True,{}
21-38-38.9095,36,0,759,False,True,{}
21-38-38.9449,36,0,760,False,True,{}
21-38-38.9449,36,0,760,False,True,{}
21-38-38.9717,32,0,761,False,True,{}
21-38-38.9717,32,0,761,False,True,{}
21-38-39.0087,30,0,762,False,True,{}
21-38-39.0087,30,0,762,False,True,{}
21-38-39.0148,30,0,763,False,True,{}
21-38-39.0148,30,0,763,False,True,{}
21-38-39.0462,29,0,764,False,True,{}
21-38-39.0462,29,0,764,False,True,{}
21-38-39.0568,31,0,765,False,True,{}
21-38-39.0568,31,0,765,False,True,{}
21-38-39.0948,34,0,766,False,True,{}
21-38-39.0948,34,0,766,False,True,{}
21-38-39.1545,29,0,767,False,True,{}
21-38-39.1545,29,0,767,False,True,{}
21-38-39.1848,32,0,768,False,True,{}
21-38-39.1848,32,0,768,False,True,{}
21-38-39.1996,32,0,769,False,True,{}
21-38-39.1996,32,0,769,False,True,{}
21-38-39.2250,33,0,770,False,True,{}
21-38-39.2250,33,0,770,False,True,{}
21-38-39.2497,37,0,771,False,True,{}
21-38-39.2497,37,0,771,False,True,{}
21-38-39.2695,37,0,772,False,True,{}
21-38-39.2695,37,0,772,False,True,{}
21-38-39.2970,36,0,773,False,True,{}
21-38-39.2970,36,0,773,False,True,{}
21-38-39.3257,36,0,774,False,True,{}
21-38-39.3257,36,0,774,False,True,{}
21-38-39.3884,31,0,775,False,True,{}
21-38-39.3884,31,0,775,False,True,{}
21-38-39.4010,30,0,776,False,True,{}
21-38-39.4010,30,0,776,False,True,{}
21-38-39.4298,30,0,777,False,True,{}
21-38-39.4298,30,0,777,False,True,{}
21-38-39.4845,30,0,778,False,True,{}
21-38-39.4845,30,0,778,False,True,{}
21-38-39.4986,31,0,779,False,True,{}
21-38-39.4986,31,0,779,False,True,{}
21-38-39.5047,31,0,780,False,True,{}
21-38-39.5047,31,0,780,False,True,{}
21-38-39.5549,34,0,781,False,True,{}
21-38-39.5549,34,0,781,False,True,{}
21-38-39.5674,36,0,782,False,True,{}
21-38-39.5674,36,0,782,False,True,{}
21-38-39.5745,36,0,783,False,True,{}
21-38-39.5745,36,0,783,False,True,{}
21-38-39.6848,32,0,784,False,True,{}
21-38-39.6848,32,0,784,False,True,{}
21-38-39.7113,28,0,785,False,True,{}
21-38-39.7113,28,0,785,False,True,{}
21-38-39.7545,28,0,786,False,True,{}
21-38-39.7545,28,0,786,False,True,{}
21-38-39.7778,28,0,787,False,True,{}
21-38-39.7778,28,0,787,False,True,{}
21-38-39.8105,29,0,788,False,True,{}
21-38-39.8105,29,0,788,False,True,{}
21-38-39.8335,30,0,789,False,True,{}
21-38-39.8335,30,0,789,False,True,{}
21-38-39.8671,31,0,790,False,True,{}
21-38-39.8671,31,0,790,False,True,{}
21-38-39.9398,28,0,791,False,True,{}
21-38-39.9398,28,0,791,False,True,{}
21-38-39.9678,25,0,792,False,True,{}
21-38-39.9678,25,0,792,False,True,{}
21-38-39.9947,30,0,793,False,True,{}
21-38-39.9947,30,0,793,False,True,{}
21-38-40.0048,30,0,794,False,True,{}
21-38-40.0048,30,0,794,False,True,{}
21-38-40.0348,32,0,795,False,True,{}
21-38-40.0348,32,0,795,False,True,{}
21-38-40.0661,33,0,796,False,True,{}
21-38-40.0661,33,0,796,False,True,{}
21-38-40.0995,31,0,797,False,True,{}
21-38-40.0995,31,0,797,False,True,{}
21-38-40.1555,33,0,798,False,True,{}
21-38-40.1555,33,0,798,False,True,{}
21-38-40.2399,22,0,799,False,True,{}
21-38-40.2399,22,0,799,False,True,{}
21-38-40.2786,25,0,800,False,True,{}
21-38-40.2786,25,0,800,False,True,{}
21-38-40.2883,25,0,801,False,True,{}
21-38-40.2883,25,0,801,False,True,{}
21-38-40.3197,26,0,802,False,True,{}
21-38-40.3197,26,0,802,False,True,{}
21-38-40.3401,33,0,803,False,True,{}
21-38-40.3401,33,0,803,False,True,{}
21-38-40.3549,33,0,804,False,True,{}
21-38-40.3549,33,0,804,False,True,{}
21-38-40.3867,33,0,805,False,True,{}
21-38-40.3867,33,0,805,False,True,{}
21-38-40.4095,38,0,806,False,True,{}
21-38-40.4095,38,0,806,False,True,{}
21-38-40.4198,38,0,807,False,True,{}
21-38-40.4198,38,0,807,False,True,{}
21-38-40.4670,37,0,808,False,True,{}
21-38-40.4670,37,0,808,False,True,{}
21-38-40.4812,42,0,809,False,True,{}
21-38-40.4812,42,0,809,False,True,{}
21-38-40.5546,33,0,810,False,True,{}
21-38-40.5546,33,0,810,False,True,{}
21-38-40.5647,33,0,811,False,True,{}
21-38-40.5647,33,0,811,False,True,{}
21-38-40.5899,31,0,812,False,True,{}
21-38-40.5899,31,0,812,False,True,{}
21-38-40.6404,32,0,813,False,True,{}
21-38-40.6404,32,0,813,False,True,{}
21-38-40.6646,28,0,814,False,True,{}
21-38-40.6646,28,0,814,False,True,{}
21-38-40.7404,29,0,815,False,True,{}
21-38-40.7404,29,0,815,False,True,{}
21-38-40.8132,21,0,816,False,True,{}
21-38-40.8132,21,0,816,False,True,{}
21-38-40.8548,24,0,817,False,True,{}
21-38-40.8548,24,0,817,False,True,{}
21-38-40.8796,31,0,818,False,True,{}
21-38-40.8796,31,0,818,False,True,{}
21-38-40.9176,34,0,819,False,True,{}
21-38-40.9176,34,0,819,False,True,{}
21-38-40.9340,34,0,820,False,True,{}
21-38-40.9340,34,0,820,False,True,{}
21-38-40.9659,30,0,821,False,True,{}
21-38-40.9659,30,0,821,False,True,{}
21-38-40.9949,30,0,822,False,True,{}
21-38-40.9949,30,0,822,False,True,{}
21-38-41.0197,30,0,823,False,True,{}
21-38-41.0197,30,0,823,False,True,{}
21-38-41.0694,24,0,824,False,True,{}
21-38-41.0694,24,0,824,False,True,{}
21-38-41.1264,30,0,825,False,True,{}
21-38-41.1264,30,0,825,False,True,{}
21-38-41.1395,30,0,826,False,True,{}
21-38-41.1395,30,0,826,False,True,{}
21-38-41.1666,31,0,827,False,True,{}
21-38-41.1666,31,0,827,False,True,{}
21-38-41.1945,31,0,828,False,True,{}
21-38-41.1945,31,0,828,False,True,{}
21-38-41.2248,27,0,829,False,True,{}
21-38-41.2248,27,0,829,False,True,{}
21-38-41.2472,28,0,830,False,True,{}
21-38-41.2472,28,0,830,False,True,{}
21-38-41.2789,33,0,831,False,True,{}
21-38-41.2789,33,0,831,False,True,{}
21-38-41.2916,38,0,832,False,True,{}
21-38-41.2916,38,0,832,False,True,{}
21-38-41.2997,38,0,833,False,True,{}
21-38-41.2997,38,0,833,False,True,{}
21-38-41.3498,33,0,834,False,True,{}
21-38-41.3498,33,0,834,False,True,{}
21-38-41.3797,37,0,835,False,True,{}
21-38-41.3797,37,0,835,False,True,{}
21-38-41.3947,40,0,836,False,True,{}
21-38-41.3947,40,0,836,False,True,{}
21-38-41.4048,40,0,837,False,True,{}
21-38-41.4048,40,0,837,False,True,{}
21-38-41.4303,42,0,838,False,True,{}
21-38-41.4303,42,0,838,False,True,{}
21-38-41.4775,39,0,839,False,True,{}
21-38-41.4775,39,0,839,False,True,{}
21-38-41.5045,34,0,840,False,True,{}
21-38-41.5045,34,0,840,False,True,{}
21-38-41.5349,34,0,841,False,True,{}
21-38-41.5349,34,0,841,False,True,{}
21-38-41.6407,32,0,842,False,True,{}
21-38-41.6407,32,0,842,False,True,{}
21-38-41.6448,32,0,843,False,True,{}
21-38-41.6448,32,0,843,False,True,{}
21-38-41.6802,25,0,844,False,True,{}
21-38-41.6802,25,0,844,False,True,{}
21-38-41.7156,25,0,845,False,True,{}
21-38-41.7156,25,0,845,False,True,{}
21-38-41.7648,26,0,846,False,True,{}
21-38-41.7648,26,0,846,False,True,{}
21-38-41.7948,25,0,847,False,True,{}
21-38-41.7948,25,0,847,False,True,{}
21-38-41.8211,26,0,848,False,True,{}
21-38-41.8211,26,0,848,False,True,{}
21-38-41.8547,28,0,849,False,True,{}
21-38-41.8547,28,0,849,False,True,{}
21-38-41.8947,30,0,850,False,True,{}
21-38-41.8947,30,0,850,False,True,{}
21-38-41.9677,32,0,851,False,True,{}
21-38-41.9677,32,0,851,False,True,{}
21-38-42.0146,31,0,852,False,False,{}
21-38-42.0146,31,0,852,False,False,{}
21-38-42.0288,31,0,853,False,False,{}
21-38-42.0288,31,0,853,False,False,{}
21-38-42.0698,27,0,854,False,False,{}
21-38-42.0698,27,0,854,False,False,{}
21-38-42.0846,27,0,855,False,False,{}
21-38-42.0846,27,0,855,False,False,{}
21-38-42.1152,24,0,856,False,False,{}
21-38-42.1152,24,0,856,False,False,{}
21-38-42.1447,26,0,857,False,False,{}
21-38-42.1447,26,0,857,False,False,{}
21-38-42.2377,24,0,858,False,False,{}
21-38-42.2377,24,0,858,False,False,{}
21-38-42.2446,24,0,859,False,False,{}
21-38-42.2446,24,0,859,False,False,{}
21-38-42.2855,24,0,860,False,False,{}
21-38-42.2855,24,0,860,False,False,{}
21-38-42.3295,28,0,861,False,False,{}
21-38-42.3295,28,0,861,False,False,{}
21-38-42.3573,29,0,862,False,False,{}
21-38-42.3573,29,0,862,False,False,{}
21-38-42.3699,29,0,863,False,False,{}
21-38-42.3699,29,0,863,False,False,{}
21-38-42.3978,27,0,864,False,False,{}
21-38-42.3978,27,0,864,False,False,{}
21-38-42.4245,29,0,865,False,False,{}
21-38-42.4245,29,0,865,False,False,{}
21-38-42.5023,24,0,866,False,False,{}
21-38-42.5023,24,0,866,False,False,{}
21-38-42.5099,25,0,867,False,False,{}
21-38-42.5099,25,0,867,False,False,{}
21-38-42.5483,29,0,868,False,False,{}
21-38-42.5483,29,0,868,False,False,{}
21-38-42.5972,31,0,869,False,False,{}
21-38-42.5972,31,0,869,False,False,{}
21-38-42.6048,31,0,870,False,False,{}
21-38-42.6048,31,0,870,False,False,{}
21-38-42.6348,30,0,871,False,False,{}
21-38-42.6348,30,0,871,False,False,{}
21-38-42.6610,32,0,872,False,False,{}
21-38-42.6610,32,0,872,False,False,{}
21-38-42.6948,32,0,873,False,False,{}
21-38-42.6948,32,0,873,False,False,{}
21-38-42.8049,31,0,874,False,False,{}
21-38-42.8049,31,0,874,False,False,{}
21-38-42.8536,23,0,875,False,False,{}
21-38-42.8536,23,0,875,False,False,{}
21-38-42.8599,23,0,876,False,False,{}
21-38-42.8599,23,0,876,False,False,{}
21-38-42.8947,22,0,877,False,False,{}
21-38-42.8947,22,0,877,False,False,{}
21-38-42.9248,24,0,878,False,False,{}
21-38-42.9248,24,0,878,False,False,{}
21-38-42.9560,25,0,879,False,False,{}
21-38-42.9560,25,0,879,False,False,{}
21-38-42.9849,26,0,880,False,False,{}
21-38-42.9849,26,0,880,False,False,{}
21-38-43.0146,28,0,881,False,False,{}
21-38-43.0146,28,0,881,False,False,{}
21-38-43.0749,24,0,882,False,False,{}
21-38-43.0749,24,0,882,False,False,{}
21-38-43.1049,25,0,883,False,False,{}
21-38-43.1049,25,0,883,False,False,{}
21-38-43.1181,27,0,884,False,False,{}
21-38-43.1181,27,0,884,False,False,{}
21-38-43.1297,27,0,885,False,False,{}
21-38-43.1297,27,0,885,False,False,{}
21-38-43.1847,35,0,886,False,False,{}
21-38-43.1847,35,0,886,False,False,{}
21-38-43.1949,35,0,887,False,False,{}
21-38-43.1949,35,0,887,False,False,{}
21-38-43.1999,35,0,888,False,False,{}
21-38-43.1999,35,0,888,False,False,{}
21-38-43.2353,35,0,889,False,False,{}
21-38-43.2353,35,0,889,False,False,{}
21-38-43.2470,40,0,890,False,False,{}
21-38-43.2470,40,0,890,False,False,{}
21-38-43.2597,40,0,891,False,False,{}
21-38-43.2597,40,0,891,False,False,{}
21-38-43.3549,36,0,892,False,False,{}
21-38-43.3549,36,0,892,False,False,{}
21-38-43.3848,36,0,893,False,False,{}
21-38-43.3848,36,0,893,False,False,{}
21-38-43.4073,30,0,894,False,False,{}
21-38-43.4073,30,0,894,False,False,{}
21-38-43.4364,32,0,895,False,False,{}
21-38-43.4364,32,0,895,False,False,{}
21-38-43.4772,30,0,896,False,False,{}
21-38-43.4772,30,0,896,False,False,{}
21-38-43.4950,31,0,897,False,False,{}
21-38-43.4950,31,0,897,False,False,{}
21-38-43.5046,31,0,898,False,False,{}
21-38-43.5046,31,0,898,False,False,{}
21-38-43.5469,39,0,899,False,False,{}
21-38-43.5469,39,0,899,False,False,{}
21-38-43.5560,39,0,900,False,False,{}
21-38-43.5560,39,0,900,False,False,{}
21-38-43.6172,32,0,901,False,False,{}
21-38-43.6172,32,0,901,False,False,{}
21-38-43.6746,30,0,902,False,False,{}
21-38-43.6746,30,0,902,False,False,{}
21-38-43.7164,31,0,903,False,False,{}
21-38-43.7164,31,0,903,False,False,{}
21-38-43.7461,31,0,904,False,False,{}
21-38-43.7461,31,0,904,False,False,{}
21-38-43.7547,31,0,905,False,False,{}
21-38-43.7547,31,0,905,False,False,{}
21-38-43.7898,30,0,906,False,False,{}
21-38-43.7898,30,0,906,False,False,{}
21-38-43.8132,31,0,907,False,False,{}
21-38-43.8132,31,0,907,False,False,{}
21-38-43.8452,31,0,908,False,False,{}
21-38-43.8452,31,0,908,False,False,{}
21-38-43.9475,27,0,909,False,False,{}
21-38-43.9475,27,0,909,False,False,{}
21-38-43.9850,26,0,910,False,False,{}
21-38-43.9850,26,0,910,False,False,{}
21-38-43.9947,26,0,911,False,False,{}
21-38-43.9947,26,0,911,False,False,{}
21-38-44.0222,25,0,912,False,False,{}
21-38-44.0222,25,0,912,False,False,{}
21-38-44.0546,27,0,913,False,False,{}
21-38-44.0546,27,0,913,False,False,{}
21-38-44.0847,27,0,914,False,False,{}
21-38-44.0847,27,0,914,False,False,{}
21-38-44.1000,29,0,915,False,False,{}
21-38-44.1000,29,0,915,False,False,{}
21-38-44.1181,33,0,916,False,False,{}
21-38-44.1181,33,0,916,False,False,{}
21-38-44.1947,27,0,917,False,False,{}
21-38-44.1947,27,0,917,False,False,{}
21-38-44.2298,29,0,918,False,False,{}
21-38-44.2298,29,0,918,False,False,{}
21-38-44.2648,29,0,919,False,False,{}
21-38-44.2648,29,0,919,False,False,{}
21-38-44.2750,29,0,920,False,False,{}
21-38-44.2750,29,0,920,False,False,{}
21-38-44.3014,29,0,921,False,False,{}
21-38-44.3014,29,0,921,False,False,{}
21-38-44.3447,31,0,922,False,False,{}
21-38-44.3447,31,0,922,False,False,{}
21-38-44.3752,31,0,923,False,False,{}
21-38-44.3752,31,0,923,False,False,{}
21-38-44.4149,32,0,924,False,False,{}
21-38-44.4149,32,0,924,False,False,{}
21-38-44.4645,26,0,925,False,False,{}
21-38-44.4645,26,0,925,False,False,{}
21-38-44.4967,31,0,926,False,False,{}
21-38-44.4967,31,0,926,False,False,{}
21-38-44.5124,31,0,927,False,False,{}
21-38-44.5124,31,0,927,False,False,{}
21-38-44.5448,31,0,928,False,False,{}
21-38-44.5448,31,0,928,False,False,{}
21-38-44.5749,32,0,929,False,False,{}
21-38-44.5749,32,0,929,False,False,{}
21-38-44.6045,31,0,930,False,False,{}
21-38-44.6045,31,0,930,False,False,{}
21-38-44.6299,37,0,931,False,False,{}
21-38-44.6299,37,0,931,False,False,{}
21-38-44.6427,37,0,932,False,False,{}
21-38-44.6427,37,0,932,False,False,{}
21-38-44.7195,29,0,933,False,False,{}
