TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
22-04-48.1127,20,1,338,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.1675,28,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.1675,28,1,339,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.1827,32,1,340,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.1827,32,1,340,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.2222,35,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.2222,35,1,341,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.2907,30,1,342,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.2907,30,1,342,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.3075,30,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.3075,30,1,343,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.3223,30,1,344,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.3223,30,1,344,False,True,{"FaceCube-1": {"3D Position": "<0.3570442 | -0.2304713 | 1.963297>" |"isSubject": "False" |"2D Position": "(1279.5 | 505.5)" } |}
22-04-48.3482,23,1,345,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.3482,23,1,345,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.3978,31,1,346,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.3978,31,1,346,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.4179,35,1,347,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.4179,35,1,347,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.4277,35,1,348,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.4277,35,1,348,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.4678,32,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.4678,32,1,349,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.4779,34,1,350,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.4779,34,1,350,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.5128,39,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.5128,39,1,351,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.5378,39,1,352,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.5378,39,1,352,False,True,{"FaceCube-1": {"3D Position": "<0.342824 | -0.2171725 | 1.883072>" |"isSubject": "False" |"2D Position": "(1278 | 505)" } |}
22-04-48.6478,24,1,353,False,True,{"FaceCube-1": {"3D Position": "<0.3419437 | -0.2270645 | 1.915918>" |"isSubject": "False" |"2D Position": "(1271 | 505)" } |}
22-04-48.6478,24,1,353,False,True,{"FaceCube-1": {"3D Position": "<0.3419437 | -0.2270645 | 1.915918>" |"isSubject": "False" |"2D Position": "(1271 | 505)" } |}
22-04-48.6787,24,1,354,False,True,{"FaceCube-1": {"3D Position": "<0.3419437 | -0.2270645 | 1.915918>" |"isSubject": "False" |"2D Position": "(1271 | 505)" } |}
22-04-48.6787,24,1,354,False,True,{"FaceCube-1": {"3D Position": "<0.3419437 | -0.2270645 | 1.915918>" |"isSubject": "False" |"2D Position": "(1271 | 505)" } |}
22-04-48.7125,21,1,355,False,True,{"FaceCube-1": {"3D Position": "<0.3425886 | -0.2331681 | 1.949846>" |"isSubject": "False" |"2D Position": "(1268 | 502.5)" } |}
22-04-48.7125,21,1,355,False,True,{"FaceCube-1": {"3D Position": "<0.3425886 | -0.2331681 | 1.949846>" |"isSubject": "False" |"2D Position": "(1268 | 502.5)" } |}
22-04-48.7623,23,1,356,False,True,{"FaceCube-1": {"3D Position": "<0.3425886 | -0.2331681 | 1.949846>" |"isSubject": "False" |"2D Position": "(1268 | 502.5)" } |}
22-04-48.7623,23,1,356,False,True,{"FaceCube-1": {"3D Position": "<0.3425886 | -0.2331681 | 1.949846>" |"isSubject": "False" |"2D Position": "(1268 | 502.5)" } |}
22-04-48.8080,24,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.3180397 | -0.2168535 | 1.825685>" |"isSubject": "False" |"2D Position": "(1266 | 503)" } |}
22-04-48.8080,24,1,357,False,True,{"FaceCube-1": {"3D Position": "<0.3180397 | -0.2168535 | 1.825685>" |"isSubject": "False" |"2D Position": "(1266 | 503)" } |}
22-04-48.8177,27,1,358,False,True,{"FaceCube-1": {"3D Position": "<0.3180397 | -0.2168535 | 1.825685>" |"isSubject": "False" |"2D Position": "(1266 | 503)" } |}
22-04-48.8177,27,1,358,False,True,{"FaceCube-1": {"3D Position": "<0.3180397 | -0.2168535 | 1.825685>" |"isSubject": "False" |"2D Position": "(1266 | 503)" } |}
22-04-48.8279,27,1,359,False,True,{"FaceCube-1": {"3D Position": "<0.3180397 | -0.2168535 | 1.825685>" |"isSubject": "False" |"2D Position": "(1266 | 503)" } |}
22-04-48.8279,27,1,359,False,True,{"FaceCube-1": {"3D Position": "<0.3180397 | -0.2168535 | 1.825685>" |"isSubject": "False" |"2D Position": "(1266 | 503)" } |}
22-04-48.8726,28,1,360,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-48.8726,28,1,360,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-48.9036,27,1,361,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-48.9036,27,1,361,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.0228,28,1,362,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.0228,28,1,362,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.1025,25,1,363,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.1025,25,1,363,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.1137,25,1,364,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.1137,25,1,364,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.1294,25,1,365,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.1294,25,1,365,False,True,{"FaceCube-1": {"3D Position": "<0.3340441 | -0.2216186 | 1.901704>" |"isSubject": "False" |"2D Position": "(1267.5 | 498.5)" } |}
22-04-49.1608,20,1,366,False,True,{"FaceCube-1": {"3D Position": "<0.3283375 | -0.2221211 | 1.885395>" |"isSubject": "False" |"2D Position": "(1264 | 506)" } |}
22-04-49.1608,20,1,366,False,True,{"FaceCube-1": {"3D Position": "<0.3283375 | -0.2221211 | 1.885395>" |"isSubject": "False" |"2D Position": "(1264 | 506)" } |}
22-04-49.2247,27,1,367,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.2247,27,1,367,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.2521,35,1,368,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.2521,35,1,368,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.2821,38,1,369,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.2821,38,1,369,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.3127,38,1,370,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.3127,38,1,370,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.3427,30,1,371,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.3427,30,1,371,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.3692,30,1,372,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.3692,30,1,372,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.4021,25,1,373,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.4021,25,1,373,False,True,{"FaceCube-1": {"3D Position": "<0.3120979 | -0.2083666 | 1.78231>" |"isSubject": "False" |"2D Position": "(1267.5 | 507.5)" } |}
22-04-49.4406,25,1,374,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.4406,25,1,374,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.4477,25,1,375,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.4477,25,1,375,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.4775,25,1,376,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.4775,25,1,376,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.5396,24,1,377,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.5396,24,1,377,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.5678,28,1,378,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.5678,28,1,378,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.6003,31,1,379,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.6003,31,1,379,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.6476,31,1,380,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.6476,31,1,380,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.6775,24,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.6775,24,1,381,False,True,{"FaceCube-1": {"3D Position": "<0.3332379 | -0.2191898 | 1.901372>" |"isSubject": "False" |"2D Position": "(1269.5 | 501.5)" } |}
22-04-49.7376,30,1,382,False,True,{"FaceCube-1": {"3D Position": "<0.3111258 | -0.2029839 | 1.768433>" |"isSubject": "False" |"2D Position": "(1271 | 502)" } |}
22-04-49.7376,30,1,382,False,True,{"FaceCube-1": {"3D Position": "<0.3111258 | -0.2029839 | 1.768433>" |"isSubject": "False" |"2D Position": "(1271 | 502)" } |}
22-04-49.7696,35,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.3237934 | -0.206795 | 1.839131>" |"isSubject": "False" |"2D Position": "(1273.5 | 500.5)" } |}
22-04-49.7696,35,1,383,False,True,{"FaceCube-1": {"3D Position": "<0.3237934 | -0.206795 | 1.839131>" |"isSubject": "False" |"2D Position": "(1273.5 | 500.5)" } |}
22-04-49.8016,40,1,384,False,True,{"FaceCube-1": {"3D Position": "<0.3237934 | -0.206795 | 1.839131>" |"isSubject": "False" |"2D Position": "(1273.5 | 500.5)" } |}
22-04-49.8016,40,1,384,False,True,{"FaceCube-1": {"3D Position": "<0.3237934 | -0.206795 | 1.839131>" |"isSubject": "False" |"2D Position": "(1273.5 | 500.5)" } |}
22-04-49.8627,31,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.8627,31,1,385,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.8739,31,1,386,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.8739,31,1,386,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.8780,31,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.8780,31,1,387,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.9090,27,1,388,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.9090,27,1,388,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.9327,27,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.9327,27,1,389,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.9677,28,1,390,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.9677,28,1,390,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.9880,28,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-49.9880,28,1,391,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-50.0275,30,1,392,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-50.0275,30,1,392,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-50.0376,35,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-50.0376,35,1,393,False,True,{"FaceCube-1": {"3D Position": "<0.3265479 | -0.2085591 | 1.854083>" |"isSubject": "False" |"2D Position": "(1276 | 502)" } |}
22-04-50.1176,38,1,394,False,True,{"FaceCube-1": {"3D Position": "<0.3376706 | -0.2073273 | 1.901356>" |"isSubject": "False" |"2D Position": "(1277.5 | 494.5)" } |}
22-04-50.1176,38,1,394,False,True,{"FaceCube-1": {"3D Position": "<0.3376706 | -0.2073273 | 1.901356>" |"isSubject": "False" |"2D Position": "(1277.5 | 494.5)" } |}
22-04-50.1813,29,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.3376706 | -0.2073273 | 1.901356>" |"isSubject": "False" |"2D Position": "(1277.5 | 494.5)" } |}
22-04-50.1813,29,1,395,False,True,{"FaceCube-1": {"3D Position": "<0.3376706 | -0.2073273 | 1.901356>" |"isSubject": "False" |"2D Position": "(1277.5 | 494.5)" } |}
22-04-50.1929,29,1,396,False,True,{"FaceCube-1": {"3D Position": "<0.3376706 | -0.2073273 | 1.901356>" |"isSubject": "False" |"2D Position": "(1277.5 | 494.5)" } |}
22-04-50.1929,29,1,396,False,True,{"FaceCube-1": {"3D Position": "<0.3376706 | -0.2073273 | 1.901356>" |"isSubject": "False" |"2D Position": "(1277.5 | 494.5)" } |}
22-04-50.2176,25,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.3588879 | -0.2240756 | 2.019389>" |"isSubject": "False" |"2D Position": "(1276 | 493)" } |}
22-04-50.2176,25,1,397,False,True,{"FaceCube-1": {"3D Position": "<0.3588879 | -0.2240756 | 2.019389>" |"isSubject": "False" |"2D Position": "(1276 | 493)" } |}
22-04-50.2461,25,1,398,False,True,{"FaceCube-1": {"3D Position": "<0.3588879 | -0.2240756 | 2.019389>" |"isSubject": "False" |"2D Position": "(1276 | 493)" } |}
22-04-50.2461,25,1,398,False,True,{"FaceCube-1": {"3D Position": "<0.3588879 | -0.2240756 | 2.019389>" |"isSubject": "False" |"2D Position": "(1276 | 493)" } |}
22-04-50.2728,27,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.2728,27,1,399,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.2984,31,1,400,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.2984,31,1,400,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.3824,23,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.3824,23,1,401,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.3925,23,1,402,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.3925,23,1,402,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.4208,24,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.4208,24,1,403,False,True,{"FaceCube-1": {"3D Position": "<0.3217068 | -0.199488 | 1.857144>" |"isSubject": "False" |"2D Position": "(1265 | 489)" } |}
22-04-50.4726,26,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.3276615 | -0.2013072 | 1.871798>" |"isSubject": "False" |"2D Position": "(1268.5 | 488.5)" } |}
22-04-50.4726,26,1,404,False,True,{"FaceCube-1": {"3D Position": "<0.3276615 | -0.2013072 | 1.871798>" |"isSubject": "False" |"2D Position": "(1268.5 | 488.5)" } |}
22-04-50.5277,30,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.3276615 | -0.2013072 | 1.871798>" |"isSubject": "False" |"2D Position": "(1268.5 | 488.5)" } |}
22-04-50.5277,30,1,405,False,True,{"FaceCube-1": {"3D Position": "<0.3276615 | -0.2013072 | 1.871798>" |"isSubject": "False" |"2D Position": "(1268.5 | 488.5)" } |}
22-04-50.5700,26,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.3222946 | -0.2069878 | 1.887875>" |"isSubject": "False" |"2D Position": "(1262 | 495)" } |}
22-04-50.5700,26,1,406,False,True,{"FaceCube-1": {"3D Position": "<0.3222946 | -0.2069878 | 1.887875>" |"isSubject": "False" |"2D Position": "(1262 | 495)" } |}
22-04-50.6229,25,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.6229,25,1,407,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.6427,25,1,408,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.6427,25,1,408,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.6683,22,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.6683,22,1,409,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.6830,23,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.6830,23,1,410,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.7227,27,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.7227,27,1,411,False,True,{"FaceCube-1": {"3D Position": "<0.3236798 | -0.2102865 | 1.88739>" |"isSubject": "False" |"2D Position": "(1263 | 497)" } |}
22-04-50.7826,25,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.3231079 | -0.2122124 | 1.903689>" |"isSubject": "False" |"2D Position": "(1260.5 | 496.5)" } |}
22-04-50.7826,25,1,412,False,True,{"FaceCube-1": {"3D Position": "<0.3231079 | -0.2122124 | 1.903689>" |"isSubject": "False" |"2D Position": "(1260.5 | 496.5)" } |}
22-04-50.8535,24,1,413,False,True,{"FaceCube-1": {"3D Position": "<0.3093718 | -0.1991721 | 1.82805>" |"isSubject": "False" |"2D Position": "(1260 | 495)" } |}
