TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
17-07-45.6204,44,0,631,False,False,{}
17-07-45.6364,46,0,632,False,False,{}
17-07-45.6499,49,0,633,False,False,{}
17-07-45.6707,52,0,634,False,False,{}
17-07-45.6840,52,0,635,False,False,{}
17-07-45.7162,54,0,636,False,False,{}
17-07-45.7359,47,0,637,False,False,{}
17-07-45.7551,47,0,638,False,False,{}
17-07-45.7694,49,0,639,False,False,{}
17-07-45.7882,51,0,640,False,False,{}
17-07-45.8037,52,0,641,False,False,{}
17-07-45.8369,54,0,642,False,False,{}
17-07-45.8545,46,0,643,False,False,{}
17-07-45.8700,48,0,644,False,False,{}
17-07-45.8894,51,0,645,False,False,{}
17-07-45.9087,50,0,646,False,False,{}
17-07-45.9224,51,0,647,False,False,{}
17-07-45.9541,54,0,648,False,False,{}
17-07-45.9738,47,0,649,False,False,{}
17-07-46.0023,47,0,650,False,False,{}
17-07-46.0163,44,0,651,False,False,{}
17-07-46.0347,48,0,652,False,False,{}
17-07-46.0520,49,0,653,False,False,{}
17-07-46.0833,51,0,654,False,False,{}
17-07-46.1025,45,0,655,False,False,{}
17-07-46.1170,46,0,656,False,False,{}
17-07-46.1362,50,0,657,False,False,{}
17-07-46.1513,50,0,658,False,False,{}
17-07-46.1705,52,0,659,False,False,{}
17-07-46.2031,52,0,660,False,False,{}
17-07-46.2214,46,0,661,False,False,{}
17-07-46.2386,47,0,662,False,False,{}
17-07-46.2580,48,0,663,False,False,{}
17-07-46.2807,50,0,664,False,False,{}
17-07-46.3016,47,0,665,False,False,{}
17-07-46.3342,49,0,666,False,False,{}
17-07-46.3531,43,0,667,False,False,{}
17-07-46.3681,45,0,668,False,False,{}
17-07-46.3854,48,0,669,False,False,{}
17-07-46.4012,49,0,670,False,False,{}
17-07-46.4205,52,0,671,False,False,{}
17-07-46.4514,51,0,672,False,False,{}
17-07-46.4697,46,0,673,False,False,{}
17-07-46.4875,46,0,674,False,False,{}
17-07-46.5061,49,0,675,False,False,{}
17-07-46.5246,50,0,676,False,False,{}
17-07-46.5442,51,0,677,False,False,{}
17-07-46.5774,50,0,678,False,False,{}
17-07-46.5965,44,0,679,False,False,{}
17-07-46.6132,45,0,680,False,False,{}
17-07-46.6379,48,0,681,False,False,{}
17-07-46.6535,46,0,682,False,False,{}
17-07-46.6721,49,0,683,False,False,{}
17-07-46.7068,50,0,684,False,False,{}
17-07-46.7264,43,0,685,False,False,{}
17-07-46.7473,44,0,686,False,False,{}
17-07-46.7608,45,0,687,False,False,{}
17-07-46.7758,49,0,688,False,False,{}
17-07-46.7966,51,0,689,False,False,{}
17-07-46.8283,50,0,690,False,False,{}
17-07-46.8471,45,0,691,False,False,{}
17-07-46.8639,46,0,692,False,False,{}
17-07-46.8829,49,0,693,False,False,{}
17-07-46.8980,49,0,694,False,False,{}
17-07-46.9188,52,0,695,False,False,{}
17-07-46.9524,51,0,696,False,False,{}
17-07-46.9707,45,0,697,False,False,{}
17-07-46.9868,46,0,698,False,False,{}
17-07-47.0050,48,0,699,False,False,{}
17-07-47.0201,50,0,700,False,False,{}
17-07-47.0344,53,0,701,False,False,{}
17-07-47.0727,54,0,702,False,False,{}
17-07-47.0909,45,0,703,False,False,{}
17-07-47.1062,46,0,704,False,False,{}
17-07-47.1268,50,0,705,False,False,{}
17-07-47.1445,48,0,706,False,False,{}
17-07-47.1654,50,0,707,False,False,{}
17-07-47.1994,50,0,708,False,False,{}
17-07-47.2169,43,0,709,False,False,{}
17-07-47.2349,46,0,710,False,False,{}
17-07-47.2539,47,0,711,False,False,{}
17-07-47.2695,48,0,712,False,False,{}
17-07-47.2829,51,0,713,False,False,{}
17-07-47.3186,54,0,714,False,False,{}
17-07-47.3374,45,0,715,False,False,{}
17-07-47.3525,47,0,716,False,False,{}
17-07-47.3696,50,0,717,False,False,{}
17-07-47.3899,51,0,718,False,False,{}
17-07-47.4041,51,0,719,False,False,{}
17-07-47.4407,53,0,720,False,False,{}
17-07-47.4549,45,0,721,False,False,{}
17-07-47.4750,48,0,722,False,False,{}
17-07-47.4897,49,0,723,False,False,{}
17-07-47.5086,51,0,724,False,False,{}
17-07-47.5231,52,0,725,False,False,{}
17-07-47.5561,54,0,726,False,False,{}
17-07-47.5762,46,0,727,False,False,{}
17-07-47.6027,47,0,728,False,False,{}
17-07-47.6198,44,0,729,False,False,{}
17-07-47.6392,47,0,730,False,False,{}
17-07-47.6608,47,0,731,False,False,{}
17-07-47.6934,48,0,732,False,False,{}
17-07-47.7119,43,0,733,False,False,{}
17-07-47.7273,45,0,734,False,False,{}
17-07-47.7462,48,0,735,False,False,{}
17-07-47.7619,48,0,736,False,False,{}
17-07-47.7756,51,0,737,False,False,{}
17-07-47.8120,54,0,738,False,False,{}
17-07-47.8305,45,0,739,False,False,{}
17-07-47.8486,45,0,740,False,False,{}
17-07-47.8647,49,0,741,False,False,{}
17-07-47.8840,50,0,742,False,False,{}
17-07-47.8983,51,0,743,False,False,{}
17-07-47.9393,53,0,744,False,False,{}
17-07-47.9529,43,0,745,False,False,{}
17-07-47.9729,47,0,746,False,False,{}
17-07-47.9870,48,0,747,False,False,{}
17-07-48.0130,47,0,748,False,False,{}
17-07-48.0264,49,0,749,False,False,{}
17-07-48.0637,51,0,750,False,False,{}
17-07-48.0779,44,0,751,False,False,{}
17-07-48.0960,47,0,752,False,False,{}
17-07-48.1109,49,0,753,False,False,{}
17-07-48.1302,51,0,754,False,False,{}
17-07-48.1436,52,0,755,False,False,{}
17-07-48.1785,55,0,756,False,False,{}
17-07-48.1929,46,0,757,False,False,{}
17-07-48.2137,49,0,758,False,False,{}
17-07-48.2277,49,0,759,False,False,{}
17-07-48.2476,51,0,760,False,False,{}
17-07-48.2713,52,0,761,False,False,{}
17-07-48.3099,48,0,762,False,False,{}
17-07-48.3234,42,0,763,False,False,{}
17-07-48.3426,45,0,764,False,False,{}
17-07-48.3691,47,0,765,False,False,{}
17-07-48.3878,44,0,766,False,False,{}
17-07-48.4017,46,0,767,False,False,{}
17-07-48.4404,49,0,768,False,False,{}
17-07-48.4537,42,0,769,False,False,{}
17-07-48.4743,45,0,770,False,False,{}
17-07-48.4878,46,0,771,False,False,{}
17-07-48.5067,49,0,772,False,False,{}
17-07-48.5201,51,0,773,False,False,{}
17-07-48.5518,54,0,774,False,False,{}
17-07-48.5725,47,0,775,False,False,{}
17-07-48.5917,47,0,776,False,False,{}
17-07-48.6067,48,0,777,False,False,{}
17-07-48.6210,51,0,778,False,False,{}
17-07-48.6417,54,0,779,False,False,{}
17-07-48.6759,52,0,780,False,False,{}
17-07-48.6974,45,0,781,False,False,{}
17-07-48.7179,44,0,782,False,False,{}
17-07-48.7460,46,0,783,False,False,{}
17-07-48.7638,42,0,784,False,False,{}
17-07-48.7786,46,0,785,False,False,{}
17-07-48.8165,47,0,786,False,False,{}
17-07-48.8371,41,0,787,False,False,{}
17-07-48.8535,42,0,788,False,False,{}
17-07-48.8683,46,0,789,False,False,{}
17-07-48.8882,48,0,790,False,False,{}
17-07-48.9018,49,0,791,False,False,{}
17-07-48.9382,51,0,792,False,False,{}
17-07-48.9520,45,0,793,False,False,{}
17-07-48.9730,47,0,794,False,False,{}
17-07-48.9869,48,0,795,False,False,{}
17-07-49.0157,48,0,796,False,False,{}
17-07-49.0297,48,0,797,False,False,{}
17-07-49.0668,50,0,798,False,False,{}
17-07-49.0872,43,0,799,False,False,{}
17-07-49.1026,44,0,800,False,False,{}
17-07-49.1163,47,0,801,False,False,{}
17-07-49.1394,50,0,802,False,False,{}
17-07-49.1531,49,0,803,False,False,{}
17-07-49.1887,51,0,804,False,False,{}
17-07-49.2043,45,0,805,False,False,{}
17-07-49.2246,47,0,806,False,False,{}
17-07-49.2400,48,0,807,False,False,{}
17-07-49.2590,50,0,808,False,False,{}
17-07-49.2737,51,0,809,False,False,{}
17-07-49.3064,53,0,810,False,False,{}
17-07-49.3258,46,0,811,False,False,{}
17-07-49.3442,47,0,812,False,False,{}
17-07-49.3599,49,0,813,False,False,{}
17-07-49.3793,50,0,814,False,False,{}
17-07-49.3947,51,0,815,False,False,{}
17-07-49.4335,52,0,816,False,False,{}
17-07-49.4584,44,0,817,False,True,{}
17-07-49.4799,42,0,818,False,True,{}
17-07-49.5003,44,0,819,False,True,{}
17-07-49.5174,44,0,820,False,True,{}
17-07-49.5362,47,0,821,False,True,{}
17-07-49.5734,47,0,822,False,True,{}
17-07-49.5913,42,0,823,False,True,{}
17-07-49.6078,43,0,824,False,True,{}
17-07-49.6215,46,0,825,False,True,{}
17-07-49.6422,49,0,826,False,True,{}
17-07-49.6559,50,0,827,False,True,{}
17-07-49.6936,51,0,828,False,True,{}
17-07-49.7230,44,0,829,False,True,{}
17-07-49.7424,40,0,830,False,True,{}
17-07-49.7606,43,0,831,False,True,{}
17-07-49.7782,44,0,832,False,True,{}
17-07-49.7978,47,0,833,False,True,{}
17-07-49.8326,47,0,834,False,True,{}
17-07-49.8525,42,0,835,False,True,{}
17-07-49.8703,43,0,836,False,True,{}
17-07-49.8913,46,0,837,False,True,{}
17-07-49.9048,46,0,838,False,True,{}
17-07-49.9244,49,0,839,False,True,{}
17-07-49.9576,50,0,840,False,True,{}
17-07-49.9769,44,0,841,False,True,{}
17-07-49.9960,45,0,842,False,True,{}
17-07-50.0181,46,0,843,False,True,{}
17-07-50.0336,46,0,844,False,True,{}
17-07-50.0518,49,0,845,False,True,{}
17-07-50.0860,50,0,846,False,True,{}
17-07-50.1049,44,0,847,False,True,{}
17-07-50.1203,45,0,848,False,True,{}
17-07-50.1420,48,0,849,False,True,{}
17-07-50.1574,47,0,850,False,True,{}
17-07-50.1764,50,0,851,False,True,{}
17-07-50.2125,50,0,852,False,True,{}
17-07-50.2317,43,0,853,False,True,{}
17-07-50.2533,44,0,854,False,True,{}
17-07-50.2694,45,0,855,False,True,{}
17-07-50.2855,47,0,856,False,True,{}
17-07-50.3132,50,0,857,False,True,{}
17-07-50.3470,45,0,858,False,True,{}
17-07-50.3657,42,0,859,False,True,{}
17-07-50.3856,42,0,860,False,True,{}
17-07-50.4027,45,0,861,False,True,{}
17-07-50.4238,46,0,862,False,True,{}
17-07-50.4368,48,0,863,False,True,{}
17-07-50.4700,50,0,864,False,True,{}
17-07-50.4903,45,0,865,False,True,{}
17-07-50.5118,45,0,866,False,True,{}
17-07-50.5254,46,0,867,False,True,{}
17-07-50.5456,48,0,868,False,True,{}
17-07-50.5603,50,0,869,False,True,{}
17-07-50.5932,51,0,870,False,True,{}
17-07-50.6135,46,0,871,False,True,{}
17-07-50.6353,45,0,872,False,True,{}
17-07-50.6498,47,0,873,False,True,{}
17-07-50.6707,50,0,874,False,True,{}
17-07-50.6863,49,0,875,False,True,{}
17-07-50.7176,52,0,876,False,True,{}
17-07-50.7381,46,0,877,False,True,{}
17-07-50.7565,46,0,878,False,True,{}
17-07-50.7744,47,0,879,False,True,{}
17-07-50.7958,49,0,880,False,True,{}
17-07-50.8107,48,0,881,False,True,{}
17-07-50.8457,51,0,882,False,True,{}
17-07-50.8660,44,0,883,False,True,{}
17-07-50.8853,44,0,884,False,True,{}
17-07-50.9006,46,0,885,False,True,{}
17-07-50.9157,49,0,886,False,True,{}
17-07-50.9367,52,0,887,False,True,{}
17-07-50.9688,51,0,888,False,True,{}
17-07-50.9900,45,0,889,False,True,{}
17-07-51.0163,43,0,890,False,True,{}
17-07-51.0325,44,0,891,False,True,{}
17-07-51.0535,45,0,892,False,True,{}
17-07-51.0757,47,0,893,False,True,{}
17-07-51.1136,45,0,894,False,True,{}
17-07-51.1387,40,0,895,False,True,{}
17-07-51.1562,39,0,896,False,True,{}
17-07-51.1744,43,0,897,False,True,{}
17-07-51.1919,44,0,898,False,True,{}
17-07-51.2062,47,0,899,False,True,{}
17-07-51.2442,49,0,900,False,True,{}
17-07-51.2626,42,0,901,False,True,{}
17-07-51.2811,43,0,902,False,True,{}
17-07-51.2998,46,0,903,False,True,{}
17-07-51.3148,47,0,904,False,True,{}
17-07-51.3294,51,0,905,False,True,{}
17-07-51.3674,52,0,906,False,True,{}
17-07-51.3854,44,0,907,False,True,{}
17-07-51.4041,46,0,908,False,True,{}
17-07-51.4187,47,0,909,False,True,{}
17-07-51.4379,49,0,910,False,True,{}
17-07-51.4510,51,0,911,False,True,{}
17-07-51.4891,54,0,912,False,True,{}
17-07-51.5037,45,0,913,False,True,{}
17-07-51.5213,48,0,914,False,True,{}
17-07-51.5364,50,0,915,False,True,{}
17-07-51.5560,51,0,916,False,True,{}
17-07-51.5708,52,0,917,False,True,{}
17-07-51.6040,54,0,918,False,True,{}
17-07-51.6221,47,0,919,False,True,{}
17-07-51.6423,47,0,920,False,True,{}
17-07-51.6582,49,0,921,False,True,{}
17-07-51.6793,49,0,922,False,True,{}
17-07-51.7029,50,0,923,False,True,{}
17-07-51.7413,47,0,924,False,True,{}
17-07-51.7596,41,0,925,False,True,{}
17-07-51.7767,42,0,926,False,True,{}
17-07-51.7976,46,0,927,False,True,{}
17-07-51.8152,44,0,928,False,True,{}
17-07-51.8294,48,0,929,False,True,{}
17-07-51.8662,50,0,930,False,True,{}
17-07-51.8846,43,0,931,False,True,{}
17-07-51.9018,44,0,932,False,True,{}
17-07-51.9156,48,0,933,False,True,{}
17-07-51.9400,49,0,934,False,True,{}
17-07-51.9536,49,0,935,False,True,{}
17-07-51.9902,51,0,936,False,True,{}
17-07-52.0053,44,0,937,False,True,{}
17-07-52.0291,46,0,938,False,True,{}
17-07-52.0491,46,0,939,False,True,{}
17-07-52.0670,46,0,940,False,True,{}
17-07-52.0803,49,0,941,False,True,{}
17-07-52.1177,51,0,942,False,True,{}
17-07-52.1361,44,0,943,False,True,{}
17-07-52.1533,45,0,944,False,True,{}
17-07-52.1689,48,0,945,False,True,{}
17-07-52.1869,50,0,946,False,True,{}
17-07-52.2036,51,0,947,False,True,{}
17-07-52.2456,53,0,948,False,True,{}
17-07-52.2678,42,0,949,False,True,{}
17-07-52.2865,42,0,950,False,True,{}
17-07-52.3075,44,0,951,False,True,{}
17-07-52.3220,45,0,952,False,True,{}
17-07-52.3380,48,0,953,False,True,{}
17-07-52.3766,50,0,954,False,True,{}
17-07-52.3958,42,0,955,False,True,{}
17-07-52.4138,44,0,956,False,True,{}
17-07-52.4353,46,0,957,False,True,{}
17-07-52.4504,46,0,958,False,True,{}
17-07-52.4697,49,0,959,False,True,{}
17-07-52.5024,49,0,960,False,True,{}
17-07-52.5209,44,0,961,False,True,{}
17-07-52.5371,45,0,962,False,True,{}
17-07-52.5589,48,0,963,False,True,{}
17-07-52.5750,46,0,964,False,True,{}
17-07-52.6020,50,0,965,False,True,{}
17-07-52.6348,45,0,966,False,True,{}
17-07-52.6547,42,0,967,False,True,{}
17-07-52.6763,42,0,968,False,True,{}
17-07-52.6909,44,0,969,False,True,{}
17-07-52.7078,47,0,970,False,True,{}
17-07-52.7270,49,0,971,False,True,{}
17-07-52.7605,49,0,972,False,True,{}
17-07-52.7802,44,0,973,False,True,{}
17-07-52.8017,44,0,974,False,True,{}
17-07-52.8157,46,0,975,False,True,{}
17-07-52.8356,48,0,976,False,True,{}
17-07-52.8565,50,0,977,False,True,{}
17-07-52.8902,48,0,978,False,True,{}
17-07-52.9084,43,0,979,False,True,{}
17-07-52.9235,45,0,980,False,True,{}
17-07-52.9409,48,0,981,False,True,{}
17-07-52.9562,50,0,982,False,True,{}
17-07-52.9752,52,0,983,False,True,{}
17-07-53.0111,52,0,984,False,True,{}
17-07-53.0309,44,0,985,False,True,{}
17-07-53.0511,44,0,986,False,True,{}
17-07-53.0674,46,0,987,False,True,{}
17-07-53.0824,48,0,988,False,True,{}
17-07-53.1018,51,0,989,False,True,{}
17-07-53.1372,51,0,990,False,True,{}
17-07-53.1591,44,0,991,False,True,{}
17-07-53.1739,44,0,992,False,True,{}
17-07-53.1952,47,0,993,False,True,{}
17-07-53.2201,47,0,994,False,True,{}
17-07-53.2360,45,0,995,False,True,{}
17-07-53.2723,48,0,996,False,True,{}
17-07-53.2924,42,0,997,False,True,{}
17-07-53.3132,42,0,998,False,True,{}
17-07-53.3396,44,0,999,False,True,{}
17-07-53.3563,42,0,1000,False,True,{}
17-07-53.3697,46,0,1001,False,True,{}
17-07-53.4099,48,0,1002,False,True,{}
17-07-53.4243,41,0,1003,False,True,{}
17-07-53.4456,44,0,1004,False,True,{}
17-07-53.4644,45,0,1005,False,True,{}
17-07-53.4813,45,0,1006,False,True,{}
17-07-53.4960,49,0,1007,False,True,{}
17-07-53.5376,50,0,1008,False,True,{}
17-07-53.5518,42,0,1009,False,True,{}
17-07-53.5723,43,0,1010,False,True,{}
17-07-53.5883,47,0,1011,False,True,{}
17-07-53.6097,49,0,1012,False,True,{}
17-07-53.6254,48,0,1013,False,True,{}
17-07-53.6620,51,0,1014,False,True,{}
17-07-53.6826,43,0,1015,False,True,{}
17-07-53.7011,44,0,1016,False,True,{}
17-07-53.7191,46,0,1017,False,True,{}
17-07-53.7353,47,0,1018,False,True,{}
17-07-53.7495,50,0,1019,False,True,{}
17-07-53.7885,51,0,1020,False,True,{}
17-07-53.8089,43,0,1021,False,True,{}
17-07-53.8248,44,0,1022,False,True,{}
17-07-53.8391,47,0,1023,False,True,{}
17-07-53.8580,50,0,1024,False,True,{}
17-07-53.8730,51,0,1025,False,True,{}
17-07-53.9116,53,0,1026,False,True,{}
17-07-53.9369,44,0,1027,False,True,{}
17-07-53.9555,42,0,1028,False,True,{}
17-07-53.9773,44,0,1029,False,True,{}
17-07-53.9962,44,0,1030,False,True,{}
17-07-54.0218,46,0,1031,False,True,{}
17-07-54.0657,43,0,1032,False,True,{}
17-07-54.0885,37,0,1033,False,True,{}
17-07-54.1125,38,0,1034,False,True,{}
17-07-54.1356,39,0,1035,False,True,{}
17-07-54.1526,39,0,1036,False,True,{}
17-07-54.1706,42,0,1037,False,True,{}
17-07-54.2087,44,0,1038,False,True,{}
17-07-54.2276,39,0,1039,False,True,{}
17-07-54.2469,41,0,1040,False,True,{}
17-07-54.2675,43,0,1041,False,True,{}
17-07-54.2870,42,0,1042,False,True,{}
17-07-54.3069,46,0,1043,False,True,{}
17-07-54.3427,45,0,1044,False,True,{}
17-07-54.3624,41,0,1045,False,True,{}
17-07-54.3852,42,0,1046,False,True,{}
17-07-54.4010,43,0,1047,False,True,{}
17-07-54.4159,46,0,1048,False,True,{}
17-07-54.4361,48,0,1049,False,True,{}
17-07-54.4784,49,0,1050,False,True,{}
17-07-54.4971,40,0,1051,False,True,{}
17-07-54.5202,42,0,1052,False,True,{}
17-07-54.5368,42,0,1053,False,True,{}
17-07-54.5581,45,0,1054,False,True,{}
17-07-54.5732,45,0,1055,False,True,{}
17-07-54.6088,48,0,1056,False,True,{}
17-07-54.6306,42,0,1057,False,True,{}
17-07-54.6497,42,0,1058,False,True,{}
17-07-54.6644,45,0,1059,False,True,{}
17-07-54.6849,47,0,1060,False,True,{}
17-07-54.7008,48,0,1061,False,True,{}
17-07-54.7366,50,0,1062,False,True,{}
17-07-54.7525,43,0,1063,False,True,{}
17-07-54.7712,46,0,1064,False,True,{}
17-07-54.7864,48,0,1065,False,True,{}
17-07-54.8036,49,0,1066,False,True,{}
17-07-54.8298,52,0,1067,False,True,{}
17-07-54.8677,46,0,1068,False,True,{}
17-07-54.8828,41,0,1069,False,True,{}
17-07-54.9036,44,0,1070,False,True,{}
17-07-54.9171,46,0,1071,False,True,{}
17-07-54.9387,48,0,1072,False,True,{}
17-07-54.9526,49,0,1073,False,True,{}
17-07-54.9889,51,0,1074,False,True,{}
17-07-55.0037,44,0,1075,False,True,{}
17-07-55.0243,46,0,1076,False,True,{}
17-07-55.0385,48,0,1077,False,True,{}
17-07-55.0603,50,0,1078,False,True,{}
17-07-55.0749,50,0,1079,False,True,{}
17-07-55.1107,52,0,1080,False,True,{}
17-07-55.1255,45,0,1081,False,True,{}
17-07-55.1463,47,0,1082,False,True,{}
17-07-55.1601,48,0,1083,False,True,{}
17-07-55.1826,51,0,1084,False,True,{}
17-07-55.1975,50,0,1085,False,True,{}
17-07-55.2322,52,0,1086,False,True,{}
17-07-55.2604,42,1,1087,False,True,{"FaceCube-1": {"3D Position": "(0.2102071 | 1.104444 | 0.8320076)" |"isSubject": "False" |"2D Position": "(1018.90618896484 | 347.548461914063)" } |}
17-07-55.2821,43,1,1088,False,True,{"FaceCube-1": {"3D Position": "(0.2102071 | 1.104444 | 0.8320076)" |"isSubject": "False" |"2D Position": "(1018.90618896484 | 347.548461914063)" } |}
17-07-55.2991,44,1,1089,False,True,{"FaceCube-1": {"3D Position": "(0.2102071 | 1.104444 | 0.8320076)" |"isSubject": "False" |"2D Position": "(1018.90618896484 | 347.548461914063)" } |}
17-07-55.3194,46,1,1090,False,True,{"FaceCube-1": {"3D Position": "(0.2102071 | 1.104444 | 0.8320076)" |"isSubject": "False" |"2D Position": "(1018.90618896484 | 347.548461914063)" } |}
17-07-55.3370,47,1,1091,False,True,{"FaceCube-1": {"3D Position": "(0.2102071 | 1.104444 | 0.8320076)" |"isSubject": "False" |"2D Position": "(1018.90618896484 | 347.548461914063)" } |}
17-07-55.3761,48,1,1092,False,True,{"FaceCube-1": {"3D Position": "(0.2132167 | 1.103927 | 0.8308361)" |"isSubject": "False" |"2D Position": "(1023.92810058594 | 348.606521606445)" } |}
17-07-55.3977,41,1,1093,False,True,{"FaceCube-1": {"3D Position": "(0.2132167 | 1.103927 | 0.8308361)" |"isSubject": "False" |"2D Position": "(1023.92810058594 | 348.606521606445)" } |}
17-07-55.4158,42,1,1094,False,True,{"FaceCube-1": {"3D Position": "(0.2132167 | 1.103927 | 0.8308361)" |"isSubject": "False" |"2D Position": "(1023.92810058594 | 348.606521606445)" } |}
17-07-55.4377,43,1,1095,False,True,{"FaceCube-1": {"3D Position": "(0.2132167 | 1.103927 | 0.8308361)" |"isSubject": "False" |"2D Position": "(1023.92810058594 | 348.606521606445)" } |}
17-07-55.4539,44,1,1096,False,True,{"FaceCube-1": {"3D Position": "(0.2132167 | 1.103927 | 0.8308361)" |"isSubject": "False" |"2D Position": "(1023.92810058594 | 348.606521606445)" } |}
17-07-55.4730,47,1,1097,False,True,{"FaceCube-1": {"3D Position": "(0.2132167 | 1.103927 | 0.8308361)" |"isSubject": "False" |"2D Position": "(1023.92810058594 | 348.606521606445)" } |}
17-07-55.5103,47,1,1098,False,True,{"FaceCube-1": {"3D Position": "(0.2129654 | 1.103454 | 0.831145)" |"isSubject": "False" |"2D Position": "(1022.65100097656 | 350.165084838867)" } |}
17-07-55.5327,41,1,1099,False,True,{"FaceCube-1": {"3D Position": "(0.2129654 | 1.103454 | 0.831145)" |"isSubject": "False" |"2D Position": "(1022.65100097656 | 350.165084838867)" } |}
17-07-55.5490,42,1,1100,False,True,{"FaceCube-1": {"3D Position": "(0.2129654 | 1.103454 | 0.831145)" |"isSubject": "False" |"2D Position": "(1022.65100097656 | 350.165084838867)" } |}
17-07-55.5715,44,1,1101,False,True,{"FaceCube-1": {"3D Position": "(0.2129654 | 1.103454 | 0.831145)" |"isSubject": "False" |"2D Position": "(1022.65100097656 | 350.165084838867)" } |}
17-07-55.5877,44,1,1102,False,True,{"FaceCube-1": {"3D Position": "(0.2129654 | 1.103454 | 0.831145)" |"isSubject": "False" |"2D Position": "(1022.65100097656 | 350.165084838867)" } |}
17-07-55.6073,47,1,1103,False,True,{"FaceCube-1": {"3D Position": "(0.2129654 | 1.103454 | 0.831145)" |"isSubject": "False" |"2D Position": "(1022.65100097656 | 350.165084838867)" } |}
17-07-55.6387,48,1,1104,False,True,{"FaceCube-1": {"3D Position": "(0.214058 | 1.10216 | 0.8303831)" |"isSubject": "False" |"2D Position": "(1023.35198974609 | 352.115997314453)" } |}
17-07-55.6590,43,1,1105,False,True,{"FaceCube-1": {"3D Position": "(0.214058 | 1.10216 | 0.8303831)" |"isSubject": "False" |"2D Position": "(1023.35198974609 | 352.115997314453)" } |}
17-07-55.6792,44,1,1106,False,True,{"FaceCube-1": {"3D Position": "(0.214058 | 1.10216 | 0.8303831)" |"isSubject": "False" |"2D Position": "(1023.35198974609 | 352.115997314453)" } |}
17-07-55.6952,45,1,1107,False,True,{"FaceCube-1": {"3D Position": "(0.214058 | 1.10216 | 0.8303831)" |"isSubject": "False" |"2D Position": "(1023.35198974609 | 352.115997314453)" } |}
17-07-55.7123,48,1,1108,False,True,{"FaceCube-1": {"3D Position": "(0.214058 | 1.10216 | 0.8303831)" |"isSubject": "False" |"2D Position": "(1023.35198974609 | 352.115997314453)" } |}
17-07-55.7324,49,1,1109,False,True,{"FaceCube-1": {"3D Position": "(0.214058 | 1.10216 | 0.8303831)" |"isSubject": "False" |"2D Position": "(1023.35198974609 | 352.115997314453)" } |}
17-07-55.7650,49,1,1110,False,True,{"FaceCube-1": {"3D Position": "(0.2124187 | 1.099903 | 0.8302352)" |"isSubject": "False" |"2D Position": "(1021.21612548828 | 354.198806762695)" } |}
