TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-47-15.9503,56,0,192,False,True,{}
01-47-15.9645,60,0,193,False,True,{}
01-47-15.9645,60,0,193,False,True,{}
01-47-15.9783,60,0,193,False,True,{}
01-47-15.9783,60,0,193,False,True,{}
01-47-16.0037,60,0,194,False,True,{}
01-47-16.0037,60,0,194,False,True,{}
01-47-16.0102,61,0,194,False,True,{}
01-47-16.0102,61,0,194,False,True,{}
01-47-16.0313,60,0,195,False,True,{}
01-47-16.0313,60,0,195,False,True,{}
01-47-16.0442,60,0,195,False,True,{}
01-47-16.0442,60,0,195,False,True,{}
01-47-16.0677,59,0,196,False,True,{}
01-47-16.0677,59,0,196,False,True,{}
01-47-16.0767,60,0,196,False,True,{}
01-47-16.0767,60,0,196,False,True,{}
01-47-16.0982,59,0,197,False,True,{}
01-47-16.0982,59,0,197,False,True,{}
01-47-16.1109,60,0,197,False,True,{}
01-47-16.1109,60,0,197,False,True,{}
01-47-16.1465,59,0,198,False,True,{}
01-47-16.1465,59,0,198,False,True,{}
01-47-16.1505,55,0,198,False,True,{}
01-47-16.1505,55,0,198,False,True,{}
01-47-16.1643,60,0,199,False,True,{}
01-47-16.1643,60,0,199,False,True,{}
01-47-16.1769,61,0,199,False,True,{}
01-47-16.1769,61,0,199,False,True,{}
01-47-16.2011,59,0,200,False,True,{}
01-47-16.2011,59,0,200,False,True,{}
01-47-16.2117,60,0,200,False,True,{}
01-47-16.2117,60,0,200,False,True,{}
01-47-16.2315,60,0,201,False,True,{}
01-47-16.2315,60,0,201,False,True,{}
01-47-16.2442,60,0,201,False,True,{}
01-47-16.2442,60,0,201,False,True,{}
01-47-16.2675,59,0,202,False,True,{}
01-47-16.2675,59,0,202,False,True,{}
01-47-16.2770,60,0,202,False,True,{}
01-47-16.2770,60,0,202,False,True,{}
01-47-16.2982,59,0,203,False,True,{}
01-47-16.2982,59,0,203,False,True,{}
01-47-16.3117,60,0,203,False,True,{}
01-47-16.3117,60,0,203,False,True,{}
01-47-16.3469,59,0,204,False,True,{}
01-47-16.3469,59,0,204,False,True,{}
01-47-16.3510,55,0,204,False,True,{}
01-47-16.3510,55,0,204,False,True,{}
01-47-16.3646,60,0,205,False,True,{}
01-47-16.3646,60,0,205,False,True,{}
01-47-16.3782,60,0,205,False,True,{}
01-47-16.3782,60,0,205,False,True,{}
01-47-16.4014,60,0,206,False,True,{}
01-47-16.4014,60,0,206,False,True,{}
01-47-16.4114,60,0,206,False,True,{}
01-47-16.4114,60,0,206,False,True,{}
01-47-16.4316,60,0,207,False,True,{}
01-47-16.4316,60,0,207,False,True,{}
01-47-16.4458,60,0,207,False,True,{}
01-47-16.4458,60,0,207,False,True,{}
01-47-16.4679,60,0,208,False,True,{}
01-47-16.4679,60,0,208,False,True,{}
01-47-16.4773,60,0,208,False,True,{}
01-47-16.4773,60,0,208,False,True,{}
01-47-16.4989,59,0,209,False,True,{}
01-47-16.4989,59,0,209,False,True,{}
01-47-16.5110,60,0,209,False,True,{}
01-47-16.5110,60,0,209,False,True,{}
01-47-16.5509,59,0,210,False,True,{}
01-47-16.5509,59,0,210,False,True,{}
01-47-16.5551,53,0,210,False,True,{}
01-47-16.5551,53,0,210,False,True,{}
01-47-16.5663,61,0,211,False,True,{}
01-47-16.5663,61,0,211,False,True,{}
01-47-16.5779,61,0,211,False,True,{}
01-47-16.5779,61,0,211,False,True,{}
01-47-16.6010,60,0,212,False,True,{}
01-47-16.6010,60,0,212,False,True,{}
01-47-16.6117,61,0,212,False,True,{}
01-47-16.6117,61,0,212,False,True,{}
01-47-16.6317,60,0,213,False,True,{}
01-47-16.6317,60,0,213,False,True,{}
01-47-16.6449,60,0,213,False,True,{}
01-47-16.6449,60,0,213,False,True,{}
01-47-16.6690,60,0,214,False,True,{}
01-47-16.6690,60,0,214,False,True,{}
01-47-16.6787,60,0,214,False,True,{}
01-47-16.6787,60,0,214,False,True,{}
01-47-16.6998,59,0,215,False,True,{}
01-47-16.6998,59,0,215,False,True,{}
01-47-16.7121,60,0,215,False,True,{}
01-47-16.7121,60,0,215,False,True,{}
01-47-16.7465,60,0,216,False,True,{}
01-47-16.7465,60,0,216,False,True,{}
01-47-16.7506,56,0,216,False,True,{}
01-47-16.7506,56,0,216,False,True,{}
01-47-16.7649,60,0,217,False,True,{}
01-47-16.7649,60,0,217,False,True,{}
01-47-16.7787,60,0,217,False,True,{}
01-47-16.7787,60,0,217,False,True,{}
01-47-16.8022,60,0,218,False,True,{}
01-47-16.8022,60,0,218,False,True,{}
01-47-16.8120,60,0,218,False,True,{}
01-47-16.8120,60,0,218,False,True,{}
01-47-16.8320,60,0,219,False,True,{}
01-47-16.8320,60,0,219,False,True,{}
01-47-16.8453,60,0,219,False,True,{}
01-47-16.8453,60,0,219,False,True,{}
01-47-16.8679,60,0,220,False,True,{}
01-47-16.8679,60,0,220,False,True,{}
01-47-16.8777,60,0,220,False,True,{}
01-47-16.8777,60,0,220,False,True,{}
01-47-16.8988,59,0,221,False,True,{}
01-47-16.8988,59,0,221,False,True,{}
01-47-16.9120,60,0,221,False,True,{}
01-47-16.9120,60,0,221,False,True,{}
01-47-16.9474,59,0,222,False,True,{}
01-47-16.9474,59,0,222,False,True,{}
01-47-16.9515,56,0,222,False,True,{}
01-47-16.9515,56,0,222,False,True,{}
01-47-16.9656,60,0,223,False,True,{}
01-47-16.9656,60,0,223,False,True,{}
01-47-16.9793,60,0,223,False,True,{}
01-47-16.9793,60,0,223,False,True,{}
01-47-17.0063,59,0,224,False,True,{}
01-47-17.0063,59,0,224,False,True,{}
01-47-17.0121,60,0,224,False,True,{}
01-47-17.0121,60,0,224,False,True,{}
01-47-17.0331,60,0,225,False,True,{}
01-47-17.0331,60,0,225,False,True,{}
01-47-17.0464,60,0,225,False,True,{}
01-47-17.0464,60,0,225,False,True,{}
01-47-17.0685,59,0,226,False,True,{}
01-47-17.0685,59,0,226,False,True,{}
01-47-17.0788,60,0,226,False,True,{}
01-47-17.0788,60,0,226,False,True,{}
01-47-17.1000,59,0,227,False,True,{}
01-47-17.1000,59,0,227,False,True,{}
01-47-17.1131,60,0,227,False,True,{}
01-47-17.1131,60,0,227,False,True,{}
01-47-17.1466,59,0,228,False,True,{}
01-47-17.1466,59,0,228,False,True,{}
01-47-17.1507,56,0,228,False,True,{}
01-47-17.1507,56,0,228,False,True,{}
01-47-17.1659,60,0,229,False,True,{}
01-47-17.1659,60,0,229,False,True,{}
01-47-17.1786,61,0,229,False,True,{}
01-47-17.1786,61,0,229,False,True,{}
01-47-17.2032,59,0,230,False,True,{}
01-47-17.2032,59,0,230,False,True,{}
01-47-17.2126,60,0,230,False,True,{}
01-47-17.2126,60,0,230,False,True,{}
01-47-17.2328,60,0,231,False,True,{}
01-47-17.2328,60,0,231,False,True,{}
01-47-17.2455,60,0,231,False,True,{}
01-47-17.2455,60,0,231,False,True,{}
01-47-17.2689,60,0,232,False,True,{}
01-47-17.2689,60,0,232,False,True,{}
01-47-17.2787,60,0,232,False,True,{}
01-47-17.2787,60,0,232,False,True,{}
01-47-17.2995,59,0,233,False,True,{}
01-47-17.2995,59,0,233,False,True,{}
01-47-17.3129,59,0,233,False,True,{}
01-47-17.3129,59,0,233,False,True,{}
01-47-17.3495,59,0,234,False,True,{}
01-47-17.3495,59,0,234,False,True,{}
01-47-17.3540,55,0,234,False,True,{}
01-47-17.3540,55,0,234,False,True,{}
01-47-17.3662,60,0,235,False,True,{}
01-47-17.3662,60,0,235,False,True,{}
01-47-17.3803,60,0,235,False,True,{}
01-47-17.3803,60,0,235,False,True,{}
01-47-17.4033,60,0,236,False,True,{}
01-47-17.4033,60,0,236,False,True,{}
01-47-17.4130,60,0,236,False,True,{}
01-47-17.4130,60,0,236,False,True,{}
01-47-17.4336,60,0,237,False,True,{}
01-47-17.4336,60,0,237,False,True,{}
01-47-17.4470,60,0,237,False,True,{}
01-47-17.4470,60,0,237,False,True,{}
01-47-17.4693,60,0,238,False,True,{}
01-47-17.4693,60,0,238,False,True,{}
01-47-17.4795,60,0,238,False,True,{}
01-47-17.4795,60,0,238,False,True,{}
01-47-17.5001,59,0,239,False,True,{}
01-47-17.5001,59,0,239,False,True,{}
01-47-17.5130,60,0,239,False,True,{}
01-47-17.5130,60,0,239,False,True,{}
01-47-17.5486,59,0,240,False,True,{}
01-47-17.5486,59,0,240,False,True,{}
01-47-17.5527,56,0,240,False,True,{}
01-47-17.5527,56,0,240,False,True,{}
01-47-17.5662,61,0,241,False,True,{}
01-47-17.5662,61,0,241,False,True,{}
01-47-17.5799,60,0,241,False,True,{}
01-47-17.5799,60,0,241,False,True,{}
01-47-17.6036,60,0,242,False,True,{}
01-47-17.6036,60,0,242,False,True,{}
01-47-17.6129,60,0,242,False,True,{}
01-47-17.6129,60,0,242,False,True,{}
01-47-17.6331,60,0,243,False,True,{}
01-47-17.6331,60,0,243,False,True,{}
01-47-17.6462,60,0,243,False,True,{}
01-47-17.6462,60,0,243,False,True,{}
01-47-17.6701,59,0,244,False,True,{}
01-47-17.6701,59,0,244,False,True,{}
01-47-17.6804,59,0,244,False,True,{}
01-47-17.6804,59,0,244,False,True,{}
01-47-17.6995,60,0,245,False,True,{}
01-47-17.6995,60,0,245,False,True,{}
01-47-17.7135,60,0,245,False,True,{}
01-47-17.7135,60,0,245,False,True,{}
01-47-17.7491,59,0,246,False,True,{}
01-47-17.7491,59,0,246,False,True,{}
01-47-17.7845,42,0,247,False,True,{}
01-47-17.7845,42,0,247,False,True,{}
01-47-17.8030,45,0,248,False,True,{}
01-47-17.8030,45,0,248,False,True,{}
01-47-17.8138,47,0,248,False,True,{}
01-47-17.8138,47,0,248,False,True,{}
01-47-17.8339,49,0,249,False,True,{}
01-47-17.8339,49,0,249,False,True,{}
01-47-17.8476,51,0,249,False,True,{}
01-47-17.8476,51,0,249,False,True,{}
01-47-17.8698,53,0,250,False,True,{}
01-47-17.8698,53,0,250,False,True,{}
01-47-17.8802,54,0,250,False,True,{}
01-47-17.8802,54,0,250,False,True,{}
01-47-17.9009,55,0,251,False,True,{}
01-47-17.9009,55,0,251,False,True,{}
01-47-17.9142,56,0,251,False,True,{}
01-47-17.9142,56,0,251,False,True,{}
01-47-17.9502,57,0,252,False,True,{}
01-47-17.9502,57,0,252,False,True,{}
01-47-17.9547,52,0,252,False,True,{}
01-47-17.9547,52,0,252,False,True,{}
01-47-17.9673,58,0,253,False,True,{}
01-47-17.9673,58,0,253,False,True,{}
01-47-17.9803,59,0,253,False,True,{}
01-47-17.9803,59,0,253,False,True,{}
01-47-18.0068,59,0,254,False,True,{}
01-47-18.0068,59,0,254,False,True,{}
01-47-18.0151,59,0,254,False,True,{}
01-47-18.0151,59,0,254,False,True,{}
01-47-18.0347,59,0,255,False,True,{}
01-47-18.0347,59,0,255,False,True,{}
01-47-18.0484,59,0,255,False,True,{}
01-47-18.0484,59,0,255,False,True,{}
01-47-18.0702,59,0,256,False,True,{}
01-47-18.0702,59,0,256,False,True,{}
01-47-18.0813,59,0,256,False,True,{}
01-47-18.0813,59,0,256,False,True,{}
01-47-18.1006,59,0,257,False,True,{}
01-47-18.1006,59,0,257,False,True,{}
01-47-18.1145,59,0,257,False,True,{}
01-47-18.1145,59,0,257,False,True,{}
01-47-18.1510,59,0,258,False,True,{}
01-47-18.1510,59,0,258,False,True,{}
01-47-18.1555,54,0,258,False,True,{}
01-47-18.1555,54,0,258,False,True,{}
01-47-18.1673,60,0,259,False,True,{}
01-47-18.1673,60,0,259,False,True,{}
01-47-18.1814,60,0,259,False,True,{}
01-47-18.1814,60,0,259,False,True,{}
01-47-18.2026,60,0,260,False,True,{}
01-47-18.2026,60,0,260,False,True,{}
01-47-18.2141,60,0,260,False,True,{}
01-47-18.2141,60,0,260,False,True,{}
01-47-18.2341,60,0,261,False,True,{}
01-47-18.2341,60,0,261,False,True,{}
01-47-18.2483,59,0,261,False,True,{}
01-47-18.2483,59,0,261,False,True,{}
01-47-18.2720,59,0,262,False,True,{}
01-47-18.2720,59,0,262,False,True,{}
01-47-18.2813,60,0,262,False,True,{}
01-47-18.2813,60,0,262,False,True,{}
01-47-18.3003,60,0,263,False,True,{}
01-47-18.3003,60,0,263,False,True,{}
01-47-18.3153,59,0,263,False,True,{}
01-47-18.3153,59,0,263,False,True,{}
01-47-18.3515,60,0,264,False,True,{}
01-47-18.3515,60,0,264,False,True,{}
01-47-18.3555,55,0,264,False,True,{}
01-47-18.3555,55,0,264,False,True,{}
01-47-18.3682,60,0,265,False,True,{}
01-47-18.3682,60,0,265,False,True,{}
01-47-18.3824,60,0,265,False,True,{}
01-47-18.3824,60,0,265,False,True,{}
01-47-18.4038,60,0,266,False,True,{}
01-47-18.4038,60,0,266,False,True,{}
01-47-18.4148,60,0,266,False,True,{}
01-47-18.4148,60,0,266,False,True,{}
01-47-18.4340,60,0,267,False,True,{}
01-47-18.4340,60,0,267,False,True,{}
01-47-18.4480,60,0,267,False,True,{}
01-47-18.4480,60,0,267,False,True,{}
01-47-18.4713,60,0,268,False,True,{}
01-47-18.4713,60,0,268,False,True,{}
01-47-18.4823,60,0,268,False,True,{}
01-47-18.4823,60,0,268,False,True,{}
01-47-18.5018,59,0,269,False,True,{}
01-47-18.5018,59,0,269,False,True,{}
01-47-18.5149,60,0,269,False,True,{}
01-47-18.5149,60,0,269,False,True,{}
01-47-18.5497,59,0,270,False,True,{}
01-47-18.5497,59,0,270,False,True,{}
01-47-18.5540,56,0,270,False,True,{}
01-47-18.5540,56,0,270,False,True,{}
01-47-18.5680,61,0,271,False,True,{}
01-47-18.5680,61,0,271,False,True,{}
01-47-18.5816,60,0,271,False,True,{}
01-47-18.5816,60,0,271,False,True,{}
01-47-18.6039,60,0,272,False,True,{}
01-47-18.6039,60,0,272,False,True,{}
01-47-18.6160,59,0,272,False,True,{}
01-47-18.6160,59,0,272,False,True,{}
01-47-18.6352,60,0,273,False,True,{}
01-47-18.6352,60,0,273,False,True,{}
01-47-18.6482,60,0,273,False,True,{}
01-47-18.6482,60,0,273,False,True,{}
01-47-18.6716,59,0,274,False,True,{}
01-47-18.6716,59,0,274,False,True,{}
01-47-18.6826,59,0,274,False,True,{}
01-47-18.6826,59,0,274,False,True,{}
01-47-18.7014,60,0,275,False,True,{}
01-47-18.7014,60,0,275,False,True,{}
01-47-18.7158,60,0,275,False,True,{}
01-47-18.7158,60,0,275,False,True,{}
01-47-18.7519,59,0,276,False,True,{}
01-47-18.7519,59,0,276,False,True,{}
01-47-18.7562,55,0,276,False,True,{}
01-47-18.7562,55,0,276,False,True,{}
01-47-18.7688,61,0,277,False,True,{}
01-47-18.7688,61,0,277,False,True,{}
01-47-18.7836,59,0,277,False,True,{}
01-47-18.7836,59,0,277,False,True,{}
01-47-18.8051,60,0,278,False,True,{}
01-47-18.8051,60,0,278,False,True,{}
01-47-18.8168,60,0,278,False,True,{}
01-47-18.8168,60,0,278,False,True,{}
01-47-18.8361,60,0,279,False,True,{}
01-47-18.8361,60,0,279,False,True,{}
01-47-18.8492,60,0,279,False,True,{}
01-47-18.8492,60,0,279,False,True,{}
01-47-18.8719,60,0,280,False,True,{}
01-47-18.8719,60,0,280,False,True,{}
01-47-18.8822,60,0,280,False,True,{}
01-47-18.8822,60,0,280,False,True,{}
01-47-18.9014,60,0,281,False,True,{}
01-47-18.9014,60,0,281,False,True,{}
01-47-18.9157,60,0,281,False,True,{}
01-47-18.9157,60,0,281,False,True,{}
01-47-18.9519,60,1,282,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-18.9519,60,1,282,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-18.9562,55,1,282,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-18.9562,55,1,282,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-18.9693,61,1,283,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-18.9693,61,1,283,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-18.9838,60,1,283,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-18.9838,60,1,283,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0091,60,1,284,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0091,60,1,284,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0166,60,1,284,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0166,60,1,284,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0359,60,1,285,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0359,60,1,285,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0508,59,1,285,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0508,59,1,285,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0734,60,1,286,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0734,60,1,286,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0826,60,1,286,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.0826,60,1,286,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.1019,60,1,287,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.1019,60,1,287,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.1169,59,1,287,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.1169,59,1,287,False,True,{"FaceCube-1": {"3D Position": "<0.6061877 | -0.4299339 | 2.908423>" |"isSubject": "False" |"2D Position": "(881.798217773438 | 384.499450683594)" } |}
01-47-19.1503,60,1,288,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.1503,60,1,288,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.1548,56,1,288,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.1548,56,1,288,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.1693,61,1,289,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.1693,61,1,289,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.1836,60,1,289,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.1836,60,1,289,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2058,60,1,290,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2058,60,1,290,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2166,60,1,290,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2166,60,1,290,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2362,60,1,291,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2362,60,1,291,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2505,59,1,291,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2505,59,1,291,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2725,60,1,292,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2725,60,1,292,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2838,59,1,292,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.2838,59,1,292,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.3026,60,1,293,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
01-47-19.3026,60,1,293,False,True,{"FaceCube-1": {"3D Position": "<0.605035 | -0.4366373 | 2.907868>" |"isSubject": "False" |"2D Position": "(882.040771484375 | 386.109954833984)" } |}
