TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-35-42.0367,53,0,226,False,True,{}
01-35-42.0367,53,0,226,False,True,{}
01-35-42.0417,53,0,226,False,True,{}
01-35-42.0417,53,0,226,False,True,{}
01-35-42.0457,62,0,226,False,True,{}
01-35-42.0457,62,0,226,False,True,{}
01-35-42.0819,63,0,227,False,True,{}
01-35-42.0819,63,0,227,False,True,{}
01-35-42.0863,56,0,227,False,True,{}
01-35-42.0863,56,0,227,False,True,{}
01-35-42.1098,63,0,228,False,True,{}
01-35-42.1098,63,0,228,False,True,{}
01-35-42.1144,60,0,228,False,True,{}
01-35-42.1144,60,0,228,False,True,{}
01-35-42.1471,62,0,229,False,True,{}
01-35-42.1471,62,0,229,False,True,{}
01-35-42.1511,57,0,229,False,True,{}
01-35-42.1511,57,0,229,False,True,{}
01-35-42.1748,62,0,230,False,True,{}
01-35-42.1748,62,0,230,False,True,{}
01-35-42.1789,61,0,230,False,True,{}
01-35-42.1789,61,0,230,False,True,{}
01-35-42.2131,61,0,231,False,True,{}
01-35-42.2131,61,0,231,False,True,{}
01-35-42.2172,57,0,231,False,True,{}
01-35-42.2172,57,0,231,False,True,{}
01-35-42.2414,62,0,232,False,True,{}
01-35-42.2414,62,0,232,False,True,{}
01-35-42.2456,60,0,232,False,True,{}
01-35-42.2456,60,0,232,False,True,{}
01-35-42.2829,61,0,233,False,True,{}
01-35-42.2829,61,0,233,False,True,{}
01-35-42.2872,54,0,233,False,True,{}
01-35-42.2872,54,0,233,False,True,{}
01-35-42.3108,61,0,234,False,True,{}
01-35-42.3108,61,0,234,False,True,{}
01-35-42.3149,59,0,234,False,True,{}
01-35-42.3149,59,0,234,False,True,{}
01-35-42.3462,61,0,235,False,True,{}
01-35-42.3462,61,0,235,False,True,{}
01-35-42.3507,57,0,235,False,True,{}
01-35-42.3507,57,0,235,False,True,{}
01-35-42.3765,61,0,236,False,True,{}
01-35-42.3765,61,0,236,False,True,{}
01-35-42.3809,59,0,236,False,True,{}
01-35-42.3809,59,0,236,False,True,{}
01-35-42.4155,61,0,237,False,True,{}
01-35-42.4155,61,0,237,False,True,{}
01-35-42.4202,55,0,237,False,True,{}
01-35-42.4202,55,0,237,False,True,{}
01-35-42.4439,61,0,238,False,True,{}
01-35-42.4439,61,0,238,False,True,{}
01-35-42.4482,59,0,238,False,True,{}
01-35-42.4482,59,0,238,False,True,{}
01-35-42.4804,61,0,239,False,True,{}
01-35-42.4804,61,0,239,False,True,{}
01-35-42.4846,57,0,239,False,True,{}
01-35-42.4846,57,0,239,False,True,{}
01-35-42.5098,62,0,240,False,True,{}
01-35-42.5098,62,0,240,False,True,{}
01-35-42.5141,60,0,240,False,True,{}
01-35-42.5141,60,0,240,False,True,{}
01-35-42.5466,61,0,241,False,True,{}
01-35-42.5466,61,0,241,False,True,{}
01-35-42.5510,57,0,241,False,True,{}
01-35-42.5510,57,0,241,False,True,{}
01-35-42.5760,61,0,242,False,True,{}
01-35-42.5760,61,0,242,False,True,{}
01-35-42.5804,60,0,242,False,True,{}
01-35-42.5804,60,0,242,False,True,{}
01-35-42.6139,61,0,243,False,True,{}
01-35-42.6139,61,0,243,False,True,{}
01-35-42.6180,56,0,243,False,True,{}
01-35-42.6180,56,0,243,False,True,{}
01-35-42.6440,61,0,244,False,True,{}
01-35-42.6440,61,0,244,False,True,{}
01-35-42.6485,59,0,244,False,True,{}
01-35-42.6485,59,0,244,False,True,{}
01-35-42.6828,61,0,245,False,True,{}
01-35-42.6828,61,0,245,False,True,{}
01-35-42.6876,55,0,245,False,True,{}
01-35-42.6876,55,0,245,False,True,{}
01-35-42.7101,62,0,246,False,True,{}
01-35-42.7101,62,0,246,False,True,{}
01-35-42.7151,59,0,246,False,True,{}
01-35-42.7151,59,0,246,False,True,{}
01-35-42.7475,61,0,247,False,True,{}
01-35-42.7475,61,0,247,False,True,{}
01-35-42.7518,57,0,247,False,True,{}
01-35-42.7518,57,0,247,False,True,{}
01-35-42.7766,61,0,248,False,True,{}
01-35-42.7766,61,0,248,False,True,{}
01-35-42.7809,60,0,248,False,True,{}
01-35-42.7809,60,0,248,False,True,{}
01-35-42.8155,61,0,249,False,True,{}
01-35-42.8155,61,0,249,False,True,{}
01-35-42.8197,56,0,249,False,True,{}
01-35-42.8197,56,0,249,False,True,{}
01-35-42.8435,61,0,250,False,True,{}
01-35-42.8435,61,0,250,False,True,{}
01-35-42.8478,60,0,250,False,True,{}
01-35-42.8478,60,0,250,False,True,{}
01-35-42.8823,61,0,251,False,True,{}
01-35-42.8823,61,0,251,False,True,{}
01-35-42.8868,56,0,251,False,True,{}
01-35-42.8868,56,0,251,False,True,{}
01-35-42.9121,61,0,252,False,True,{}
01-35-42.9121,61,0,252,False,True,{}
01-35-42.9162,59,0,252,False,True,{}
01-35-42.9162,59,0,252,False,True,{}
01-35-42.9472,62,0,253,False,True,{}
01-35-42.9472,62,0,253,False,True,{}
01-35-42.9515,57,0,253,False,True,{}
01-35-42.9515,57,0,253,False,True,{}
01-35-42.9762,61,0,254,False,True,{}
01-35-42.9762,61,0,254,False,True,{}
01-35-42.9806,60,0,254,False,True,{}
01-35-42.9806,60,0,254,False,True,{}
01-35-43.0164,61,0,255,False,True,{}
01-35-43.0164,61,0,255,False,True,{}
01-35-43.0209,55,0,255,False,True,{}
01-35-43.0209,55,0,255,False,True,{}
01-35-43.0446,62,0,256,False,True,{}
01-35-43.0446,62,0,256,False,True,{}
01-35-43.0483,59,0,256,False,True,{}
01-35-43.0483,59,0,256,False,True,{}
01-35-43.0818,61,0,257,False,True,{}
01-35-43.0818,61,0,257,False,True,{}
01-35-43.0861,56,0,257,False,True,{}
01-35-43.0861,56,0,257,False,True,{}
01-35-43.1139,61,0,258,False,True,{}
01-35-43.1139,61,0,258,False,True,{}
01-35-43.1179,58,0,258,False,True,{}
01-35-43.1179,58,0,258,False,True,{}
01-35-43.1481,61,0,259,False,True,{}
01-35-43.1481,61,0,259,False,True,{}
01-35-43.1525,57,0,259,False,True,{}
01-35-43.1525,57,0,259,False,True,{}
01-35-43.1775,62,0,260,False,True,{}
01-35-43.1775,62,0,260,False,True,{}
01-35-43.1826,59,0,260,False,True,{}
01-35-43.1826,59,0,260,False,True,{}
01-35-43.2158,61,0,261,False,True,{}
01-35-43.2158,61,0,261,False,True,{}
01-35-43.2205,56,0,261,False,True,{}
01-35-43.2205,56,0,261,False,True,{}
01-35-43.2436,62,0,262,False,True,{}
01-35-43.2436,62,0,262,False,True,{}
01-35-43.2479,60,0,262,False,True,{}
01-35-43.2479,60,0,262,False,True,{}
01-35-43.2806,61,0,263,False,True,{}
01-35-43.2806,61,0,263,False,True,{}
01-35-43.2848,57,0,263,False,True,{}
01-35-43.2848,57,0,263,False,True,{}
01-35-43.3128,61,0,264,False,True,{}
01-35-43.3128,61,0,264,False,True,{}
01-35-43.3171,58,0,264,False,True,{}
01-35-43.3171,58,0,264,False,True,{}
01-35-43.3476,61,0,265,False,True,{}
01-35-43.3476,61,0,265,False,True,{}
01-35-43.3517,57,0,265,False,True,{}
01-35-43.3517,57,0,265,False,True,{}
01-35-43.3778,61,0,266,False,True,{}
01-35-43.3778,61,0,266,False,True,{}
01-35-43.3824,59,0,266,False,True,{}
01-35-43.3824,59,0,266,False,True,{}
01-35-43.4158,61,0,267,False,True,{}
01-35-43.4158,61,0,267,False,True,{}
01-35-43.4204,56,0,267,False,True,{}
01-35-43.4204,56,0,267,False,True,{}
01-35-43.4451,61,0,268,False,True,{}
01-35-43.4451,61,0,268,False,True,{}
01-35-43.4506,58,0,268,False,True,{}
01-35-43.4506,58,0,268,False,True,{}
01-35-43.4830,61,0,269,False,True,{}
01-35-43.4830,61,0,269,False,True,{}
01-35-43.4874,56,0,269,False,True,{}
01-35-43.4874,56,0,269,False,True,{}
01-35-43.5107,62,0,270,False,True,{}
01-35-43.5107,62,0,270,False,True,{}
01-35-43.5151,60,0,270,False,True,{}
01-35-43.5151,60,0,270,False,True,{}
01-35-43.5497,61,0,271,False,True,{}
01-35-43.5497,61,0,271,False,True,{}
01-35-43.5548,56,0,271,False,True,{}
01-35-43.5548,56,0,271,False,True,{}
01-35-43.5796,61,0,272,False,True,{}
01-35-43.5796,61,0,272,False,True,{}
01-35-43.5842,58,0,272,False,True,{}
01-35-43.5842,58,0,272,False,True,{}
01-35-43.6169,61,0,273,False,True,{}
01-35-43.6169,61,0,273,False,True,{}
01-35-43.6219,56,0,273,False,True,{}
01-35-43.6219,56,0,273,False,True,{}
01-35-43.6467,61,0,274,False,True,{}
01-35-43.6467,61,0,274,False,True,{}
01-35-43.6509,59,0,274,False,True,{}
01-35-43.6509,59,0,274,False,True,{}
01-35-43.6851,61,0,275,False,True,{}
01-35-43.6851,61,0,275,False,True,{}
01-35-43.7051,55,0,276,False,True,{}
01-35-43.7051,55,0,276,False,True,{}
01-35-43.7089,54,0,276,False,True,{}
01-35-43.7089,54,0,276,False,True,{}
01-35-43.7146,63,0,276,False,True,{}
01-35-43.7146,63,0,276,False,True,{}
01-35-43.7555,62,0,277,False,True,{}
01-35-43.7555,62,0,277,False,True,{}
01-35-43.7776,54,0,278,False,True,{}
01-35-43.7776,54,0,278,False,True,{}
01-35-43.8176,44,0,279,False,True,{}
01-35-43.8176,44,0,279,False,True,{}
01-35-43.8222,44,0,279,False,True,{}
01-35-43.8222,44,0,279,False,True,{}
01-35-43.8471,49,0,280,False,True,{}
01-35-43.8471,49,0,280,False,True,{}
01-35-43.8512,50,0,280,False,True,{}
01-35-43.8512,50,0,280,False,True,{}
01-35-43.8830,53,0,281,False,True,{}
01-35-43.8830,53,0,281,False,True,{}
01-35-43.8877,51,0,281,False,True,{}
01-35-43.8877,51,0,281,False,True,{}
01-35-43.9125,56,0,282,False,True,{}
01-35-43.9125,56,0,282,False,True,{}
01-35-43.9168,55,0,282,False,True,{}
01-35-43.9168,55,0,282,False,True,{}
01-35-43.9492,58,0,283,False,True,{}
01-35-43.9492,58,0,283,False,True,{}
01-35-43.9537,54,0,283,False,True,{}
01-35-43.9537,54,0,283,False,True,{}
01-35-43.9786,59,0,284,False,True,{}
01-35-43.9786,59,0,284,False,True,{}
01-35-43.9831,58,0,284,False,True,{}
01-35-43.9831,58,0,284,False,True,{}
01-35-44.0213,59,0,285,False,True,{}
01-35-44.0213,59,0,285,False,True,{}
01-35-44.0401,53,0,286,False,True,{}
01-35-44.0401,53,0,286,False,True,{}
01-35-44.0449,52,0,286,False,True,{}
01-35-44.0449,52,0,286,False,True,{}
01-35-44.0488,62,0,286,False,True,{}
01-35-44.0488,62,0,286,False,True,{}
01-35-44.0882,62,0,287,False,True,{}
01-35-44.0882,62,0,287,False,True,{}
01-35-44.1073,54,0,288,False,True,{}
01-35-44.1073,54,0,288,False,True,{}
01-35-44.1131,53,0,288,False,True,{}
01-35-44.1131,53,0,288,False,True,{}
01-35-44.1172,62,0,288,False,True,{}
01-35-44.1172,62,0,288,False,True,{}
01-35-44.1527,64,0,289,False,True,{}
01-35-44.1527,64,0,289,False,True,{}
01-35-44.1732,56,0,290,False,True,{}
01-35-44.1732,56,0,290,False,True,{}
01-35-44.1775,55,0,290,False,True,{}
01-35-44.1775,55,0,290,False,True,{}
01-35-44.1817,64,0,290,False,True,{}
01-35-44.1817,64,0,290,False,True,{}
01-35-44.2183,64,0,291,False,True,{}
01-35-44.2183,64,0,291,False,True,{}
01-35-44.2393,57,0,292,False,True,{}
01-35-44.2393,57,0,292,False,True,{}
01-35-44.2437,55,0,292,False,True,{}
01-35-44.2437,55,0,292,False,True,{}
01-35-44.2479,65,0,292,False,True,{}
01-35-44.2479,65,0,292,False,True,{}
01-35-44.2836,64,0,293,False,True,{}
01-35-44.2836,64,0,293,False,True,{}
01-35-44.2878,58,0,293,False,True,{}
01-35-44.2878,58,0,293,False,True,{}
01-35-44.3153,63,0,294,False,True,{}
01-35-44.3153,63,0,294,False,True,{}
01-35-44.3195,59,0,294,False,True,{}
01-35-44.3195,59,0,294,False,True,{}
01-35-44.3500,62,0,295,False,True,{}
01-35-44.3500,62,0,295,False,True,{}
01-35-44.3544,58,0,295,False,True,{}
01-35-44.3544,58,0,295,False,True,{}
01-35-44.3828,62,0,296,False,True,{}
01-35-44.3828,62,0,296,False,True,{}
01-35-44.3870,58,0,296,False,True,{}
01-35-44.3870,58,0,296,False,True,{}
01-35-44.4179,62,0,297,False,True,{}
01-35-44.4179,62,0,297,False,True,{}
01-35-44.4375,56,0,298,False,True,{}
01-35-44.4375,56,0,298,False,True,{}
01-35-44.4417,55,0,298,False,True,{}
01-35-44.4417,55,0,298,False,True,{}
01-35-44.4488,63,0,298,False,True,{}
01-35-44.4488,63,0,298,False,True,{}
01-35-44.4854,62,0,299,False,True,{}
01-35-44.4854,62,0,299,False,True,{}
01-35-44.5060,56,0,300,False,True,{}
01-35-44.5060,56,0,300,False,True,{}
01-35-44.5102,55,0,300,False,True,{}
01-35-44.5102,55,0,300,False,True,{}
01-35-44.5151,64,0,300,False,True,{}
01-35-44.5151,64,0,300,False,True,{}
01-35-44.5542,62,0,301,False,True,{}
01-35-44.5542,62,0,301,False,True,{}
01-35-44.5739,56,0,302,False,True,{}
01-35-44.5739,56,0,302,False,True,{}
01-35-44.5780,54,0,302,False,True,{}
01-35-44.5780,54,0,302,False,True,{}
01-35-44.5820,64,0,302,False,True,{}
01-35-44.5820,64,0,302,False,True,{}
01-35-44.6188,63,0,303,False,True,{}
01-35-44.6188,63,0,303,False,True,{}
01-35-44.6386,57,0,304,False,True,{}
01-35-44.6386,57,0,304,False,True,{}
01-35-44.6865,44,0,305,False,True,{}
01-35-44.6865,44,0,305,False,True,{}
01-35-44.7066,43,0,306,False,True,{}
01-35-44.7066,43,0,306,False,True,{}
01-35-44.7108,44,0,306,False,True,{}
01-35-44.7108,44,0,306,False,True,{}
01-35-44.7152,53,0,306,False,True,{}
01-35-44.7152,53,0,306,False,True,{}
01-35-44.7520,53,0,307,False,True,{}
01-35-44.7520,53,0,307,False,True,{}
01-35-44.7713,50,0,308,False,True,{}
01-35-44.7713,50,0,308,False,True,{}
01-35-44.7754,51,0,308,False,True,{}
01-35-44.7754,51,0,308,False,True,{}
01-35-44.7821,59,0,308,False,True,{}
01-35-44.7821,59,0,308,False,True,{}
01-35-44.8175,59,0,309,False,True,{}
01-35-44.8175,59,0,309,False,True,{}
01-35-44.8225,55,0,309,False,True,{}
01-35-44.8225,55,0,309,False,True,{}
01-35-44.8469,60,0,310,False,True,{}
01-35-44.8469,60,0,310,False,True,{}
01-35-44.8511,58,0,310,False,True,{}
01-35-44.8511,58,0,310,False,True,{}
01-35-44.8856,59,0,311,False,True,{}
01-35-44.8856,59,0,311,False,True,{}
01-35-44.9057,55,0,312,False,True,{}
01-35-44.9057,55,0,312,False,True,{}
01-35-44.9097,54,0,312,False,True,{}
01-35-44.9097,54,0,312,False,True,{}
01-35-44.9167,62,0,312,False,True,{}
01-35-44.9167,62,0,312,False,True,{}
01-35-44.9525,61,0,313,False,True,{}
01-35-44.9525,61,0,313,False,True,{}
01-35-44.9710,56,0,314,False,True,{}
01-35-44.9710,56,0,314,False,True,{}
01-35-44.9750,56,0,314,False,True,{}
01-35-44.9750,56,0,314,False,True,{}
01-35-44.9828,63,0,314,False,True,{}
01-35-44.9828,63,0,314,False,True,{}
01-35-45.0192,62,0,315,False,True,{}
01-35-45.0192,62,0,315,False,True,{}
01-35-45.0400,56,1,316,False,True,{"FaceCube-1": {"3D Position": "<0.6027493 | -0.4215305 | 2.910269>" |"isSubject": "False" |"2D Position": "(877.582702636719 | 364.343887329102)" } |}
01-35-45.0400,56,1,316,False,True,{"FaceCube-1": {"3D Position": "<0.6027493 | -0.4215305 | 2.910269>" |"isSubject": "False" |"2D Position": "(877.582702636719 | 364.343887329102)" } |}
01-35-45.0441,55,1,316,False,True,{"FaceCube-1": {"3D Position": "<0.6027493 | -0.4215305 | 2.910269>" |"isSubject": "False" |"2D Position": "(877.582702636719 | 364.343887329102)" } |}
01-35-45.0441,55,1,316,False,True,{"FaceCube-1": {"3D Position": "<0.6027493 | -0.4215305 | 2.910269>" |"isSubject": "False" |"2D Position": "(877.582702636719 | 364.343887329102)" } |}
01-35-45.0496,64,1,316,False,True,{"FaceCube-1": {"3D Position": "<0.6027493 | -0.4215305 | 2.910269>" |"isSubject": "False" |"2D Position": "(877.582702636719 | 364.343887329102)" } |}
01-35-45.0496,64,1,316,False,True,{"FaceCube-1": {"3D Position": "<0.6027493 | -0.4215305 | 2.910269>" |"isSubject": "False" |"2D Position": "(877.582702636719 | 364.343887329102)" } |}
01-35-45.0850,63,1,317,False,True,{"FaceCube-1": {"3D Position": "<0.6070911 | -0.4276838 | 2.90849>" |"isSubject": "False" |"2D Position": "(879.350555419922 | 366.325729370117)" } |}
01-35-45.0850,63,1,317,False,True,{"FaceCube-1": {"3D Position": "<0.6070911 | -0.4276838 | 2.90849>" |"isSubject": "False" |"2D Position": "(879.350555419922 | 366.325729370117)" } |}
01-35-45.1044,57,1,318,False,True,{"FaceCube-1": {"3D Position": "<0.6077995 | -0.4324051 | 2.907616>" |"isSubject": "False" |"2D Position": "(879.540618896484 | 367.878051757813)" } |}
01-35-45.1044,57,1,318,False,True,{"FaceCube-1": {"3D Position": "<0.6077995 | -0.4324051 | 2.907616>" |"isSubject": "False" |"2D Position": "(879.540618896484 | 367.878051757813)" } |}
01-35-45.1085,56,1,318,False,True,{"FaceCube-1": {"3D Position": "<0.6077995 | -0.4324051 | 2.907616>" |"isSubject": "False" |"2D Position": "(879.540618896484 | 367.878051757813)" } |}
01-35-45.1085,56,1,318,False,True,{"FaceCube-1": {"3D Position": "<0.6077995 | -0.4324051 | 2.907616>" |"isSubject": "False" |"2D Position": "(879.540618896484 | 367.878051757813)" } |}
01-35-45.1170,63,1,318,False,True,{"FaceCube-1": {"3D Position": "<0.6077995 | -0.4324051 | 2.907616>" |"isSubject": "False" |"2D Position": "(879.540618896484 | 367.878051757813)" } |}
01-35-45.1170,63,1,318,False,True,{"FaceCube-1": {"3D Position": "<0.6077995 | -0.4324051 | 2.907616>" |"isSubject": "False" |"2D Position": "(879.540618896484 | 367.878051757813)" } |}
01-35-45.1550,62,1,319,False,True,{"FaceCube-1": {"3D Position": "<0.6121159 | -0.4362055 | 2.906131>" |"isSubject": "False" |"2D Position": "(880.843627929688 | 369.0517578125)" } |}
01-35-45.1550,62,1,319,False,True,{"FaceCube-1": {"3D Position": "<0.6121159 | -0.4362055 | 2.906131>" |"isSubject": "False" |"2D Position": "(880.843627929688 | 369.0517578125)" } |}
01-35-45.1733,55,1,320,False,True,{"FaceCube-1": {"3D Position": "<0.6121626 | -0.435637 | 2.906197>" |"isSubject": "False" |"2D Position": "(880.6474609375 | 368.751251220703)" } |}
01-35-45.1733,55,1,320,False,True,{"FaceCube-1": {"3D Position": "<0.6121626 | -0.435637 | 2.906197>" |"isSubject": "False" |"2D Position": "(880.6474609375 | 368.751251220703)" } |}
01-35-45.1773,55,1,320,False,True,{"FaceCube-1": {"3D Position": "<0.6121626 | -0.435637 | 2.906197>" |"isSubject": "False" |"2D Position": "(880.6474609375 | 368.751251220703)" } |}
01-35-45.1773,55,1,320,False,True,{"FaceCube-1": {"3D Position": "<0.6121626 | -0.435637 | 2.906197>" |"isSubject": "False" |"2D Position": "(880.6474609375 | 368.751251220703)" } |}
01-35-45.1827,64,1,320,False,True,{"FaceCube-1": {"3D Position": "<0.6121626 | -0.435637 | 2.906197>" |"isSubject": "False" |"2D Position": "(880.6474609375 | 368.751251220703)" } |}
01-35-45.1827,64,1,320,False,True,{"FaceCube-1": {"3D Position": "<0.6121626 | -0.435637 | 2.906197>" |"isSubject": "False" |"2D Position": "(880.6474609375 | 368.751251220703)" } |}
01-35-45.2173,63,1,321,False,True,{"FaceCube-1": {"3D Position": "<0.6170677 | -0.439591 | 2.904544>" |"isSubject": "False" |"2D Position": "(883.052764892578 | 370.147476196289)" } |}
01-35-45.2173,63,1,321,False,True,{"FaceCube-1": {"3D Position": "<0.6170677 | -0.439591 | 2.904544>" |"isSubject": "False" |"2D Position": "(883.052764892578 | 370.147476196289)" } |}
01-35-45.2223,58,1,321,False,True,{"FaceCube-1": {"3D Position": "<0.6170677 | -0.439591 | 2.904544>" |"isSubject": "False" |"2D Position": "(883.052764892578 | 370.147476196289)" } |}
01-35-45.2223,58,1,321,False,True,{"FaceCube-1": {"3D Position": "<0.6170677 | -0.439591 | 2.904544>" |"isSubject": "False" |"2D Position": "(883.052764892578 | 370.147476196289)" } |}
01-35-45.2483,63,1,322,False,True,{"FaceCube-1": {"3D Position": "<0.6165596 | -0.4391337 | 2.904684>" |"isSubject": "False" |"2D Position": "(883.435882568359 | 370.178344726563)" } |}
01-35-45.2483,63,1,322,False,True,{"FaceCube-1": {"3D Position": "<0.6165596 | -0.4391337 | 2.904684>" |"isSubject": "False" |"2D Position": "(883.435882568359 | 370.178344726563)" } |}
01-35-45.2529,60,1,322,False,True,{"FaceCube-1": {"3D Position": "<0.6165596 | -0.4391337 | 2.904684>" |"isSubject": "False" |"2D Position": "(883.435882568359 | 370.178344726563)" } |}
01-35-45.2529,60,1,322,False,True,{"FaceCube-1": {"3D Position": "<0.6165596 | -0.4391337 | 2.904684>" |"isSubject": "False" |"2D Position": "(883.435882568359 | 370.178344726563)" } |}
01-35-45.2867,61,1,323,False,True,{"FaceCube-1": {"3D Position": "<0.6131834 | -0.4411778 | 2.905052>" |"isSubject": "False" |"2D Position": "(882.444091796875 | 371.010589599609)" } |}
01-35-45.2867,61,1,323,False,True,{"FaceCube-1": {"3D Position": "<0.6131834 | -0.4411778 | 2.905052>" |"isSubject": "False" |"2D Position": "(882.444091796875 | 371.010589599609)" } |}
01-35-45.3066,56,1,324,False,True,{"FaceCube-1": {"3D Position": "<0.6100827 | -0.4457082 | 2.904977>" |"isSubject": "False" |"2D Position": "(881.784057617188 | 372.558044433594)" } |}
01-35-45.3066,56,1,324,False,True,{"FaceCube-1": {"3D Position": "<0.6100827 | -0.4457082 | 2.904977>" |"isSubject": "False" |"2D Position": "(881.784057617188 | 372.558044433594)" } |}
01-35-45.3109,55,1,324,False,True,{"FaceCube-1": {"3D Position": "<0.6100827 | -0.4457082 | 2.904977>" |"isSubject": "False" |"2D Position": "(881.784057617188 | 372.558044433594)" } |}
01-35-45.3109,55,1,324,False,True,{"FaceCube-1": {"3D Position": "<0.6100827 | -0.4457082 | 2.904977>" |"isSubject": "False" |"2D Position": "(881.784057617188 | 372.558044433594)" } |}
01-35-45.3169,63,1,324,False,True,{"FaceCube-1": {"3D Position": "<0.6100827 | -0.4457082 | 2.904977>" |"isSubject": "False" |"2D Position": "(881.784057617188 | 372.558044433594)" } |}
01-35-45.3169,63,1,324,False,True,{"FaceCube-1": {"3D Position": "<0.6100827 | -0.4457082 | 2.904977>" |"isSubject": "False" |"2D Position": "(881.784057617188 | 372.558044433594)" } |}
01-35-45.3547,61,1,325,False,True,{"FaceCube-1": {"3D Position": "<0.6082835 | -0.4459328 | 2.905319>" |"isSubject": "False" |"2D Position": "(881.122924804688 | 372.599075317383)" } |}
01-35-45.3547,61,1,325,False,True,{"FaceCube-1": {"3D Position": "<0.6082835 | -0.4459328 | 2.905319>" |"isSubject": "False" |"2D Position": "(881.122924804688 | 372.599075317383)" } |}
01-35-45.3744,56,1,326,False,True,{"FaceCube-1": {"3D Position": "<0.6100709 | -0.4494352 | 2.904413>" |"isSubject": "False" |"2D Position": "(881.390289306641 | 373.807327270508)" } |}
01-35-45.3744,56,1,326,False,True,{"FaceCube-1": {"3D Position": "<0.6100709 | -0.4494352 | 2.904413>" |"isSubject": "False" |"2D Position": "(881.390289306641 | 373.807327270508)" } |}
01-35-45.3788,55,1,326,False,True,{"FaceCube-1": {"3D Position": "<0.6100709 | -0.4494352 | 2.904413>" |"isSubject": "False" |"2D Position": "(881.390289306641 | 373.807327270508)" } |}
01-35-45.3788,55,1,326,False,True,{"FaceCube-1": {"3D Position": "<0.6100709 | -0.4494352 | 2.904413>" |"isSubject": "False" |"2D Position": "(881.390289306641 | 373.807327270508)" } |}
01-35-45.3838,64,1,326,False,True,{"FaceCube-1": {"3D Position": "<0.6100709 | -0.4494352 | 2.904413>" |"isSubject": "False" |"2D Position": "(881.390289306641 | 373.807327270508)" } |}
